<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.07.01	00:00:00	0.94550	0.94563	0.94430	0.94474	3743	0	5
2013.07.01	04:00:00	0.94470	0.94582	0.94385	0.94511	6519	0	5
2013.07.01	08:00:00	0.94511	0.94645	0.94443	0.94635	8406	0	5
2013.07.01	12:00:00	0.94634	0.95033	0.94477	0.94522	12111	0	5
2013.07.01	16:00:00	0.94521	0.94681	0.94490	0.94518	6093	0	5
2013.07.01	20:00:00	0.94518	0.94541	0.94446	0.94480	3117	0	5
2013.07.02	00:00:00	0.94481	0.94601	0.94464	0.94527	3275	0	5
2013.07.02	04:00:00	0.94519	0.94705	0.94468	0.94652	6805	0	5
2013.07.02	08:00:00	0.94652	0.94893	0.94608	0.94809	8333	0	5
2013.07.02	12:00:00	0.94809	0.95292	0.94759	0.94925	13386	0	5
2013.07.02	16:00:00	0.94924	0.95115	0.94890	0.95093	8362	0	5
2013.07.02	20:00:00	0.95092	0.95154	0.95030	0.95128	3260	0	5
2013.07.03	00:00:00	0.95130	0.95217	0.95008	0.95031	5209	0	5
2013.07.03	04:00:00	0.95031	0.95145	0.94968	0.95105	8259	0	5
2013.07.03	08:00:00	0.95104	0.95229	0.94865	0.94934	10272	0	5
2013.07.03	12:00:00	0.94933	0.95029	0.94463	0.94753	15112	0	5
2013.07.03	16:00:00	0.94755	0.94794	0.94622	0.94699	5366	0	5
2013.07.03	20:00:00	0.94699	0.94718	0.94589	0.94601	4357	0	5
2013.07.04	00:00:00	0.94607	0.94839	0.94607	0.94813	4133	0	5
2013.07.04	04:00:00	0.94812	0.94977	0.94712	0.94943	6171	0	5
2013.07.04	08:00:00	0.94942	0.94975	0.94717	0.94946	8886	0	5
2013.07.04	12:00:00	0.94947	0.95839	0.94871	0.95704	13476	0	5
2013.07.04	16:00:00	0.95701	0.95810	0.95503	0.95656	3804	0	5
2013.07.04	20:00:00	0.95655	0.95834	0.95582	0.95815	3838	0	5
2013.07.05	00:00:00	0.95816	0.95825	0.95649	0.95705	4762	0	5
2013.07.05	04:00:00	0.95702	0.95936	0.95675	0.95896	6667	0	5
2013.07.05	08:00:00	0.95896	0.95998	0.95822	0.95858	9104	0	5
2013.07.05	12:00:00	0.95859	0.96603	0.95661	0.96251	17663	0	5
2013.07.05	16:00:00	0.96253	0.96380	0.96177	0.96307	4488	0	5
2013.07.05	20:00:00	0.96306	0.96428	0.96306	0.96327	921	0	5
2013.07.08	00:00:00	0.96604	0.96657	0.96489	0.96621	4086	0	5
2013.07.08	04:00:00	0.96620	0.96664	0.96427	0.96492	6252	0	5
2013.07.08	08:00:00	0.96492	0.96557	0.96324	0.96513	7997	0	5
2013.07.08	12:00:00	0.96514	0.96618	0.96313	0.96434	11663	0	5
2013.07.08	16:00:00	0.96433	0.96466	0.96251	0.96338	4645	0	5
2013.07.08	20:00:00	0.96337	0.96447	0.96319	0.96443	3328	0	5
2013.07.09	00:00:00	0.96442	0.96550	0.96438	0.96456	5097	0	5
2013.07.09	04:00:00	0.96456	0.96763	0.96372	0.96712	7880	0	5
2013.07.09	08:00:00	0.96716	0.96849	0.96577	0.96738	9723	0	5
2013.07.09	12:00:00	0.96739	0.97510	0.96728	0.97364	14518	0	5
2013.07.09	16:00:00	0.97361	0.97479	0.97160	0.97260	6665	0	5
2013.07.09	20:00:00	0.97261	0.97377	0.97223	0.97367	3255	0	5
2013.07.10	00:00:00	0.97366	0.97448	0.97292	0.97331	4541	0	5
2013.07.10	04:00:00	0.97332	0.97344	0.96864	0.96904	8223	0	5
2013.07.10	08:00:00	0.96904	0.97015	0.96753	0.96988	9015	0	5
2013.07.10	12:00:00	0.96998	0.97159	0.96706	0.96824	11779	0	5
2013.07.10	16:00:00	0.96823	0.96835	0.95958	0.96587	11817	0	5
2013.07.10	20:00:00	0.96588	0.96605	0.94044	0.94729	12755	0	5
2013.07.11	00:00:00	0.94728	0.95070	0.94303	0.94336	9452	0	5
2013.07.11	04:00:00	0.94330	0.95258	0.94109	0.95251	13431	0	5
2013.07.11	08:00:00	0.95264	0.95268	0.94754	0.95021	9975	0	5
2013.07.11	12:00:00	0.95019	0.95351	0.94827	0.94971	15633	0	5
2013.07.11	16:00:00	0.94970	0.95153	0.94449	0.94594	8998	0	5
2013.07.11	20:00:00	0.94597	0.94758	0.94572	0.94758	4635	0	5
2013.07.12	00:00:00	0.94756	0.94810	0.94632	0.94714	5276	0	5
2013.07.12	04:00:00	0.94713	0.95075	0.94699	0.95041	5096	0	1
2013.07.12	08:00:00	0.95042	0.95137	0.94855	0.95117	8663	0	1
2013.07.12	12:00:00	0.95117	0.95130	0.94632	0.94691	13502	0	1
2013.07.12	16:00:00	0.94693	0.94784	0.94379	0.94586	6402	0	1
2013.07.12	20:00:00	0.94586	0.94640	0.94538	0.94573	1109	0	1
2013.07.15	00:00:00	0.94674	0.94724	0.94555	0.94635	3865	0	1
2013.07.15	04:00:00	0.94634	0.94879	0.94556	0.94782	4893	0	1
2013.07.15	08:00:00	0.94782	0.95341	0.94775	0.95282	8505	0	1
2013.07.15	12:00:00	0.95281	0.95302	0.94853	0.95081	12050	0	1
2013.07.15	16:00:00	0.95079	0.95139	0.94760	0.94777	5992	0	1
2013.07.15	20:00:00	0.94777	0.94918	0.94772	0.94835	4427	0	1
2013.07.16	00:00:00	0.94843	0.94872	0.94742	0.94821	4584	0	2
2013.07.16	04:00:00	0.94815	0.94851	0.94541	0.94705	6731	0	1
2013.07.16	08:00:00	0.94704	0.94936	0.94185	0.94302	11181	0	1
2013.07.16	12:00:00	0.94301	0.94519	0.94001	0.94089	13426	0	1
2013.07.16	16:00:00	0.94087	0.94166	0.93786	0.93886	6747	0	1
2013.07.16	20:00:00	0.93885	0.94060	0.93885	0.94036	4202	0	1
2013.07.17	00:00:00	0.94035	0.94200	0.94011	0.94170	4254	0	1
2013.07.17	04:00:00	0.94170	0.94234	0.94036	0.94057	5982	0	1
2013.07.17	08:00:00	0.94059	0.94104	0.93767	0.93967	9707	0	1
2013.07.17	12:00:00	0.93968	0.94454	0.93586	0.94290	17433	0	1
2013.07.17	16:00:00	0.94289	0.94321	0.93832	0.94098	7896	0	1
2013.07.17	20:00:00	0.94100	0.94187	0.94060	0.94123	3030	0	1
2013.07.18	00:00:00	0.94119	0.94294	0.94053	0.94275	3957	0	1
2013.07.18	04:00:00	0.94276	0.94520	0.94260	0.94408	6848	0	1
2013.07.18	08:00:00	0.94410	0.94426	0.94215	0.94382	7886	0	1
2013.07.18	12:00:00	0.94383	0.94716	0.94362	0.94685	13509	0	1
2013.07.18	16:00:00	0.94684	0.94775	0.94408	0.94482	6204	0	1
2013.07.18	20:00:00	0.94483	0.94519	0.94398	0.94444	3879	0	1
2013.07.19	00:00:00	0.94442	0.94613	0.94070	0.94185	5925	0	1
2013.07.19	04:00:00	0.94184	0.94303	0.94096	0.94248	6164	0	1
2013.07.19	08:00:00	0.94248	0.94424	0.94108	0.94190	8654	0	1
2013.07.19	12:00:00	0.94190	0.94292	0.93968	0.94011	9962	0	1
2013.07.19	16:00:00	0.94010	0.94166	0.93975	0.94059	4562	0	1
2013.07.19	20:00:00	0.94056	0.94152	0.94047	0.94048	1066	0	2
2013.07.22	00:00:00	0.93950	0.93993	0.93842	0.93936	4498	0	1
2013.07.22	04:00:00	0.93936	0.94075	0.93893	0.93946	5249	0	2
2013.07.22	08:00:00	0.93946	0.93986	0.93719	0.93986	7929	0	1
2013.07.22	12:00:00	0.93987	0.93990	0.93222	0.93570	11837	0	1
2013.07.22	16:00:00	0.93568	0.93676	0.93463	0.93633	4311	0	1
2013.07.22	20:00:00	0.93628	0.93637	0.93550	0.93589	2803	0	1
2013.07.23	00:00:00	0.93589	0.93643	0.93517	0.93564	4536	0	3
2013.07.23	04:00:00	0.93562	0.93692	0.93498	0.93586	5882	0	3
2013.07.23	08:00:00	0.93586	0.94063	0.93552	0.93980	8923	0	2
2013.07.23	12:00:00	0.93982	0.94027	0.93541	0.93674	11267	0	1
2013.07.23	16:00:00	0.93674	0.93702	0.93421	0.93481	5986	0	1
2013.07.23	20:00:00	0.93474	0.93513	0.93439	0.93498	2746	0	2
2013.07.24	00:00:00	0.93495	0.93647	0.93444	0.93577	4574	0	2
2013.07.24	04:00:00	0.93576	0.93733	0.93401	0.93500	6822	0	1
2013.07.24	08:00:00	0.93502	0.93702	0.93467	0.93467	7958	0	1
2013.07.24	12:00:00	0.93466	0.93816	0.93422	0.93545	12381	0	1
2013.07.24	16:00:00	0.93553	0.93882	0.93553	0.93771	7510	0	1
2013.07.24	20:00:00	0.93770	0.93824	0.93696	0.93803	3748	0	2
2013.07.25	00:00:00	0.93800	0.93801	0.93670	0.93695	3572	0	1
2013.07.25	04:00:00	0.93696	0.93726	0.93530	0.93543	5733	0	1
2013.07.25	08:00:00	0.93554	0.93948	0.93502	0.93528	9010	0	1
2013.07.25	12:00:00	0.93524	0.93745	0.93248	0.93358	13395	0	1
2013.07.25	16:00:00	0.93354	0.93441	0.92871	0.92930	8088	0	1
2013.07.25	20:00:00	0.92925	0.93025	0.92831	0.92990	3915	0	1
2013.07.26	00:00:00	0.92990	0.93050	0.92841	0.92886	4771	0	1
2013.07.26	04:00:00	0.92886	0.92997	0.92810	0.92841	5849	0	1
2013.07.26	08:00:00	0.92841	0.92984	0.92697	0.92842	8240	0	1
2013.07.26	12:00:00	0.92852	0.93024	0.92638	0.92889	11517	0	1
2013.07.26	16:00:00	0.92891	0.92897	0.92684	0.92821	5248	0	1
2013.07.26	20:00:00	0.92821	0.92880	0.92782	0.92784	974	0	2
2013.07.29	00:00:00	0.92815	0.92846	0.92701	0.92803	3856	0	2
2013.07.29	04:00:00	0.92803	0.93068	0.92766	0.92972	6106	0	1
2013.07.29	08:00:00	0.92977	0.93000	0.92696	0.92881	7317	0	1
2013.07.29	12:00:00	0.92881	0.93220	0.92873	0.93084	11109	0	1
2013.07.29	16:00:00	0.93084	0.93167	0.92989	0.93051	4378	0	1
2013.07.29	20:00:00	0.93053	0.93144	0.93031	0.93103	2543	0	1
2013.07.30	00:00:00	0.93103	0.93245	0.93100	0.93194	5101	0	2
2013.07.30	04:00:00	0.93194	0.93202	0.92965	0.93011	6150	0	1
2013.07.30	08:00:00	0.93008	0.93061	0.92754	0.92821	7459	0	1
2013.07.30	12:00:00	0.92820	0.93238	0.92731	0.92978	11102	0	1
2013.07.30	16:00:00	0.92972	0.93065	0.92883	0.92974	4604	0	1
2013.07.30	20:00:00	0.92974	0.93024	0.92947	0.92952	2571	0	1
2013.07.31	00:00:00	0.92952	0.93016	0.92884	0.92972	4068	0	2
2013.07.31	04:00:00	0.92972	0.93036	0.92697	0.92759	6459	0	1
2013.07.31	08:00:00	0.92760	0.92913	0.92537	0.92795	8850	0	1
2013.07.31	12:00:00	0.92799	0.93367	0.92726	0.92750	15190	0	1
2013.07.31	16:00:00	0.92750	0.92857	0.92281	0.92531	11369	0	1
2013.07.31	20:00:00	0.92529	0.92682	0.92529	0.92615	3631	0	1
2013.08.01	00:00:00	0.92615	0.92823	0.92530	0.92774	4952	0	1
2013.08.01	04:00:00	0.92774	0.93071	0.92744	0.93013	5569	0	1
2013.08.01	08:00:00	0.93020	0.93148	0.92958	0.93049	7584	0	1
2013.08.01	12:00:00	0.93057	0.93535	0.92978	0.93527	15691	0	1
2013.08.01	16:00:00	0.93527	0.93720	0.93480	0.93678	6130	0	1
2013.08.01	20:00:00	0.93678	0.93710	0.93630	0.93653	3581	0	1
2013.08.02	00:00:00	0.93652	0.93857	0.93608	0.93635	4926	0	2
2013.08.02	04:00:00	0.93643	0.93894	0.93635	0.93703	6162	0	2
2013.08.02	08:00:00	0.93702	0.93816	0.93608	0.93729	7880	0	1
2013.08.02	12:00:00	0.93730	0.93858	0.92741	0.92936	16707	0	1
2013.08.02	16:00:00	0.92936	0.92969	0.92753	0.92938	4817	0	2
2013.08.02	20:00:00	0.92938	0.92962	0.92885	0.92885	1127	0	1
2013.08.05	00:00:00	0.92919	0.93031	0.92877	0.92981	4236	0	1
2013.08.05	04:00:00	0.92973	0.93021	0.92734	0.92821	6630	0	2
2013.08.05	08:00:00	0.92820	0.93167	0.92726	0.93164	7686	0	1
2013.08.05	12:00:00	0.93165	0.93326	0.92990	0.93026	10990	0	1
2013.08.05	16:00:00	0.93026	0.93047	0.92732	0.92766	5156	0	1
2013.08.05	20:00:00	0.92764	0.92809	0.92682	0.92741	3357	0	1
2013.08.06	00:00:00	0.92741	0.92759	0.92459	0.92715	5086	0	1
2013.08.06	04:00:00	0.92714	0.92960	0.92706	0.92835	6356	0	1
2013.08.06	08:00:00	0.92835	0.92837	0.92549	0.92750	7949	0	1
2013.08.06	12:00:00	0.92749	0.92782	0.92381	0.92682	13397	0	1
2013.08.06	16:00:00	0.92684	0.92761	0.92464	0.92582	5483	0	1
2013.08.06	20:00:00	0.92582	0.92615	0.92422	0.92509	4094	0	2
2013.08.07	00:00:00	0.92513	0.92618	0.92508	0.92569	5026	0	2
2013.08.07	04:00:00	0.92566	0.92817	0.92485	0.92784	7714	0	1
2013.08.07	08:00:00	0.92787	0.92884	0.92428	0.92587	12235	0	1
2013.08.07	12:00:00	0.92589	0.92681	0.92165	0.92230	12640	0	1
2013.08.07	16:00:00	0.92230	0.92293	0.92072	0.92179	5944	0	2
2013.08.07	20:00:00	0.92180	0.92186	0.92094	0.92122	3458	0	1
2013.08.08	00:00:00	0.92123	0.92292	0.92122	0.92246	6246	0	1
2013.08.08	04:00:00	0.92244	0.92278	0.91898	0.92068	8139	0	1
2013.08.08	08:00:00	0.92068	0.92180	0.92003	0.92086	6782	0	2
2013.08.08	12:00:00	0.92086	0.92203	0.91847	0.91948	12306	0	1
2013.08.08	16:00:00	0.91948	0.92015	0.91750	0.91983	5633	0	2
2013.08.08	20:00:00	0.91985	0.92031	0.91951	0.92011	3105	0	2
2013.08.09	00:00:00	0.92010	0.92057	0.91951	0.91977	4582	0	1
2013.08.09	04:00:00	0.91969	0.92069	0.91904	0.92036	5691	0	1
2013.08.09	08:00:00	0.92036	0.92117	0.91951	0.92079	7343	0	1
2013.08.09	12:00:00	0.92080	0.92222	0.91953	0.92204	9880	0	1
2013.08.09	16:00:00	0.92205	0.92292	0.92147	0.92193	4674	0	1
2013.08.09	20:00:00	0.92191	0.92248	0.92165	0.92165	768	0	6
2013.08.12	00:00:00	0.92211	0.92419	0.92188	0.92402	5166	0	2
2013.08.12	04:00:00	0.92402	0.92577	0.92348	0.92540	5530	0	1
2013.08.12	08:00:00	0.92541	0.92770	0.92527	0.92770	7516	0	1
2013.08.12	12:00:00	0.92769	0.92846	0.92471	0.92473	8965	0	1
2013.08.12	16:00:00	0.92475	0.92600	0.92450	0.92542	4302	0	2
2013.08.12	20:00:00	0.92543	0.92671	0.92536	0.92646	2996	0	4
2013.08.13	00:00:00	0.92644	0.92701	0.92574	0.92600	3983	0	2
2013.08.13	04:00:00	0.92600	0.92896	0.92576	0.92772	7146	0	1
2013.08.13	08:00:00	0.92772	0.93016	0.92665	0.93010	9287	0	1
2013.08.13	12:00:00	0.93012	0.93484	0.92958	0.93404	15050	0	1
2013.08.13	16:00:00	0.93408	0.93412	0.93220	0.93281	5154	0	1
2013.08.13	20:00:00	0.93282	0.93321	0.93244	0.93276	2838	0	1
2013.08.14	00:00:00	0.93274	0.93334	0.93233	0.93288	4923	0	1
2013.08.14	04:00:00	0.93287	0.93671	0.93245	0.93534	9269	0	1
2013.08.14	08:00:00	0.93534	0.93773	0.93534	0.93652	8681	0	1
2013.08.14	12:00:00	0.93654	0.93772	0.93326	0.93541	11053	0	1
2013.08.14	16:00:00	0.93542	0.93585	0.93461	0.93474	4495	0	2
2013.08.14	20:00:00	0.93475	0.93555	0.93380	0.93380	2964	0	1
2013.08.15	00:00:00	0.93382	0.93556	0.93127	0.93255	8141	0	1
2013.08.15	04:00:00	0.93256	0.93333	0.93189	0.93263	6083	0	1
2013.08.15	08:00:00	0.93262	0.93584	0.93224	0.93439	8407	0	1
2013.08.15	12:00:00	0.93440	0.93957	0.93301	0.93344	15711	0	1
2013.08.15	16:00:00	0.93344	0.93430	0.92469	0.92559	11543	0	1
2013.08.15	20:00:00	0.92559	0.92654	0.92508	0.92540	3974	0	1
2013.08.16	00:00:00	0.92541	0.92740	0.92541	0.92713	5970	0	2
2013.08.16	04:00:00	0.92713	0.92876	0.92531	0.92630	8000	0	1
2013.08.16	08:00:00	0.92630	0.92795	0.92568	0.92637	6706	0	1
2013.08.16	12:00:00	0.92636	0.92715	0.92168	0.92697	14099	0	1
2013.08.16	16:00:00	0.92697	0.92813	0.92562	0.92603	6488	0	1
2013.08.16	20:00:00	0.92604	0.92666	0.92583	0.92622	944	0	4
2013.08.19	00:00:00	0.92715	0.92749	0.92528	0.92688	5433	0	1
2013.08.19	04:00:00	0.92687	0.92848	0.92622	0.92693	5716	0	1
2013.08.19	08:00:00	0.92693	0.92733	0.92487	0.92536	8768	0	1
2013.08.19	12:00:00	0.92537	0.92592	0.92382	0.92474	10193	0	1
2013.08.19	16:00:00	0.92474	0.92526	0.92280	0.92381	4998	0	1
2013.08.19	20:00:00	0.92381	0.92483	0.92367	0.92441	2842	0	2
2013.08.20	00:00:00	0.92444	0.92507	0.92293	0.92312	5648	0	2
2013.08.20	04:00:00	0.92312	0.92446	0.92065	0.92142	8199	0	1
2013.08.20	08:00:00	0.92142	0.92183	0.91808	0.92035	11507	0	1
2013.08.20	12:00:00	0.92034	0.92043	0.91467	0.91785	14167	0	1
2013.08.20	16:00:00	0.91784	0.91834	0.91689	0.91708	4742	0	2
2013.08.20	20:00:00	0.91707	0.91742	0.91683	0.91702	2445	0	1
2013.08.21	00:00:00	0.91699	0.91780	0.91622	0.91665	5876	0	1
2013.08.21	04:00:00	0.91664	0.91968	0.91640	0.91890	7699	0	1
2013.08.21	08:00:00	0.91889	0.92040	0.91786	0.91929	8669	0	1
2013.08.21	12:00:00	0.91928	0.92207	0.91866	0.92110	11113	0	1
2013.08.21	16:00:00	0.92110	0.92348	0.91989	0.92221	10019	0	1
2013.08.21	20:00:00	0.92223	0.92361	0.92191	0.92339	3299	0	1
2013.08.22	00:00:00	0.92338	0.92483	0.92309	0.92397	6416	0	1
2013.08.22	04:00:00	0.92396	0.92494	0.92311	0.92414	6398	0	1
2013.08.22	08:00:00	0.92412	0.92895	0.92341	0.92770	10264	0	1
2013.08.22	12:00:00	0.92770	0.92770	0.92276	0.92359	11717	0	1
2013.08.22	16:00:00	0.92359	0.92409	0.92249	0.92349	5097	0	3
2013.08.22	20:00:00	0.92350	0.92409	0.92246	0.92350	3004	0	1
2013.08.23	00:00:00	0.92354	0.92484	0.92354	0.92438	6068	0	1
2013.08.23	04:00:00	0.92437	0.92556	0.92424	0.92526	6578	0	2
2013.08.23	08:00:00	0.92526	0.92633	0.92334	0.92523	9647	0	1
2013.08.23	12:00:00	0.92522	0.92593	0.91895	0.92073	14306	0	1
2013.08.23	16:00:00	0.92078	0.92205	0.92052	0.92086	4255	0	1
2013.08.23	20:00:00	0.92089	0.92182	0.92066	0.92122	884	0	5
2013.08.26	00:00:00	0.92102	0.92207	0.92080	0.92199	4497	0	1
2013.08.26	04:00:00	0.92199	0.92440	0.92184	0.92399	5109	0	3
2013.08.26	08:00:00	0.92401	0.92433	0.92305	0.92367	4782	0	1
2013.08.26	12:00:00	0.92369	0.92462	0.92124	0.92291	8554	0	1
2013.08.26	16:00:00	0.92292	0.92380	0.92175	0.92226	3331	0	1
2013.08.26	20:00:00	0.92224	0.92337	0.92171	0.92203	3002	0	1
2013.08.27	00:00:00	0.92203	0.92223	0.92037	0.92191	5109	0	1
2013.08.27	04:00:00	0.92192	0.92204	0.91843	0.91878	7160	0	1
2013.08.27	08:00:00	0.91879	0.92288	0.91831	0.92263	9686	0	1
2013.08.27	12:00:00	0.92258	0.92263	0.91716	0.91871	14088	0	1
2013.08.27	16:00:00	0.91874	0.91889	0.91709	0.91779	5644	0	1
2013.08.27	20:00:00	0.91780	0.91827	0.91704	0.91715	2882	0	1
2013.08.28	00:00:00	0.91720	0.91843	0.91704	0.91768	6259	0	1
2013.08.28	04:00:00	0.91766	0.91936	0.91758	0.91892	7621	0	1
2013.08.28	08:00:00	0.91902	0.92137	0.91824	0.92093	8371	0	1
2013.08.28	12:00:00	0.92093	0.92347	0.91851	0.92212	14731	0	1
2013.08.28	16:00:00	0.92204	0.92252	0.92143	0.92191	4163	0	3
2013.08.28	20:00:00	0.92189	0.92277	0.92143	0.92271	2271	0	3
2013.08.29	00:00:00	0.92271	0.92369	0.92195	0.92217	5768	0	1
2013.08.29	04:00:00	0.92216	0.92826	0.92215	0.92760	9320	0	1
2013.08.29	08:00:00	0.92759	0.92961	0.92663	0.92816	8750	0	1
2013.08.29	12:00:00	0.92816	0.93210	0.92761	0.93160	12666	0	1
2013.08.29	16:00:00	0.93161	0.93161	0.93008	0.93082	4691	0	3
2013.08.29	20:00:00	0.93082	0.93156	0.93064	0.93126	2907	0	2
2013.08.30	00:00:00	0.93125	0.93145	0.92951	0.93081	4991	0	2
2013.08.30	04:00:00	0.93074	0.93202	0.92954	0.93002	7254	0	1
2013.08.30	08:00:00	0.93005	0.93135	0.92889	0.93007	7306	0	1
2013.08.30	12:00:00	0.93006	0.93321	0.92942	0.93135	11972	0	1
2013.08.30	16:00:00	0.93136	0.93163	0.92960	0.93035	5723	0	1
2013.08.30	20:00:00	0.93044	0.93097	0.92922	0.92922	876	0	1
2013.09.02	00:00:00	0.93250	0.93354	0.93180	0.93225	5681	0	1
2013.09.02	04:00:00	0.93225	0.93320	0.93146	0.93313	6482	0	1
2013.09.02	08:00:00	0.93324	0.93334	0.93133	0.93222	6760	0	2
2013.09.02	12:00:00	0.93227	0.93479	0.93221	0.93422	5488	0	2
2013.09.02	16:00:00	0.93421	0.93489	0.93394	0.93418	2978	0	1
2013.09.02	20:00:00	0.93418	0.93498	0.93403	0.93469	2822	0	2
2013.09.03	00:00:00	0.93470	0.93492	0.93432	0.93464	4238	0	1
2013.09.03	04:00:00	0.93465	0.93747	0.93419	0.93656	7584	0	1
2013.09.03	08:00:00	0.93656	0.93692	0.93461	0.93601	7209	0	1
2013.09.03	12:00:00	0.93603	0.93823	0.93521	0.93632	10118	0	1
2013.09.03	16:00:00	0.93632	0.93749	0.93537	0.93590	4847	0	2
2013.09.03	20:00:00	0.93591	0.93686	0.93584	0.93637	2357	0	2
2013.09.04	00:00:00	0.93638	0.93715	0.93591	0.93709	3641	0	1
2013.09.04	04:00:00	0.93709	0.93822	0.93666	0.93755	5570	0	1
2013.09.04	08:00:00	0.93757	0.93762	0.93596	0.93710	7036	0	1
2013.09.04	12:00:00	0.93710	0.93823	0.93475	0.93564	8938	0	1
2013.09.04	16:00:00	0.93566	0.93657	0.93524	0.93543	4140	0	1
2013.09.04	20:00:00	0.93544	0.93595	0.93515	0.93582	2875	0	1
2013.09.05	00:00:00	0.93582	0.93715	0.93569	0.93678	3633	0	2
2013.09.05	04:00:00	0.93678	0.94148	0.93671	0.94031	6642	0	1
2013.09.05	08:00:00	0.94030	0.94105	0.93690	0.93831	7444	0	1
2013.09.05	12:00:00	0.93833	0.94550	0.93623	0.94372	11662	0	1
2013.09.05	16:00:00	0.94373	0.94498	0.94312	0.94475	3812	0	1
2013.09.05	20:00:00	0.94477	0.94519	0.94455	0.94499	2534	0	2
2013.09.06	00:00:00	0.94499	0.94526	0.94321	0.94337	3789	0	1
2013.09.06	04:00:00	0.94342	0.94469	0.94329	0.94434	5110	0	1
2013.09.06	08:00:00	0.94436	0.94552	0.94346	0.94406	6256	0	2
2013.09.06	12:00:00	0.94404	0.94420	0.93461	0.93856	11587	0	1
2013.09.06	16:00:00	0.93853	0.93906	0.93683	0.93774	4173	0	3
2013.09.06	20:00:00	0.93773	0.93790	0.93722	0.93760	863	0	3
2013.09.09	00:00:00	0.93883	0.93914	0.93804	0.93879	3275	0	1
2013.09.09	04:00:00	0.93879	0.93915	0.93701	0.93810	4414	0	1
2013.09.09	08:00:00	0.93811	0.93817	0.93590	0.93605	5401	0	1
2013.09.09	12:00:00	0.93606	0.93627	0.93120	0.93140	9177	0	1
2013.09.09	16:00:00	0.93140	0.93225	0.93012	0.93205	4588	0	1
2013.09.09	20:00:00	0.93205	0.93294	0.93200	0.93262	2784	0	4
2013.09.10	00:00:00	0.93262	0.93298	0.93215	0.93246	3267	0	4
2013.09.10	04:00:00	0.93246	0.93446	0.93163	0.93366	5740	0	1
2013.09.10	08:00:00	0.93366	0.93662	0.93328	0.93639	6479	0	2
2013.09.10	12:00:00	0.93640	0.93640	0.93338	0.93442	9211	0	1
2013.09.10	16:00:00	0.93442	0.93506	0.93349	0.93462	4117	0	1
2013.09.10	20:00:00	0.93464	0.93517	0.93442	0.93489	2349	0	2
2013.09.11	00:00:00	0.93480	0.93653	0.93422	0.93637	4482	0	2
2013.09.11	04:00:00	0.93637	0.93705	0.93448	0.93521	5053	0	3
2013.09.11	08:00:00	0.93530	0.93534	0.93338	0.93442	6161	0	1
2013.09.11	12:00:00	0.93444	0.93463	0.93020	0.93138	8559	0	1
2013.09.11	16:00:00	0.93139	0.93221	0.92849	0.93000	5113	0	1
2013.09.11	20:00:00	0.93000	0.93091	0.92971	0.93007	2706	0	2
2013.09.12	00:00:00	0.93012	0.93045	0.92930	0.92961	4609	0	2
2013.09.12	04:00:00	0.92960	0.93104	0.92958	0.93068	4600	0	2
2013.09.12	08:00:00	0.93069	0.93160	0.92985	0.93010	5963	0	1
2013.09.12	12:00:00	0.93010	0.93354	0.92717	0.92866	9685	0	1
2013.09.12	16:00:00	0.92866	0.93085	0.92751	0.93063	4918	0	2
2013.09.12	20:00:00	0.93064	0.93100	0.92996	0.93086	2948	0	4
2013.09.13	00:00:00	0.93083	0.93283	0.93082	0.93213	3736	0	1
2013.09.13	04:00:00	0.93214	0.93408	0.93086	0.93113	5314	0	1
2013.09.13	08:00:00	0.93110	0.93209	0.93070	0.93206	4709	0	3
2013.09.13	12:00:00	0.93203	0.93403	0.92807	0.93191	10162	0	1
2013.09.13	16:00:00	0.93190	0.93191	0.92868	0.92936	3768	0	1
2013.09.13	20:00:00	0.92936	0.92969	0.92916	0.92957	771	0	6
2013.09.16	00:00:00	0.92518	0.92582	0.92355	0.92376	3371	0	1
2013.09.16	04:00:00	0.92376	0.92549	0.92376	0.92500	4725	0	2
2013.09.16	08:00:00	0.92500	0.92778	0.92431	0.92700	5443	0	2
2013.09.16	12:00:00	0.92700	0.92707	0.92401	0.92583	6982	0	1
2013.09.16	16:00:00	0.92584	0.92769	0.92550	0.92734	4716	0	2
2013.09.16	20:00:00	0.92731	0.92755	0.92685	0.92689	2273	0	1
2013.09.17	00:00:00	0.92692	0.92789	0.92686	0.92734	3409	0	2
2013.09.17	04:00:00	0.92734	0.92776	0.92555	0.92652	4897	0	3
2013.09.17	08:00:00	0.92653	0.92710	0.92522	0.92673	5654	0	1
2013.09.17	12:00:00	0.92671	0.92784	0.92545	0.92664	6743	0	2
2013.09.17	16:00:00	0.92665	0.92682	0.92556	0.92578	3321	0	2
2013.09.17	20:00:00	0.92574	0.92613	0.92567	0.92602	1938	0	4
2013.09.18	00:00:00	0.92602	0.92681	0.92599	0.92652	2740	0	1
2013.09.18	04:00:00	0.92653	0.92661	0.92556	0.92643	4047	0	3
2013.09.18	08:00:00	0.92643	0.92680	0.92477	0.92643	6437	0	2
2013.09.18	12:00:00	0.92643	0.92670	0.92516	0.92601	6519	0	1
2013.09.18	16:00:00	0.92603	0.92608	0.91306	0.91343	11160	0	1
2013.09.18	20:00:00	0.91343	0.91377	0.91089	0.91238	4874	0	2
