<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.04.10	08:00:00	1.91200	1.91408	1.90386	1.90796	22615	0	44
2015.04.10	12:00:00	1.90799	1.91210	1.90327	1.90718	21878	0	44
2015.04.10	16:00:00	1.90708	1.91028	1.90582	1.90602	12819	0	46
2015.04.10	20:00:00	1.90598	1.90702	1.90287	1.90287	3456	0	84
2015.04.13	00:00:00	1.90811	1.92396	1.90709	1.92256	11941	0	84
2015.04.13	04:00:00	1.92241	1.92676	1.91791	1.91892	12249	0	44
2015.04.13	08:00:00	1.91887	1.93214	1.91810	1.92790	21155	0	44
2015.04.13	12:00:00	1.92793	1.93511	1.92704	1.93451	21793	0	44
2015.04.13	16:00:00	1.93455	1.93660	1.93329	1.93427	13301	0	45
2015.04.13	20:00:00	1.93424	1.93462	1.93231	1.93303	7019	0	84
2015.04.14	00:00:00	1.93308	1.93405	1.92497	1.92689	12165	0	84
2015.04.14	04:00:00	1.92687	1.93527	1.92631	1.93242	12893	0	44
2015.04.14	08:00:00	1.93229	1.93603	1.92960	1.93318	21771	0	45
2015.04.14	12:00:00	1.93322	1.94031	1.92984	1.93372	24783	0	44
2015.04.14	16:00:00	1.93369	1.93853	1.93171	1.93628	12801	0	44
2015.04.14	20:00:00	1.93620	1.94001	1.93562	1.93896	8214	0	84
2015.04.15	00:00:00	1.93897	1.94396	1.93142	1.94206	11448	0	84
2015.04.15	04:00:00	1.94205	1.94500	1.94051	1.94120	11163	0	44
2015.04.15	08:00:00	1.94120	1.94490	1.93576	1.93998	21096	0	44
2015.04.15	12:00:00	1.93996	1.94601	1.93653	1.93836	24516	0	44
2015.04.15	16:00:00	1.93834	1.94229	1.92595	1.93176	19463	0	53
2015.04.15	20:00:00	1.93172	1.93479	1.92952	1.93113	10949	0	84
2015.04.16	00:00:00	1.93112	1.93175	1.91027	1.91376	14949	0	84
2015.04.16	04:00:00	1.91374	1.91736	1.91121	1.91562	14363	0	49
2015.04.16	08:00:00	1.91551	1.91857	1.91025	1.91516	23098	0	44
2015.04.16	12:00:00	1.91515	1.92048	1.91276	1.91659	26159	0	44
2015.04.16	16:00:00	1.91660	1.91827	1.91156	1.91371	18816	0	44
2015.04.16	20:00:00	1.91370	1.91686	1.91207	1.91642	11523	0	84
2015.04.17	00:00:00	1.91637	1.92066	1.91529	1.92050	9925	0	84
2015.04.17	04:00:00	1.92052	1.92071	1.91475	1.91703	12554	0	49
2015.04.17	08:00:00	1.91699	1.92264	1.91437	1.92145	22663	0	46
2015.04.17	12:00:00	1.92146	1.92813	1.91698	1.92543	25787	0	44
2015.04.17	16:00:00	1.92546	1.92615	1.91991	1.92271	14273	0	44
2015.04.17	20:00:00	1.92279	1.92431	1.91958	1.92077	4105	0	84
2015.04.20	00:00:00	1.91722	1.91849	1.91340	1.91669	11807	0	84
2015.04.20	04:00:00	1.91671	1.91722	1.91058	1.91264	12947	0	46
2015.04.20	08:00:00	1.91258	1.91855	1.91022	1.91727	21973	0	47
2015.04.20	12:00:00	1.91717	1.93220	1.91635	1.93016	21868	0	44
2015.04.20	16:00:00	1.93014	1.93351	1.92866	1.93059	10917	0	44
2015.04.20	20:00:00	1.93058	1.93110	1.92795	1.92927	6481	0	84
2015.04.21	00:00:00	1.92924	1.93725	1.92893	1.93513	10435	0	84
2015.04.21	04:00:00	1.93515	1.93658	1.93023	1.93093	12354	0	48
2015.04.21	08:00:00	1.93093	1.93214	1.92425	1.92578	20144	0	44
2015.04.21	12:00:00	1.92581	1.92991	1.92192	1.92832	20135	0	44
2015.04.21	16:00:00	1.92836	1.93707	1.92790	1.93584	15194	0	44
2015.04.21	20:00:00	1.93587	1.93691	1.93302	1.93398	10364	0	84
2015.04.22	00:00:00	1.93404	1.93595	1.92023	1.92318	13010	0	84
2015.04.22	04:00:00	1.92314	1.92468	1.91973	1.92123	12425	0	49
2015.04.22	08:00:00	1.92121	1.92949	1.92023	1.92920	22505	0	44
2015.04.22	12:00:00	1.92918	1.93805	1.92908	1.93702	23497	0	44
2015.04.22	16:00:00	1.93707	1.93944	1.93303	1.93551	12655	0	44
2015.04.22	20:00:00	1.93548	1.94126	1.93486	1.94076	8145	0	84
2015.04.23	00:00:00	1.94078	1.94511	1.93856	1.94255	12216	0	84
2015.04.23	04:00:00	1.94257	1.94320	1.93645	1.94016	13817	0	45
2015.04.23	08:00:00	1.94017	1.94511	1.93268	1.94294	23251	0	44
2015.04.23	12:00:00	1.94291	1.94532	1.93542	1.93744	23009	0	44
2015.04.23	16:00:00	1.93748	1.93799	1.93216	1.93521	15856	0	46
2015.04.23	20:00:00	1.93522	1.93610	1.93368	1.93532	8636	0	84
2015.04.24	00:00:00	1.93534	1.93593	1.93141	1.93472	9552	0	84
2015.04.24	04:00:00	1.93477	1.93698	1.93193	1.93518	13525	0	44
2015.04.24	08:00:00	1.93515	1.94474	1.93451	1.94256	23437	0	49
2015.04.24	12:00:00	1.94256	1.94526	1.93633	1.93829	24447	0	44
2015.04.24	16:00:00	1.93826	1.94145	1.93533	1.93846	14176	0	44
2015.04.24	20:00:00	1.93835	1.94115	1.93796	1.94073	2493	0	84
2015.04.27	00:00:00	1.93883	1.94044	1.93635	1.94005	9888	0	84
2015.04.27	04:00:00	1.94011	1.94293	1.93842	1.94132	13575	0	49
2015.04.27	08:00:00	1.94132	1.94319	1.93473	1.93544	19825	0	45
2015.04.27	12:00:00	1.93546	1.93856	1.92943	1.93384	20421	0	44
2015.04.27	16:00:00	1.93380	1.94126	1.93353	1.93836	16050	0	44
2015.04.27	20:00:00	1.93820	1.94238	1.93663	1.93813	10425	0	84
2015.04.28	00:00:00	1.93810	1.93846	1.93389	1.93420	8480	0	84
2015.04.28	04:00:00	1.93419	1.93720	1.93291	1.93445	10183	0	48
2015.04.28	08:00:00	1.93442	1.93519	1.92287	1.92460	23331	0	44
2015.04.28	12:00:00	1.92463	1.92513	1.91339	1.91458	19575	0	51
2015.04.28	16:00:00	1.91462	1.91485	1.90994	1.91267	13618	0	55
2015.04.28	20:00:00	1.91283	1.91372	1.91044	1.91224	7126	0	95
2015.04.29	00:00:00	1.91223	1.92066	1.91216	1.92016	9635	0	92
2015.04.29	04:00:00	1.92021	1.92146	1.91819	1.92033	9389	0	49
2015.04.29	08:00:00	1.92030	1.92736	1.92030	1.92433	18441	0	53
2015.04.29	12:00:00	1.92446	1.92467	1.91214	1.91742	21878	0	54
2015.04.29	16:00:00	1.91743	1.92269	1.91551	1.91968	19455	0	61
2015.04.29	20:00:00	1.91964	1.93322	1.91945	1.92870	12308	0	89
2015.04.30	00:00:00	1.92875	1.93254	1.92428	1.92841	11867	0	96
2015.04.30	04:00:00	1.92833	1.93667	1.92667	1.93547	11429	0	52
2015.04.30	08:00:00	1.93544	1.94987	1.93438	1.94809	20819	0	52
2015.04.30	12:00:00	1.94812	1.94982	1.94355	1.94827	20169	0	57
2015.04.30	16:00:00	1.94821	1.95041	1.93788	1.93984	14537	0	62
2015.04.30	20:00:00	1.93975	1.94356	1.93715	1.94256	9099	0	108
2015.05.01	00:00:00	1.94260	1.94752	1.94106	1.94379	8628	0	105
2015.05.01	04:00:00	1.94377	1.94936	1.94115	1.94930	8718	0	66
2015.05.01	08:00:00	1.94922	1.95243	1.93612	1.93619	15299	0	58
2015.05.01	12:00:00	1.93626	1.94196	1.93125	1.93675	14781	0	54
2015.05.01	16:00:00	1.93686	1.93849	1.93219	1.93346	11034	0	58
2015.05.01	20:00:00	1.93344	1.93354	1.93032	1.93041	2288	0	107
2015.05.04	00:00:00	1.93464	1.94168	1.93281	1.93661	10411	0	103
2015.05.04	04:00:00	1.93659	1.93731	1.93299	1.93317	12722	0	52
2015.05.04	08:00:00	1.93327	1.93539	1.92862	1.92906	11280	0	67
2015.05.04	12:00:00	1.92925	1.93246	1.92614	1.92705	18886	0	58
2015.05.04	16:00:00	1.92708	1.92887	1.92566	1.92658	11289	0	66
2015.05.04	20:00:00	1.92658	1.92976	1.92602	1.92745	5830	0	96
2015.05.05	00:00:00	1.92743	1.93081	1.92511	1.92550	9350	0	92
2015.05.05	04:00:00	1.92547	1.93912	1.91012	1.91982	18018	0	49
2015.05.05	08:00:00	1.91991	1.92264	1.91724	1.92225	24711	0	49
2015.05.05	12:00:00	1.92223	1.92252	1.91225	1.91331	28090	0	55
2015.05.05	16:00:00	1.91328	1.91428	1.90903	1.90975	18526	0	51
2015.05.05	20:00:00	1.90975	1.91464	1.90917	1.91213	11954	0	100
2015.05.06	00:00:00	1.91217	1.91492	1.90591	1.90688	14122	0	87
2015.05.06	04:00:00	1.90682	1.91152	1.90614	1.91065	16244	0	63
2015.05.06	08:00:00	1.91055	1.91149	1.89766	1.90543	24797	0	45
2015.05.06	12:00:00	1.90543	1.90563	1.89779	1.90157	27925	0	44
2015.05.06	16:00:00	1.90151	1.91447	1.90085	1.91307	20557	0	56
2015.05.06	20:00:00	1.91301	1.91424	1.91010	1.91181	10389	0	100
2015.05.07	00:00:00	1.91181	1.92065	1.90602	1.90764	19162	0	87
2015.05.07	04:00:00	1.90765	1.91066	1.90430	1.90755	17843	0	54
2015.05.07	08:00:00	1.90757	1.91846	1.90712	1.91136	26567	0	55
2015.05.07	12:00:00	1.91140	1.92224	1.90916	1.92007	30853	0	56
2015.05.07	16:00:00	1.92005	1.93150	1.91985	1.93029	18447	0	52
2015.05.07	20:00:00	1.93007	1.95182	1.92926	1.94580	11400	0	99
2015.05.08	00:00:00	1.94580	1.96451	1.94353	1.96444	18322	0	87
2015.05.08	04:00:00	1.96439	1.96633	1.94874	1.95328	19924	0	50
2015.05.08	08:00:00	1.95327	1.95789	1.94449	1.94892	24800	0	52
2015.05.08	12:00:00	1.94894	1.95339	1.93614	1.95135	30485	0	49
2015.05.08	16:00:00	1.95137	1.95491	1.94909	1.95168	17390	0	57
2015.05.08	20:00:00	1.95178	1.95178	1.94601	1.94640	3202	0	61
2015.05.11	00:00:00	1.94837	1.95373	1.94584	1.95325	15415	0	61
2015.05.11	04:00:00	1.95328	1.95566	1.94947	1.95001	16915	0	54
2015.05.11	08:00:00	1.95002	1.96125	1.94756	1.95875	22686	0	49
2015.05.11	12:00:00	1.95763	1.96866	1.95716	1.96562	24820	0	49
2015.05.11	16:00:00	1.96560	1.97644	1.96417	1.97206	17228	0	50
2015.05.11	20:00:00	1.97214	1.97508	1.97141	1.97438	10489	0	65
2015.05.12	00:00:00	1.97435	1.97454	1.96571	1.96770	13481	0	55
2015.05.12	04:00:00	1.96768	1.96869	1.96127	1.96256	15494	0	56
2015.05.12	08:00:00	1.96258	1.97064	1.95910	1.96455	27584	0	53
2015.05.12	12:00:00	1.96456	1.96935	1.96151	1.96279	23898	0	49
2015.05.12	16:00:00	1.96279	1.96720	1.95980	1.96139	12802	0	49
2015.05.12	20:00:00	1.96139	1.97050	1.95955	1.96252	11808	0	63
2015.05.13	00:00:00	1.96254	1.96615	1.95687	1.96369	12417	0	55
2015.05.13	04:00:00	1.96369	1.96819	1.96183	1.96299	14215	0	56
2015.05.13	08:00:00	1.96299	1.96845	1.94842	1.95032	26816	0	54
2015.05.13	12:00:00	1.95032	1.95047	1.93503	1.94201	28664	0	49
2015.05.13	16:00:00	1.94193	1.94371	1.93826	1.94325	16774	0	49
2015.05.13	20:00:00	1.94324	1.94383	1.93649	1.93805	10632	0	59
2015.05.14	00:00:00	1.93805	1.93994	1.92900	1.93752	14165	0	53
2015.05.14	04:00:00	1.93752	1.94275	1.93564	1.93870	15968	0	54
2015.05.14	08:00:00	1.93889	1.95395	1.93881	1.95068	24776	0	51
2015.05.14	12:00:00	1.95065	1.95347	1.93997	1.94935	25323	0	55
2015.05.14	16:00:00	1.94926	1.95424	1.94677	1.95346	18088	0	57
2015.05.14	20:00:00	1.95347	1.95428	1.95066	1.95192	11858	0	52
2015.05.15	00:00:00	1.95192	1.95928	1.94969	1.95733	12760	0	49
2015.05.15	04:00:00	1.95753	1.96102	1.95471	1.95849	15991	0	50
2015.05.15	08:00:00	1.95850	1.96389	1.95850	1.96283	22828	0	54
2015.05.15	12:00:00	1.96286	1.96651	1.95987	1.96008	24894	0	55
2015.05.15	16:00:00	1.96014	1.96146	1.95604	1.95729	17851	0	51
2015.05.15	20:00:00	1.95730	1.95801	1.95528	1.95601	3937	0	57
2015.05.18	00:00:00	1.95749	1.96327	1.95451	1.95987	13999	0	61
2015.05.18	04:00:00	1.95985	1.96256	1.95746	1.95957	12609	0	49
2015.05.18	08:00:00	1.95960	1.96152	1.95304	1.95926	23119	0	55
2015.05.18	12:00:00	1.95924	1.96499	1.95558	1.95769	23522	0	49
2015.05.18	16:00:00	1.95766	1.96200	1.95680	1.96163	14569	0	53
2015.05.18	20:00:00	1.96157	1.96171	1.95748	1.95864	12407	0	55
2015.05.19	00:00:00	1.95862	1.96559	1.95697	1.95974	13081	0	49
2015.05.19	04:00:00	1.95969	1.95995	1.95504	1.95862	16170	0	57
2015.05.19	08:00:00	1.95862	1.96024	1.94501	1.94631	28244	0	55
2015.05.19	12:00:00	1.94634	1.96082	1.94172	1.96012	28986	0	49
2015.05.19	16:00:00	1.96012	1.96119	1.95665	1.95739	14544	0	52
2015.05.19	20:00:00	1.95743	1.96018	1.95703	1.95831	11391	0	51
2015.05.20	00:00:00	1.95833	1.96181	1.95601	1.95758	14707	0	49
2015.05.20	04:00:00	1.95758	1.96313	1.95529	1.96176	14760	0	49
2015.05.20	08:00:00	1.96175	1.96856	1.96029	1.96650	26063	0	49
2015.05.20	12:00:00	1.96655	1.97589	1.96408	1.97417	26979	0	52
2015.05.20	16:00:00	1.97417	1.97455	1.96548	1.96730	24065	0	49
2015.05.20	20:00:00	1.96728	1.97474	1.96584	1.97294	14557	0	54
2015.05.21	00:00:00	1.97287	1.97370	1.96691	1.96922	12983	0	52
2015.05.21	04:00:00	1.96925	1.97055	1.96465	1.96499	14033	0	52
2015.05.21	08:00:00	1.96497	1.98851	1.96487	1.98671	26110	0	50
2015.05.21	12:00:00	1.98677	1.99100	1.98532	1.98901	25342	0	50
2015.05.21	16:00:00	1.98898	1.99063	1.98489	1.98493	13767	0	53
2015.05.21	20:00:00	1.98496	1.98592	1.98244	1.98282	12896	0	62
2015.05.22	00:00:00	1.98284	1.98342	1.97832	1.97873	15135	0	64
2015.05.22	04:00:00	1.97875	1.98003	1.97723	1.97759	17229	0	63
2015.05.22	08:00:00	1.97754	1.98533	1.97700	1.98308	23298	0	53
2015.05.22	12:00:00	1.98302	1.98887	1.97941	1.98034	26572	0	52
2015.05.22	16:00:00	1.98029	1.98146	1.97543	1.97971	16904	0	50
2015.05.22	20:00:00	1.97971	1.98073	1.97749	1.97811	2386	0	49
2015.05.25	00:00:00	1.97845	1.98185	1.97704	1.97774	12757	0	64
2015.05.25	04:00:00	1.97774	1.98024	1.97596	1.97853	13042	0	64
2015.05.25	08:00:00	1.97854	1.98029	1.97573	1.97614	13129	0	57
2015.05.25	12:00:00	1.97609	1.97646	1.97381	1.97475	11051	0	58
2015.05.25	16:00:00	1.97491	1.97703	1.97397	1.97659	10214	0	69
2015.05.25	20:00:00	1.97664	1.97734	1.97534	1.97629	10232	0	75
2015.05.26	00:00:00	1.97623	1.97849	1.97200	1.97258	12616	0	56
2015.05.26	04:00:00	1.97255	1.97723	1.97079	1.97609	14548	0	51
2015.05.26	08:00:00	1.97604	1.98110	1.97222	1.97513	26020	0	49
2015.05.26	12:00:00	1.97516	1.98668	1.97284	1.98644	26568	0	56
2015.05.26	16:00:00	1.98642	1.99020	1.98634	1.98998	16687	0	51
2015.05.26	20:00:00	1.99004	1.99064	1.98687	1.98760	10590	0	58
2015.05.27	00:00:00	1.98764	1.99019	1.98428	1.98625	10854	0	54
2015.05.27	04:00:00	1.98624	1.98932	1.98444	1.98462	15963	0	56
2015.05.27	08:00:00	1.98467	1.99457	1.98419	1.99312	26397	0	51
2015.05.27	12:00:00	1.99316	1.99581	1.98543	1.98681	32257	0	59
2015.05.27	16:00:00	1.98683	1.98956	1.98483	1.98645	22398	0	56
2015.05.27	20:00:00	1.98641	1.98839	1.98423	1.98502	16540	0	62
2015.05.28	00:00:00	1.98503	2.00023	1.97815	1.99721	17618	0	49
2015.05.28	04:00:00	1.99721	1.99972	1.99205	1.99675	20246	0	52
2015.05.28	08:00:00	1.99676	2.00446	1.99549	1.99764	28944	0	49
2015.05.28	12:00:00	1.99764	2.00491	1.99537	2.00113	32164	0	49
2015.05.28	16:00:00	2.00106	2.00534	1.99968	2.00169	21500	0	51
2015.05.28	20:00:00	2.00171	2.00225	1.99871	2.00030	14187	0	53
2015.05.29	00:00:00	2.00035	2.00289	1.99826	2.00077	17048	0	55
2015.05.29	04:00:00	2.00077	2.00256	1.99747	1.99812	15819	0	55
2015.05.29	08:00:00	1.99814	2.00126	1.99308	1.99361	26699	0	56
2015.05.29	12:00:00	1.99361	2.00094	1.99063	1.99263	29893	0	49
2015.05.29	16:00:00	1.99259	1.99826	1.99178	1.99730	17739	0	49
2015.05.29	20:00:00	1.99725	2.00073	1.99665	1.99877	3561	0	53
2015.06.01	00:00:00	2.00057	2.00124	1.99399	1.99855	19106	0	65
2015.06.01	04:00:00	1.99860	2.00005	1.99085	1.99241	15906	0	50
2015.06.01	08:00:00	1.99249	1.99649	1.98982	1.99230	26199	0	53
2015.06.01	12:00:00	1.99229	1.99894	1.98962	1.99704	28310	0	50
2015.06.01	16:00:00	1.99704	1.99957	1.99358	1.99868	21873	0	49
2015.06.01	20:00:00	1.99870	1.99904	1.99593	1.99640	17241	0	60
2015.06.02	00:00:00	1.99640	1.99746	1.99042	1.99283	17736	0	64
2015.06.02	04:00:00	1.99283	1.99324	1.97464	1.97579	19828	0	49
2015.06.02	08:00:00	1.97572	1.98948	1.97245	1.98308	27813	0	49
2015.06.02	12:00:00	1.98304	1.98355	1.97382	1.97834	32587	0	49
2015.06.02	16:00:00	1.97834	1.98028	1.97171	1.97186	21400	0	51
2015.06.02	20:00:00	1.97182	1.97509	1.97181	1.97458	16768	0	50
2015.06.03	00:00:00	1.97459	1.97612	1.96227	1.96904	18381	0	49
2015.06.03	04:00:00	1.96904	1.97124	1.96707	1.96730	17416	0	54
2015.06.03	08:00:00	1.96730	1.97150	1.96024	1.96783	27357	0	58
2015.06.03	12:00:00	1.96782	1.96937	1.96137	1.96416	31411	0	51
2015.06.03	16:00:00	1.96418	1.97100	1.96321	1.97032	18043	0	50
2015.06.03	20:00:00	1.97028	1.97251	1.96708	1.97147	13516	0	53
2015.06.04	00:00:00	1.97140	1.98633	1.96812	1.98339	17782	0	62
2015.06.04	04:00:00	1.98344	1.98702	1.97998	1.98358	19428	0	64
2015.06.04	08:00:00	1.98356	1.99312	1.98329	1.98787	29938	0	53
2015.06.04	12:00:00	1.98788	2.00194	1.98406	2.00086	30408	0	49
2015.06.04	16:00:00	2.00116	2.00368	1.99857	2.00033	28827	0	49
2015.06.04	20:00:00	2.00032	2.00082	1.99583	1.99946	29525	0	65
2015.06.05	00:00:00	1.99947	2.00011	1.99421	1.99500	23892	0	62
2015.06.05	04:00:00	1.99500	1.99631	1.99159	1.99196	24756	0	63
2015.06.05	08:00:00	1.99189	1.99506	1.98588	1.98653	34881	0	59
2015.06.05	12:00:00	1.98655	2.00042	1.98216	1.99804	46675	0	49
2015.06.05	16:00:00	1.99802	2.00642	1.99684	2.00498	30780	0	49
2015.06.05	20:00:00	2.00498	2.00536	2.00168	2.00427	5671	0	66
2015.06.08	00:00:00	2.00242	2.00428	1.99728	2.00360	22320	0	49
2015.06.08	04:00:00	2.00371	2.00664	1.99748	2.00235	22595	0	49
2015.06.08	08:00:00	2.00238	2.00255	1.99143	1.99571	34629	0	49
2015.06.08	12:00:00	1.99569	2.00138	1.99428	2.00120	35758	0	49
2015.06.08	16:00:00	2.00119	2.00119	1.99179	1.99195	31971	0	53
2015.06.08	20:00:00	1.99194	1.99622	1.98980	1.99622	23116	0	53
2015.06.09	00:00:00	1.99617	1.99674	1.98882	1.99302	22548	0	49
2015.06.09	04:00:00	1.99302	2.00138	1.99238	1.99912	27003	0	58
2015.06.09	08:00:00	1.99916	2.00013	1.98881	1.98888	43633	0	57
2015.06.09	12:00:00	1.98887	1.99567	1.98490	1.99525	44914	0	49
2015.06.09	16:00:00	1.99529	2.00420	1.99425	2.00101	22642	0	52
2015.06.09	20:00:00	2.00101	2.00215	1.99862	1.99944	19643	0	53
2015.06.10	00:00:00	1.99957	2.01216	1.99836	2.00996	21532	0	49
2015.06.10	04:00:00	2.01000	2.01245	1.99074	1.99687	33231	0	60
2015.06.10	08:00:00	1.99694	1.99804	1.98226	1.99758	48453	0	53
2015.06.10	12:00:00	1.99754	2.00460	1.99665	2.00335	47371	0	56
2015.06.10	16:00:00	2.00335	2.00453	1.99755	2.00097	30191	0	49
2015.06.10	20:00:00	2.00100	2.01432	1.99950	2.00391	21074	0	51
2015.06.11	00:00:00	2.00391	2.00890	1.98885	1.99377	23352	0	56
2015.06.11	04:00:00	1.99378	1.99825	1.99155	1.99222	25867	0	50
2015.06.11	08:00:00	1.99217	2.00180	1.99002	2.00025	36192	0	49
2015.06.11	12:00:00	2.00025	2.00694	1.99893	2.00674	44324	0	50
2015.06.11	16:00:00	2.00677	2.00858	2.00078	2.00179	23208	0	53
2015.06.11	20:00:00	2.00192	2.00194	1.99843	2.00054	21459	0	49
2015.06.12	00:00:00	2.00040	2.00401	1.99978	2.00239	21127	0	61
2015.06.12	04:00:00	2.00236	2.00795	2.00157	2.00765	24618	0	52
2015.06.12	08:00:00	2.00761	2.01604	2.00646	2.01340	37061	0	50
2015.06.12	12:00:00	2.01340	2.01409	2.00736	2.01137	37448	0	50
2015.06.12	16:00:00	2.01135	2.01367	2.00729	2.00996	25985	0	51
2015.06.12	20:00:00	2.01000	2.01252	2.00963	2.01006	6374	0	66
2015.06.15	00:00:00	2.01277	2.01648	2.01145	2.01342	21520	0	50
2015.06.15	04:00:00	2.01343	2.01592	2.00940	2.01105	28542	0	49
2015.06.15	08:00:00	2.01105	2.01244	2.00324	2.00415	35564	0	57
2015.06.15	12:00:00	2.00419	2.00419	1.99669	2.00081	33626	0	51
2015.06.15	16:00:00	2.00081	2.00992	2.00077	2.00979	26786	0	50
2015.06.15	20:00:00	2.00977	2.01031	2.00796	2.00881	19856	0	60
2015.06.16	00:00:00	2.00881	2.01358	2.00498	2.00947	22878	0	62
2015.06.16	04:00:00	2.00947	2.01615	2.00908	2.01615	17675	0	53
2015.06.16	08:00:00	2.01611	2.01937	2.01015	2.01362	36492	0	49
2015.06.16	12:00:00	2.01358	2.01901	2.01236	2.01506	35459	0	52
2015.06.16	16:00:00	2.01504	2.02097	2.01325	2.02057	18316	0	50
2015.06.16	20:00:00	2.02057	2.02091	2.01631	2.01778	16038	0	56
2015.06.17	00:00:00	2.01779	2.02450	2.01740	2.02414	20709	0	62
2015.06.17	04:00:00	2.02414	2.02771	2.02324	2.02707	26715	0	53
2015.06.17	08:00:00	2.02702	2.05181	2.02526	2.05096	40876	0	50
2015.06.17	12:00:00	2.05093	2.05235	2.04340	2.04894	33456	0	50
2015.06.17	16:00:00	2.04896	2.05148	2.04106	2.04198	36235	0	54
2015.06.17	20:00:00	2.04191	2.04944	2.03873	2.04572	30901	0	52
2015.06.18	00:00:00	2.04572	2.05464	2.04472	2.04773	23133	0	51
2015.06.18	04:00:00	2.04773	2.05258	2.04054	2.04388	26367	0	63
2015.06.18	08:00:00	2.04389	2.04709	2.03130	2.03335	41297	0	49
2015.06.18	12:00:00	2.03337	2.03615	2.02550	2.02867	38798	0	49
2015.06.18	16:00:00	2.02867	2.03597	2.02660	2.03586	30605	0	51
2015.06.18	20:00:00	2.03608	2.03714	2.03158	2.03416	22140	0	60
2015.06.19	00:00:00	2.03415	2.04081	2.03415	2.03967	23592	0	50
2015.06.19	04:00:00	2.03966	2.04537	2.03945	2.04344	22236	0	49
2015.06.19	08:00:00	2.04340	2.04603	2.03853	2.04348	35313	0	49
2015.06.19	12:00:00	2.04349	2.05006	2.04057	2.04720	32764	0	50
2015.06.19	16:00:00	2.04723	2.05006	2.04342	2.04428	19419	0	50
2015.06.19	20:00:00	2.04430	2.04440	2.03981	2.04189	4307	0	66
2015.06.22	00:00:00	2.04290	2.04427	2.03996	2.04319	18911	0	68
2015.06.22	04:00:00	2.04318	2.04443	2.03865	2.04159	23131	0	63
2015.06.22	08:00:00	2.04163	2.04223	2.03784	2.03849	34490	0	59
2015.06.22	12:00:00	2.03849	2.04183	2.03420	2.03843	34168	0	52
2015.06.22	16:00:00	2.03853	2.04879	2.03848	2.04822	21226	0	50
2015.06.22	20:00:00	2.04828	2.04859	2.04465	2.04801	19170	0	61
2015.06.23	00:00:00	2.04799	2.05045	2.04349	2.04794	23011	0	50
2015.06.23	04:00:00	2.04790	2.04878	2.04037	2.04201	24410	0	62
2015.06.23	08:00:00	2.04199	2.04652	2.04062	2.04530	32654	0	54
2015.06.23	12:00:00	2.04530	2.04786	2.03507	2.03574	40467	0	51
2015.06.23	16:00:00	2.03572	2.03598	2.03186	2.03271	23106	0	51
2015.06.23	20:00:00	2.03275	2.03440	2.03007	2.03251	23370	0	50
2015.06.24	00:00:00	2.03254	2.03501	2.02856	2.03460	17895	0	58
2015.06.24	04:00:00	2.03459	2.04396	2.03320	2.04357	22302	0	49
2015.06.24	08:00:00	2.04358	2.04387	2.03291	2.03482	32790	0	46
2015.06.24	12:00:00	2.03482	2.04508	2.03094	2.04420	33557	0	47
2015.06.24	16:00:00	2.04423	2.04472	2.03355	2.03622	26261	0	53
2015.06.24	20:00:00	2.03624	2.03988	2.03524	2.03845	20647	0	67
2015.06.25	00:00:00	2.03841	2.03841	2.02878	2.02928	19991	0	49
2015.06.25	04:00:00	2.02925	2.03142	2.02495	2.03002	21857	0	53
2015.06.25	08:00:00	2.02994	2.03350	2.02433	2.02977	36213	0	51
2015.06.25	12:00:00	2.02976	2.03748	2.02787	2.03100	36720	0	62
2015.06.25	16:00:00	2.03105	2.03268	2.02957	2.03180	17175	0	51
2015.06.25	20:00:00	2.03174	2.03595	2.03148	2.03507	22989	0	68
2015.06.26	00:00:00	2.03507	2.04085	2.03417	2.03850	18551	0	49
2015.06.26	04:00:00	2.03846	2.04398	2.03713	2.04334	19896	0	64
2015.06.26	08:00:00	2.04327	2.04744	2.03990	2.04610	29154	0	52
2015.06.26	12:00:00	2.04607	2.06124	2.04397	2.05825	32719	0	51
2015.06.26	16:00:00	2.05825	2.05974	2.05461	2.05544	22137	0	52
2015.06.26	20:00:00	2.05548	2.05745	2.05495	2.05609	4733	0	69
2015.06.29	00:00:00	2.06167	2.06380	2.04215	2.05117	23945	0	59
2015.06.29	04:00:00	2.05116	2.05860	2.04862	2.04995	25969	0	50
2015.06.29	08:00:00	2.04986	2.05902	2.04786	2.04804	39167	0	55
2015.06.29	12:00:00	2.04802	2.05769	2.04641	2.05731	40400	0	50
2015.06.29	16:00:00	2.05727	2.05876	2.04090	2.04210	33335	0	63
2015.06.29	20:00:00	2.04216	2.05004	2.04216	2.04945	22388	0	68
2015.06.30	00:00:00	2.04945	2.05238	2.04719	2.04981	22506	0	49
2015.06.30	04:00:00	2.04980	2.05240	2.04260	2.04602	23925	0	49
2015.06.30	08:00:00	2.04598	2.05127	2.04339	2.04676	45472	0	59
2015.06.30	12:00:00	2.04676	2.04710	2.03971	2.04662	42284	0	49
2015.06.30	16:00:00	2.04648	2.04657	2.03756	2.03851	35855	0	49
2015.06.30	20:00:00	2.03847	2.04068	2.03584	2.03809	28107	0	70
2015.07.01	00:00:00	2.03808	2.03928	2.02833	2.03155	24950	0	49
2015.07.01	04:00:00	2.03157	2.03809	2.02938	2.03433	15985	0	50
