<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.06.07	00:00:00	0.88656	0.88901	0.87691	0.88259	11571	0	74
2013.06.07	04:00:00	0.88257	0.88361	0.87795	0.88275	13027	0	44
2013.06.07	08:00:00	0.88277	0.88483	0.87874	0.87995	12754	0	44
2013.06.07	12:00:00	0.87996	0.88757	0.87890	0.88660	18989	0	44
2013.06.07	16:00:00	0.88659	0.88844	0.88467	0.88741	10600	0	44
2013.06.07	20:00:00	0.88745	0.88989	0.88723	0.88811	4293	0	74
2013.06.10	00:00:00	0.88238	0.88449	0.88115	0.88134	7225	0	74
2013.06.10	04:00:00	0.88135	0.88467	0.88110	0.88337	6745	0	44
2013.06.10	08:00:00	0.88340	0.88516	0.88238	0.88378	10215	0	44
2013.06.10	12:00:00	0.88380	0.88764	0.88380	0.88662	13719	0	44
2013.06.10	16:00:00	0.88660	0.88689	0.88220	0.88357	11407	0	44
2013.06.10	20:00:00	0.88353	0.88499	0.88219	0.88274	6497	0	74
2013.06.11	00:00:00	0.88275	0.88275	0.87665	0.87907	8923	0	74
2013.06.11	04:00:00	0.87906	0.87942	0.87625	0.87695	10084	0	44
2013.06.11	08:00:00	0.87694	0.87694	0.86499	0.86645	14958	0	44
2013.06.11	12:00:00	0.86642	0.87163	0.86471	0.87159	16530	0	44
2013.06.11	16:00:00	0.87158	0.87575	0.86947	0.87280	12425	0	44
2013.06.11	20:00:00	0.87271	0.87589	0.87102	0.87412	8656	0	74
2013.06.12	00:00:00	0.87408	0.87831	0.87322	0.87387	7800	0	74
2013.06.12	04:00:00	0.87388	0.87682	0.87091	0.87626	8436	0	44
2013.06.12	08:00:00	0.87624	0.88594	0.87528	0.88444	13285	0	44
2013.06.12	12:00:00	0.88445	0.88719	0.87325	0.87445	14640	0	44
2013.06.12	16:00:00	0.87444	0.87857	0.87140	0.87444	13010	0	44
2013.06.12	20:00:00	0.87441	0.87450	0.87067	0.87249	8631	0	74
2013.06.13	00:00:00	0.87248	0.87406	0.86499	0.86800	10755	0	74
2013.06.13	04:00:00	0.86799	0.86895	0.86478	0.86741	10903	0	44
2013.06.13	08:00:00	0.86740	0.88255	0.86642	0.88230	13042	0	44
2013.06.13	12:00:00	0.88231	0.88710	0.88064	0.88559	16073	0	44
2013.06.13	16:00:00	0.88557	0.88826	0.88448	0.88504	11379	0	44
2013.06.13	20:00:00	0.88503	0.89014	0.88469	0.88755	9508	0	9
2013.06.14	00:00:00	0.88753	0.88802	0.88346	0.88512	9053	0	9
2013.06.14	04:00:00	0.88508	0.88831	0.88379	0.88819	10830	0	9
2013.06.14	08:00:00	0.88832	0.89054	0.88522	0.89039	11249	0	9
2013.06.14	12:00:00	0.89039	0.89098	0.88188	0.88415	19131	0	9
2013.06.14	16:00:00	0.88417	0.88549	0.88228	0.88349	9607	0	9
2013.06.14	20:00:00	0.88349	0.88370	0.88060	0.88089	1258	0	9
2013.06.17	00:00:00	0.88150	0.88848	0.88144	0.88848	6725	0	9
2013.06.17	04:00:00	0.88846	0.89077	0.88538	0.88538	8185	0	9
2013.06.17	08:00:00	0.88544	0.88860	0.88524	0.88719	8098	0	9
2013.06.17	12:00:00	0.88717	0.88806	0.88269	0.88284	13815	0	9
2013.06.17	16:00:00	0.88285	0.88362	0.88011	0.88200	9468	0	9
2013.06.17	20:00:00	0.88199	0.88274	0.87902	0.88124	6034	0	9
2013.06.18	00:00:00	0.88129	0.88329	0.87682	0.87835	8908	0	9
2013.06.18	04:00:00	0.87836	0.87950	0.87364	0.87403	10240	0	9
2013.06.18	08:00:00	0.87400	0.87407	0.86797	0.87074	12535	0	9
2013.06.18	12:00:00	0.87074	0.87436	0.86913	0.87197	16385	0	9
2013.06.18	16:00:00	0.87197	0.87406	0.87162	0.87182	7491	0	9
2013.06.18	20:00:00	0.87179	0.87334	0.87087	0.87092	5417	0	11
2013.06.19	00:00:00	0.87092	0.87225	0.86831	0.87146	6769	0	9
2013.06.19	04:00:00	0.87150	0.87487	0.87115	0.87399	8600	0	9
2013.06.19	08:00:00	0.87399	0.87565	0.87274	0.87331	9945	0	9
2013.06.19	12:00:00	0.87334	0.87806	0.87302	0.87654	11188	0	9
2013.06.19	16:00:00	0.87644	0.87826	0.86542	0.86562	17018	0	9
2013.06.19	20:00:00	0.86566	0.86587	0.85952	0.86216	10141	0	9
2013.06.20	00:00:00	0.86217	0.86484	0.85706	0.85962	12823	0	9
2013.06.20	04:00:00	0.85962	0.86102	0.85595	0.85692	14136	0	9
2013.06.20	08:00:00	0.85693	0.86002	0.85559	0.85905	18788	0	9
2013.06.20	12:00:00	0.85909	0.86004	0.85237	0.85399	20690	0	9
2013.06.20	16:00:00	0.85399	0.85622	0.85075	0.85317	13129	0	9
2013.06.20	20:00:00	0.85316	0.85387	0.85091	0.85166	7800	0	9
2013.06.21	00:00:00	0.85171	0.85587	0.85156	0.85372	9048	0	9
2013.06.21	04:00:00	0.85372	0.85768	0.85276	0.85697	11505	0	9
2013.06.21	08:00:00	0.85700	0.85879	0.85584	0.85734	11821	0	9
2013.06.21	12:00:00	0.85732	0.86172	0.85607	0.85959	19851	0	9
2013.06.21	16:00:00	0.85961	0.86431	0.85937	0.86282	11178	0	9
2013.06.21	20:00:00	0.86285	0.86334	0.85972	0.86025	1737	0	9
2013.06.24	00:00:00	0.86577	0.86622	0.86179	0.86309	9635	0	9
2013.06.24	04:00:00	0.86307	0.86319	0.85739	0.85772	11969	0	9
2013.06.24	08:00:00	0.85775	0.86009	0.85524	0.86008	14332	0	9
2013.06.24	12:00:00	0.86012	0.86624	0.85904	0.86302	21188	0	9
2013.06.24	16:00:00	0.86302	0.86700	0.86225	0.86427	13634	0	9
2013.06.24	20:00:00	0.86429	0.86515	0.86109	0.86476	6815	0	9
2013.06.25	00:00:00	0.86476	0.86554	0.85902	0.85905	9846	0	10
2013.06.25	04:00:00	0.85909	0.86645	0.85827	0.86596	13298	0	9
2013.06.25	08:00:00	0.86589	0.86738	0.86443	0.86587	13078	0	9
2013.06.25	12:00:00	0.86585	0.86947	0.86544	0.86807	18543	0	9
2013.06.25	16:00:00	0.86807	0.86991	0.86747	0.86839	8618	0	9
2013.06.25	20:00:00	0.86839	0.87037	0.86633	0.86841	5644	0	9
2013.06.26	00:00:00	0.86835	0.87052	0.86684	0.86760	9801	0	9
2013.06.26	04:00:00	0.86765	0.87325	0.86724	0.87229	11622	0	9
2013.06.26	08:00:00	0.87229	0.87554	0.87146	0.87305	13264	0	9
2013.06.26	12:00:00	0.87305	0.87885	0.87223	0.87627	18472	0	9
2013.06.26	16:00:00	0.87627	0.87727	0.87267	0.87459	9860	0	9
2013.06.26	20:00:00	0.87457	0.87543	0.87387	0.87471	5379	0	9
2013.06.27	00:00:00	0.87472	0.87861	0.87368	0.87780	7237	0	74
2013.06.27	04:00:00	0.87777	0.87872	0.87577	0.87796	6994	0	44
2013.06.27	08:00:00	0.87794	0.87947	0.87656	0.87875	10867	0	44
2013.06.27	12:00:00	0.87873	0.88164	0.87819	0.87988	14406	0	44
2013.06.27	16:00:00	0.87987	0.88018	0.87546	0.87627	9764	0	44
2013.06.27	20:00:00	0.87622	0.87740	0.87533	0.87682	6307	0	74
2013.06.28	00:00:00	0.87681	0.87701	0.87097	0.87307	9706	0	74
2013.06.28	04:00:00	0.87306	0.87683	0.87222	0.87647	8177	0	44
2013.06.28	08:00:00	0.87650	0.87664	0.87213	0.87213	10035	0	44
2013.06.28	12:00:00	0.87209	0.87229	0.86230	0.86567	15294	0	44
2013.06.28	16:00:00	0.86568	0.86773	0.86195	0.86401	10935	0	44
2013.06.28	20:00:00	0.86403	0.86463	0.86240	0.86275	4498	0	74
2013.07.01	00:00:00	0.86427	0.86794	0.86271	0.86699	7208	0	9
2013.07.01	04:00:00	0.86699	0.87001	0.86496	0.86529	9051	0	9
2013.07.01	08:00:00	0.86524	0.87037	0.86500	0.86895	10342	0	9
2013.07.01	12:00:00	0.86892	0.87518	0.86892	0.87391	14464	0	9
2013.07.01	16:00:00	0.87387	0.87487	0.87201	0.87238	7526	0	9
2013.07.01	20:00:00	0.87238	0.87383	0.87193	0.87322	4372	0	9
2013.07.02	00:00:00	0.87321	0.87392	0.87081	0.87147	6481	0	10
2013.07.02	04:00:00	0.87147	0.87292	0.86568	0.86944	11797	0	9
2013.07.02	08:00:00	0.86944	0.87274	0.86871	0.86906	11053	0	9
2013.07.02	12:00:00	0.86906	0.87256	0.86780	0.86922	15802	0	9
2013.07.02	16:00:00	0.86922	0.86997	0.86737	0.86934	11010	0	9
2013.07.02	20:00:00	0.86933	0.86982	0.86869	0.86938	4376	0	9
2013.07.03	00:00:00	0.86938	0.87369	0.86417	0.86472	10015	0	9
2013.07.03	04:00:00	0.86472	0.86634	0.86044	0.86227	11805	0	9
2013.07.03	08:00:00	0.86227	0.86446	0.86089	0.86182	13172	0	9
2013.07.03	12:00:00	0.86181	0.86214	0.85886	0.86087	16720	0	9
2013.07.03	16:00:00	0.86087	0.86150	0.85564	0.85849	6987	0	9
2013.07.03	20:00:00	0.85849	0.86337	0.85787	0.86232	6999	0	9
2013.07.04	00:00:00	0.86233	0.86532	0.85982	0.86381	7849	0	9
2013.07.04	04:00:00	0.86378	0.86456	0.86243	0.86434	9051	0	9
2013.07.04	08:00:00	0.86430	0.86722	0.86412	0.86592	10667	0	9
2013.07.04	12:00:00	0.86592	0.87797	0.86519	0.87665	15439	0	9
2013.07.04	16:00:00	0.87666	0.87842	0.87342	0.87497	6572	0	9
2013.07.04	20:00:00	0.87497	0.87687	0.87322	0.87672	6090	0	9
2013.07.05	00:00:00	0.87672	0.87674	0.87289	0.87338	6911	0	9
2013.07.05	04:00:00	0.87336	0.87859	0.87325	0.87839	8246	0	9
2013.07.05	08:00:00	0.87841	0.88064	0.87722	0.87909	10119	0	9
2013.07.05	12:00:00	0.87909	0.88073	0.87040	0.87287	18912	0	9
2013.07.05	16:00:00	0.87288	0.87375	0.87077	0.87247	7714	0	10
2013.07.05	20:00:00	0.87247	0.87417	0.87222	0.87252	1289	0	16
2013.07.08	00:00:00	0.87352	0.87540	0.87293	0.87480	6512	0	9
2013.07.08	04:00:00	0.87480	0.87544	0.87312	0.87448	7880	0	9
2013.07.08	08:00:00	0.87449	0.87703	0.87382	0.87618	8673	0	9
2013.07.08	12:00:00	0.87619	0.88062	0.87618	0.87878	13955	0	9
2013.07.08	16:00:00	0.87880	0.88082	0.87785	0.87972	6277	0	9
2013.07.08	20:00:00	0.87968	0.88082	0.87873	0.87949	5254	0	9
2013.07.09	00:00:00	0.87947	0.88094	0.87647	0.88006	9289	0	9
2013.07.09	04:00:00	0.88006	0.88787	0.87946	0.88723	11456	0	9
2013.07.09	08:00:00	0.88726	0.88842	0.88462	0.88736	11583	0	9
2013.07.09	12:00:00	0.88736	0.89274	0.88649	0.89175	16853	0	9
2013.07.09	16:00:00	0.89175	0.89428	0.89072	0.89412	8406	0	9
2013.07.09	20:00:00	0.89410	0.89413	0.89084	0.89134	4873	0	9
2013.07.10	00:00:00	0.89131	0.89457	0.88906	0.89184	9412	0	9
2013.07.10	04:00:00	0.89184	0.89640	0.89122	0.89255	12594	0	9
2013.07.10	08:00:00	0.89254	0.89370	0.89102	0.89290	12195	0	9
2013.07.10	12:00:00	0.89290	0.89302	0.88527	0.88527	14721	0	9
2013.07.10	16:00:00	0.88527	0.88543	0.87812	0.87988	14125	0	9
2013.07.10	20:00:00	0.87988	0.88297	0.87272	0.87488	15520	0	9
2013.07.11	00:00:00	0.87487	0.87973	0.87380	0.87498	14431	0	9
2013.07.11	04:00:00	0.87496	0.88014	0.87452	0.87924	15972	0	9
2013.07.11	08:00:00	0.87932	0.87938	0.87250	0.87463	13474	0	9
2013.07.11	12:00:00	0.87464	0.87672	0.86613	0.86859	19064	0	9
2013.07.11	16:00:00	0.86862	0.86965	0.86657	0.86823	11807	0	9
2013.07.11	20:00:00	0.86827	0.87062	0.86741	0.86845	7480	0	9
2013.07.12	00:00:00	0.86840	0.86937	0.86507	0.86904	9046	0	9
2013.07.12	04:00:00	0.86903	0.87044	0.86842	0.86984	8691	0	9
2013.07.12	08:00:00	0.86984	0.87022	0.85807	0.85881	13244	0	9
2013.07.12	12:00:00	0.85882	0.86077	0.85587	0.85682	16753	0	9
2013.07.12	16:00:00	0.85681	0.85779	0.85544	0.85702	7901	0	9
2013.07.12	20:00:00	0.85703	0.85747	0.85494	0.85566	1548	0	9
2013.07.15	00:00:00	0.86022	0.86206	0.85744	0.86040	8382	0	9
2013.07.15	04:00:00	0.86040	0.86389	0.85992	0.86311	8380	0	9
2013.07.15	08:00:00	0.86310	0.86530	0.86022	0.86230	11999	0	9
2013.07.15	12:00:00	0.86232	0.86493	0.86086	0.86375	15232	0	9
2013.07.15	16:00:00	0.86374	0.86449	0.86205	0.86315	7720	0	9
2013.07.15	20:00:00	0.86315	0.86362	0.86159	0.86203	5842	0	9
2013.07.16	00:00:00	0.86212	0.86942	0.86201	0.86802	9940	0	9
2013.07.16	04:00:00	0.86802	0.87103	0.86802	0.86882	10175	0	9
2013.07.16	08:00:00	0.86883	0.87345	0.86841	0.86977	13775	0	9
2013.07.16	12:00:00	0.86977	0.87135	0.86709	0.86792	16377	0	9
2013.07.16	16:00:00	0.86791	0.87059	0.86752	0.86857	9371	0	9
2013.07.16	20:00:00	0.86857	0.86990	0.86775	0.86945	6244	0	9
2013.07.17	00:00:00	0.86945	0.86992	0.86762	0.86937	7569	0	9
2013.07.17	04:00:00	0.86937	0.86969	0.86524	0.86562	9360	0	9
2013.07.17	08:00:00	0.86564	0.86672	0.86357	0.86534	11692	0	9
2013.07.17	12:00:00	0.86537	0.87105	0.86306	0.86812	21534	0	9
2013.07.17	16:00:00	0.86810	0.86959	0.86700	0.86862	10029	0	9
2013.07.17	20:00:00	0.86862	0.87037	0.86842	0.86922	4608	0	9
2013.07.18	00:00:00	0.86920	0.86944	0.86381	0.86432	8326	0	9
2013.07.18	04:00:00	0.86431	0.86691	0.86310	0.86412	10522	0	9
2013.07.18	08:00:00	0.86412	0.86665	0.86332	0.86515	10904	0	9
2013.07.18	12:00:00	0.86517	0.86726	0.86427	0.86632	16173	0	4
2013.07.18	16:00:00	0.86632	0.86682	0.86511	0.86651	8148	0	8
2013.07.18	20:00:00	0.86649	0.86762	0.86516	0.86690	5595	0	8
2013.07.19	00:00:00	0.86688	0.86709	0.86447	0.86472	10214	0	7
2013.07.19	04:00:00	0.86472	0.86529	0.86324	0.86415	9921	0	5
2013.07.19	08:00:00	0.86415	0.86995	0.86392	0.86772	12027	0	1
2013.07.19	12:00:00	0.86772	0.86899	0.86415	0.86477	12833	0	5
2013.07.19	16:00:00	0.86475	0.86594	0.86414	0.86432	5712	0	5
2013.07.19	20:00:00	0.86430	0.86535	0.86226	0.86237	1542	0	7
2013.07.22	00:00:00	0.86614	0.86618	0.86478	0.86546	7727	0	7
2013.07.22	04:00:00	0.86546	0.86772	0.86469	0.86472	8214	0	5
2013.07.22	08:00:00	0.86471	0.86718	0.86210	0.86687	10001	0	5
2013.07.22	12:00:00	0.86688	0.86892	0.86308	0.86551	14133	0	1
2013.07.22	16:00:00	0.86553	0.86690	0.86508	0.86549	5700	0	9
2013.07.22	20:00:00	0.86549	0.86742	0.86521	0.86626	4994	0	6
2013.07.23	00:00:00	0.86627	0.86887	0.86595	0.86744	8550	0	5
2013.07.23	04:00:00	0.86743	0.86824	0.86589	0.86628	9429	0	6
2013.07.23	08:00:00	0.86626	0.86885	0.86607	0.86807	11916	0	3
2013.07.23	12:00:00	0.86807	0.86853	0.86538	0.86719	13695	0	2
2013.07.23	16:00:00	0.86720	0.86949	0.86700	0.86864	7977	0	6
2013.07.23	20:00:00	0.86867	0.86908	0.86782	0.86822	4309	0	5
2013.07.24	00:00:00	0.86821	0.87099	0.86432	0.86670	9854	0	3
2013.07.24	04:00:00	0.86663	0.86739	0.86088	0.86156	10549	0	5
2013.07.24	08:00:00	0.86156	0.86376	0.86000	0.86258	11265	0	2
2013.07.24	12:00:00	0.86258	0.86428	0.85909	0.85917	15227	0	2
2013.07.24	16:00:00	0.85918	0.86017	0.85662	0.85877	10232	0	3
2013.07.24	20:00:00	0.85880	0.85972	0.85617	0.85663	6731	0	9
2013.07.25	00:00:00	0.85661	0.85827	0.85634	0.85754	7667	0	8
2013.07.25	04:00:00	0.85752	0.85926	0.85597	0.85637	8959	0	7
2013.07.25	08:00:00	0.85637	0.86067	0.85572	0.85886	12617	0	7
2013.07.25	12:00:00	0.85885	0.86009	0.85641	0.85792	15950	0	8
2013.07.25	16:00:00	0.85792	0.86077	0.85777	0.86027	10832	0	4
2013.07.25	20:00:00	0.86027	0.86189	0.85843	0.85887	6591	0	5
2013.07.26	00:00:00	0.85887	0.86146	0.85867	0.86092	7682	0	8
2013.07.26	04:00:00	0.86092	0.86190	0.85972	0.86172	8613	0	4
2013.07.26	08:00:00	0.86171	0.86295	0.85967	0.85994	10916	0	7
2013.07.26	12:00:00	0.85992	0.86045	0.85742	0.85829	15462	0	5
2013.07.26	16:00:00	0.85829	0.86082	0.85766	0.86065	6740	0	6
2013.07.26	20:00:00	0.86069	0.86084	0.85826	0.85826	1249	0	8
2013.07.29	00:00:00	0.85877	0.86102	0.85845	0.86039	7127	0	5
2013.07.29	04:00:00	0.86035	0.86072	0.85803	0.85862	9584	0	2
2013.07.29	08:00:00	0.85867	0.85887	0.85676	0.85851	10693	0	4
2013.07.29	12:00:00	0.85850	0.86072	0.85610	0.85718	15233	0	4
2013.07.29	16:00:00	0.85718	0.85735	0.85546	0.85622	6827	0	9
2013.07.29	20:00:00	0.85627	0.85740	0.85414	0.85652	4829	0	5
2013.07.30	00:00:00	0.85647	0.85727	0.84512	0.84655	10331	0	3
2013.07.30	04:00:00	0.84652	0.84665	0.84222	0.84322	11531	0	3
2013.07.30	08:00:00	0.84316	0.84472	0.84207	0.84318	12057	0	5
2013.07.30	12:00:00	0.84317	0.84444	0.84151	0.84219	15005	0	4
2013.07.30	16:00:00	0.84222	0.84297	0.84156	0.84276	6349	0	1
2013.07.30	20:00:00	0.84271	0.84352	0.84162	0.84288	4113	0	7
2013.07.31	00:00:00	0.84287	0.84287	0.83734	0.83843	8363	0	6
2013.07.31	04:00:00	0.83846	0.84076	0.83692	0.83817	9909	0	5
2013.07.31	08:00:00	0.83817	0.83902	0.83628	0.83684	11549	0	1
2013.07.31	12:00:00	0.83685	0.83748	0.83052	0.83053	18848	0	1
2013.07.31	16:00:00	0.83053	0.83241	0.82907	0.83142	13712	0	8
2013.07.31	20:00:00	0.83139	0.83256	0.82612	0.82898	6214	0	4
2013.08.01	00:00:00	0.82903	0.83260	0.82845	0.83106	8948	0	3
2013.08.01	04:00:00	0.83106	0.83515	0.83067	0.83439	7950	0	7
2013.08.01	08:00:00	0.83443	0.83678	0.83345	0.83590	9942	0	5
2013.08.01	12:00:00	0.83590	0.83722	0.83097	0.83406	19284	0	3
2013.08.01	16:00:00	0.83407	0.83731	0.83362	0.83550	8623	0	4
2013.08.01	20:00:00	0.83545	0.83787	0.83537	0.83706	5280	0	3
2013.08.02	00:00:00	0.83706	0.83747	0.83339	0.83477	7700	0	2
2013.08.02	04:00:00	0.83477	0.83629	0.83388	0.83432	9217	0	7
2013.08.02	08:00:00	0.83432	0.83517	0.83183	0.83472	10762	0	3
2013.08.02	12:00:00	0.83475	0.83565	0.82646	0.82722	20469	0	2
2013.08.02	16:00:00	0.82724	0.82825	0.82627	0.82699	6872	0	9
2013.08.02	20:00:00	0.82699	0.82787	0.82617	0.82707	1507	0	12
2013.08.05	00:00:00	0.82737	0.82757	0.82282	0.82429	7442	0	1
2013.08.05	04:00:00	0.82429	0.82797	0.82420	0.82653	9347	0	8
2013.08.05	08:00:00	0.82652	0.82955	0.82606	0.82849	9835	0	10
2013.08.05	12:00:00	0.82849	0.83087	0.82796	0.82917	12581	0	6
2013.08.05	16:00:00	0.82917	0.82949	0.82625	0.82826	6250	0	1
2013.08.05	20:00:00	0.82832	0.82913	0.82647	0.82650	4997	0	4
2013.08.06	00:00:00	0.82650	0.82812	0.82487	0.82798	6901	0	7
2013.08.06	04:00:00	0.82796	0.83537	0.82737	0.83387	12023	0	3
2013.08.06	08:00:00	0.83388	0.83510	0.83062	0.83158	10300	0	5
2013.08.06	12:00:00	0.83157	0.83216	0.82811	0.83131	15215	0	5
2013.08.06	16:00:00	0.83131	0.83273	0.83122	0.83192	6258	0	9
2013.08.06	20:00:00	0.83192	0.83237	0.83112	0.83122	5201	0	10
2013.08.07	00:00:00	0.83122	0.83154	0.82881	0.82967	7408	0	8
2013.08.07	04:00:00	0.82968	0.83078	0.82835	0.82952	9983	0	2
2013.08.07	08:00:00	0.82955	0.83047	0.82626	0.82773	14499	0	1
2013.08.07	12:00:00	0.82772	0.83212	0.82715	0.83108	15787	0	2
2013.08.07	16:00:00	0.83109	0.83133	0.82814	0.82875	7240	0	7
2013.08.07	20:00:00	0.82875	0.82987	0.82821	0.82952	5296	0	2
2013.08.08	00:00:00	0.82952	0.83647	0.82772	0.83522	10731	0	5
2013.08.08	04:00:00	0.83517	0.83712	0.83247	0.83335	11737	0	2
2013.08.08	08:00:00	0.83332	0.83610	0.83287	0.83556	9920	0	5
2013.08.08	12:00:00	0.83559	0.83864	0.83527	0.83763	16155	0	3
2013.08.08	16:00:00	0.83768	0.83917	0.83738	0.83800	7448	0	9
2013.08.08	20:00:00	0.83797	0.83809	0.83627	0.83792	5479	0	5
2013.08.09	00:00:00	0.83792	0.83982	0.83572	0.83759	7484	0	8
2013.08.09	04:00:00	0.83757	0.84185	0.83690	0.84154	8652	0	4
2013.08.09	08:00:00	0.84155	0.84399	0.84116	0.84394	9696	0	2
2013.08.09	12:00:00	0.84393	0.84809	0.84258	0.84694	13415	0	2
2013.08.09	16:00:00	0.84694	0.84985	0.84669	0.84725	5929	0	7
2013.08.09	20:00:00	0.84726	0.84841	0.84717	0.84809	1286	0	14
2013.08.12	00:00:00	0.84605	0.85182	0.84571	0.84999	8245	0	9
2013.08.12	04:00:00	0.84999	0.85073	0.84692	0.84722	8200	0	6
2013.08.12	08:00:00	0.84717	0.85003	0.84681	0.84976	9273	0	1
2013.08.12	12:00:00	0.84979	0.85227	0.84822	0.84852	10810	0	7
2013.08.12	16:00:00	0.84852	0.84927	0.84551	0.84617	5653	0	1
2013.08.12	20:00:00	0.84613	0.84692	0.84410	0.84416	4275	0	7
2013.08.13	00:00:00	0.84419	0.84571	0.84344	0.84527	7532	0	3
2013.08.13	04:00:00	0.84527	0.84872	0.84472	0.84753	10143	0	1
2013.08.13	08:00:00	0.84756	0.84920	0.84591	0.84917	12225	0	3
2013.08.13	12:00:00	0.84918	0.85117	0.84779	0.84923	18195	0	2
2013.08.13	16:00:00	0.84925	0.85077	0.84848	0.84969	6719	0	1
2013.08.13	20:00:00	0.84967	0.85032	0.84822	0.84851	3764	0	12
2013.08.14	00:00:00	0.84860	0.84960	0.84720	0.84923	7476	0	11
2013.08.14	04:00:00	0.84927	0.85231	0.84838	0.85185	10863	0	2
2013.08.14	08:00:00	0.85185	0.85513	0.85073	0.85378	12109	0	2
2013.08.14	12:00:00	0.85381	0.85569	0.85349	0.85485	13602	0	4
2013.08.14	16:00:00	0.85484	0.85539	0.85374	0.85412	6540	0	11
2013.08.14	20:00:00	0.85412	0.85420	0.85217	0.85394	5118	0	6
2013.08.15	00:00:00	0.85394	0.85663	0.85352	0.85513	10811	0	7
2013.08.15	04:00:00	0.85514	0.85625	0.85443	0.85563	8372	0	6
2013.08.15	08:00:00	0.85565	0.85872	0.85521	0.85552	11208	0	3
2013.08.15	12:00:00	0.85552	0.85563	0.84779	0.84972	19506	0	2
2013.08.15	16:00:00	0.84972	0.85102	0.84487	0.84579	13659	0	1
2013.08.15	20:00:00	0.84583	0.84694	0.84488	0.84508	5640	0	8
2013.08.16	00:00:00	0.84508	0.85102	0.84507	0.85002	8827	0	10
2013.08.16	04:00:00	0.85002	0.85082	0.84798	0.85054	10802	0	5
2013.08.16	08:00:00	0.85052	0.85124	0.84872	0.85010	10250	0	8
2013.08.16	12:00:00	0.85009	0.85284	0.84777	0.85208	17351	0	1
2013.08.16	16:00:00	0.85208	0.85227	0.84999	0.85033	8807	0	8
2013.08.16	20:00:00	0.85035	0.85112	0.84944	0.85059	1097	0	12
2013.08.19	00:00:00	0.85263	0.85477	0.85152	0.85381	8607	0	7
2013.08.19	04:00:00	0.85381	0.85462	0.85272	0.85372	8760	0	3
2013.08.19	08:00:00	0.85371	0.85372	0.84584	0.84622	12911	0	3
2013.08.19	12:00:00	0.84619	0.84698	0.84419	0.84440	13420	0	6
2013.08.19	16:00:00	0.84439	0.84482	0.84181	0.84194	6977	0	10
2013.08.19	20:00:00	0.84194	0.84433	0.84135	0.84250	3963	0	10
2013.08.20	00:00:00	0.84249	0.84340	0.83607	0.83692	9964	0	1
2013.08.20	04:00:00	0.83692	0.83717	0.83259	0.83329	11750	0	2
2013.08.20	08:00:00	0.83327	0.83517	0.83094	0.83496	14673	0	1
2013.08.20	12:00:00	0.83497	0.83508	0.82978	0.83452	16908	0	1
2013.08.20	16:00:00	0.83453	0.83464	0.83301	0.83311	6163	0	3
2013.08.20	20:00:00	0.83309	0.83312	0.83043	0.83047	4724	0	11
2013.08.21	00:00:00	0.83047	0.83061	0.82667	0.82782	8919	0	9
2013.08.21	04:00:00	0.82785	0.83032	0.82707	0.82712	10183	0	2
2013.08.21	08:00:00	0.82713	0.83239	0.82703	0.83036	12595	0	2
2013.08.21	12:00:00	0.83036	0.83109	0.82837	0.83006	15628	0	3
2013.08.21	16:00:00	0.83002	0.83344	0.82807	0.82807	15387	0	1
2013.08.21	20:00:00	0.82808	0.82939	0.82689	0.82799	7087	0	9
2013.08.22	00:00:00	0.82799	0.83149	0.82504	0.83055	11006	0	7
2013.08.22	04:00:00	0.83053	0.83325	0.82923	0.83278	10547	0	5
2013.08.22	08:00:00	0.83276	0.83498	0.83029	0.83439	13536	0	8
2013.08.22	12:00:00	0.83439	0.83701	0.83276	0.83344	16114	0	6
2013.08.22	16:00:00	0.83345	0.83435	0.83031	0.83214	8648	0	4
2013.08.22	20:00:00	0.83214	0.83395	0.83101	0.83253	5151	0	9
2013.08.23	00:00:00	0.83258	0.83552	0.83210	0.83385	8954	0	8
2013.08.23	04:00:00	0.83382	0.83455	0.83108	0.83154	9954	0	8
2013.08.23	08:00:00	0.83154	0.83254	0.83076	0.83167	12795	0	3
2013.08.23	12:00:00	0.83167	0.83349	0.82997	0.83203	17729	0	1
2013.08.23	16:00:00	0.83202	0.83288	0.83113	0.83183	6005	0	2
2013.08.23	20:00:00	0.83185	0.83254	0.83052	0.83115	1590	0	15
2013.08.26	00:00:00	0.83135	0.83359	0.82995	0.83352	7342	0	10
2013.08.26	04:00:00	0.83347	0.83527	0.83299	0.83395	6849	0	5
2013.08.26	08:00:00	0.83395	0.83456	0.83170	0.83208	6781	0	10
2013.08.26	12:00:00	0.83204	0.83612	0.83167	0.83411	11819	0	2
2013.08.26	16:00:00	0.83411	0.83459	0.83202	0.83213	5214	0	7
2013.08.26	20:00:00	0.83213	0.83373	0.83070	0.83072	3666	0	11
2013.08.27	00:00:00	0.83072	0.83072	0.82619	0.82857	7899	0	7
2013.08.27	04:00:00	0.82858	0.82862	0.82160	0.82268	9959	0	2
2013.08.27	08:00:00	0.82267	0.82682	0.82227	0.82643	12400	0	4
2013.08.27	12:00:00	0.82644	0.82683	0.82172	0.82342	17009	0	2
2013.08.27	16:00:00	0.82346	0.82580	0.82169	0.82503	7550	0	2
2013.08.27	20:00:00	0.82504	0.82528	0.81882	0.82020	5296	0	9
