<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.04.26	20:00:00	0.72319	0.72410	0.72243	0.72304	2524	0	1
2021.04.27	00:00:00	0.72303	0.72370	0.72107	0.72155	3746	0	1
2021.04.27	04:00:00	0.72155	0.72308	0.72138	0.72200	3076	0	1
2021.04.27	08:00:00	0.72200	0.72261	0.72014	0.72199	5174	0	1
2021.04.27	12:00:00	0.72201	0.72291	0.72045	0.72111	7912	0	1
2021.04.27	16:00:00	0.72111	0.72149	0.72043	0.72073	4363	0	1
2021.04.27	20:00:00	0.72079	0.72103	0.71995	0.72059	2292	0	1
2021.04.28	00:00:00	0.72066	0.72079	0.71883	0.71939	3876	0	1
2021.04.28	04:00:00	0.71935	0.72120	0.71901	0.72002	3158	0	1
2021.04.28	08:00:00	0.72001	0.72167	0.71964	0.72126	5119	0	1
2021.04.28	12:00:00	0.72126	0.72443	0.72093	0.72360	7396	0	1
2021.04.28	16:00:00	0.72360	0.72676	0.72312	0.72592	8289	0	1
2021.04.28	20:00:00	0.72448	0.72694	0.72406	0.72666	3947	0	1
2021.04.29	00:00:00	0.72667	0.72865	0.72567	0.72572	3234	0	1
2021.04.29	04:00:00	0.72576	0.72646	0.72460	0.72576	3543	0	1
2021.04.29	08:00:00	0.72584	0.72647	0.72432	0.72584	6617	0	1
2021.04.29	12:00:00	0.72584	0.72660	0.72223	0.72360	12637	0	1
2021.04.29	16:00:00	0.72361	0.72482	0.72258	0.72480	6448	0	1
2021.04.29	20:00:00	0.72480	0.72504	0.72393	0.72463	2724	0	1
2021.04.30	00:00:00	0.72463	0.72508	0.72394	0.72477	2939	0	1
2021.04.30	04:00:00	0.72477	0.72546	0.72395	0.72479	3698	0	1
2021.04.30	08:00:00	0.72479	0.72483	0.72215	0.72234	5159	0	1
2021.04.30	12:00:00	0.72234	0.72322	0.71729	0.71755	8711	0	1
2021.04.30	16:00:00	0.71755	0.71772	0.71579	0.71580	6908	0	1
2021.04.30	20:00:00	0.71582	0.71605	0.71508	0.71583	1074	0	1
2021.05.03	00:00:00	0.71667	0.71826	0.71635	0.71732	3188	0	1
2021.05.03	04:00:00	0.71728	0.71767	0.71555	0.71710	3086	0	1
2021.05.03	08:00:00	0.71708	0.71800	0.71561	0.71793	5261	0	1
2021.05.03	12:00:00	0.71792	0.72039	0.71707	0.72020	8074	0	1
2021.05.03	16:00:00	0.72020	0.72125	0.71917	0.72119	4651	0	1
2021.05.03	20:00:00	0.72113	0.72113	0.71916	0.71998	2419	0	1
2021.05.04	00:00:00	0.71998	0.72004	0.71768	0.71810	2396	0	1
2021.05.04	04:00:00	0.71814	0.71879	0.71640	0.71699	2831	0	1
2021.05.04	08:00:00	0.71707	0.71729	0.71253	0.71376	6593	0	1
2021.05.04	12:00:00	0.71377	0.71556	0.71153	0.71522	11961	0	1
2021.05.04	16:00:00	0.71526	0.71526	0.71215	0.71398	9961	0	1
2021.05.04	20:00:00	0.71397	0.71760	0.71354	0.71700	3050	0	1
2021.05.05	00:00:00	0.71700	0.71772	0.71570	0.71732	3060	0	1
2021.05.05	04:00:00	0.71731	0.71766	0.71532	0.71595	3377	0	1
2021.05.05	08:00:00	0.71594	0.71921	0.71490	0.71892	6410	0	1
2021.05.05	12:00:00	0.71893	0.72174	0.71854	0.72132	10925	0	1
2021.05.05	16:00:00	0.72133	0.72141	0.72033	0.72074	3967	0	1
2021.05.05	20:00:00	0.72075	0.72231	0.71956	0.72168	2172	0	1
2021.05.06	00:00:00	0.72168	0.72290	0.71844	0.71932	4376	0	1
2021.05.06	04:00:00	0.71932	0.72201	0.71861	0.72142	5027	0	1
2021.05.06	08:00:00	0.72142	0.72217	0.71962	0.72055	6436	0	1
2021.05.06	12:00:00	0.72056	0.72225	0.71914	0.72194	10803	0	1
2021.05.06	16:00:00	0.72194	0.72298	0.72085	0.72237	4931	0	1
2021.05.06	20:00:00	0.72237	0.72388	0.72143	0.72317	2737	0	1
2021.05.07	00:00:00	0.72317	0.72436	0.72262	0.72313	3855	0	1
2021.05.07	04:00:00	0.72314	0.72405	0.72176	0.72192	3840	0	1
2021.05.07	08:00:00	0.72193	0.72325	0.72107	0.72162	6930	0	1
2021.05.07	12:00:00	0.72162	0.72760	0.72053	0.72740	15607	0	1
2021.05.07	16:00:00	0.72740	0.72993	0.72724	0.72830	6379	0	1
2021.05.07	20:00:00	0.72833	0.72860	0.72785	0.72819	1275	0	1
2021.05.10	00:00:00	0.72870	0.72980	0.72719	0.72728	4373	0	1
2021.05.10	04:00:00	0.72729	0.72885	0.72705	0.72859	3558	0	1
2021.05.10	08:00:00	0.72860	0.72994	0.72717	0.72955	5980	0	1
2021.05.10	12:00:00	0.72955	0.73029	0.72802	0.72947	9078	0	1
2021.05.10	16:00:00	0.72948	0.73050	0.72683	0.72708	5488	0	1
2021.05.10	20:00:00	0.72714	0.72751	0.72575	0.72674	2989	0	1
2021.05.11	00:00:00	0.72682	0.72727	0.72516	0.72682	4744	0	1
2021.05.11	04:00:00	0.72685	0.72768	0.72595	0.72626	4071	0	1
2021.05.11	08:00:00	0.72625	0.72896	0.72528	0.72791	6603	0	1
2021.05.11	12:00:00	0.72791	0.72850	0.72554	0.72652	12816	0	1
2021.05.11	16:00:00	0.72652	0.72811	0.72580	0.72682	7009	0	1
2021.05.11	20:00:00	0.72682	0.72749	0.72573	0.72638	3216	0	1
2021.05.12	00:00:00	0.72640	0.72671	0.72411	0.72417	4259	0	1
2021.05.12	04:00:00	0.72417	0.72434	0.72228	0.72329	5002	0	1
2021.05.12	08:00:00	0.72329	0.72463	0.72206	0.72338	5834	0	1
2021.05.12	12:00:00	0.72337	0.72444	0.71692	0.71753	17669	0	1
2021.05.12	16:00:00	0.71748	0.71791	0.71537	0.71621	8997	0	1
2021.05.12	20:00:00	0.71621	0.71695	0.71499	0.71652	2690	0	1
2021.05.13	00:00:00	0.71651	0.71791	0.71543	0.71708	4709	0	1
2021.05.13	04:00:00	0.71708	0.71772	0.71530	0.71719	5710	0	1
2021.05.13	08:00:00	0.71719	0.71764	0.71348	0.71390	9532	0	1
2021.05.13	12:00:00	0.71392	0.71931	0.71371	0.71839	11844	0	1
2021.05.13	16:00:00	0.71840	0.71941	0.71654	0.71855	10022	0	1
2021.05.13	20:00:00	0.71855	0.71916	0.71644	0.71831	2841	0	1
2021.05.14	00:00:00	0.71828	0.71858	0.71687	0.71759	4472	0	1
2021.05.14	04:00:00	0.71759	0.71964	0.71708	0.71938	4526	0	1
2021.05.14	08:00:00	0.71938	0.72112	0.71809	0.72093	6206	0	1
2021.05.14	12:00:00	0.72093	0.72522	0.72083	0.72390	10744	0	1
2021.05.14	16:00:00	0.72391	0.72521	0.72363	0.72500	3767	0	1
2021.05.14	20:00:00	0.72500	0.72546	0.72463	0.72528	924	0	1
2021.05.17	00:00:00	0.72436	0.72472	0.72197	0.72230	4202	0	1
2021.05.17	04:00:00	0.72234	0.72308	0.72120	0.72246	3934	0	1
2021.05.17	08:00:00	0.72248	0.72285	0.72024	0.72024	5138	0	1
2021.05.17	12:00:00	0.72026	0.72085	0.71814	0.72071	8633	0	1
2021.05.17	16:00:00	0.72071	0.72215	0.72004	0.72176	5144	0	1
2021.05.17	20:00:00	0.72157	0.72201	0.71950	0.72110	2793	0	1
2021.05.18	00:00:00	0.72109	0.72423	0.72106	0.72359	3253	0	1
2021.05.18	04:00:00	0.72362	0.72568	0.72315	0.72536	4018	0	1
2021.05.18	08:00:00	0.72537	0.72571	0.72470	0.72517	5190	0	1
2021.05.18	12:00:00	0.72518	0.72708	0.72391	0.72463	8682	0	1
2021.05.18	16:00:00	0.72464	0.72541	0.72353	0.72500	4872	0	1
2021.05.18	20:00:00	0.72496	0.72544	0.72333	0.72419	2270	0	1
2021.05.19	00:00:00	0.72419	0.72474	0.72265	0.72276	3890	0	1
2021.05.19	04:00:00	0.72273	0.72391	0.72215	0.72249	4431	0	1
2021.05.19	08:00:00	0.72249	0.72267	0.71887	0.71944	8049	0	1
2021.05.19	12:00:00	0.71941	0.72003	0.71725	0.71805	16036	0	1
2021.05.19	16:00:00	0.71804	0.71963	0.71517	0.71550	11909	0	1
2021.05.19	20:00:00	0.71601	0.71731	0.71516	0.71620	4074	0	1
2021.05.20	00:00:00	0.71638	0.71777	0.71567	0.71660	5224	0	1
2021.05.20	04:00:00	0.71660	0.71960	0.71641	0.71846	3946	0	1
2021.05.20	08:00:00	0.71846	0.71996	0.71693	0.71802	6654	0	1
2021.05.20	12:00:00	0.71802	0.72166	0.71791	0.72034	8843	0	1
2021.05.20	16:00:00	0.72034	0.72131	0.71895	0.71980	5347	0	1
2021.05.20	20:00:00	0.71980	0.72061	0.71799	0.71966	2399	0	1
2021.05.21	00:00:00	0.71966	0.72031	0.71788	0.71878	5369	0	1
2021.05.21	04:00:00	0.71876	0.71906	0.71780	0.71808	4310	0	1
2021.05.21	08:00:00	0.71808	0.72147	0.71738	0.72108	6441	0	1
2021.05.21	12:00:00	0.72108	0.72221	0.71646	0.71725	10812	0	1
2021.05.21	16:00:00	0.71726	0.71759	0.71543	0.71653	5056	0	1
2021.05.21	20:00:00	0.71653	0.71709	0.71600	0.71622	1199	0	1
2021.05.24	00:00:00	0.71728	0.71778	0.71603	0.71670	5815	0	1
2021.05.24	04:00:00	0.71671	0.71782	0.71631	0.71744	4830	0	1
2021.05.24	08:00:00	0.71745	0.71878	0.71580	0.71767	8976	0	1
2021.05.24	12:00:00	0.71768	0.72171	0.71729	0.72104	10013	0	1
2021.05.24	16:00:00	0.72104	0.72185	0.72030	0.72176	4326	0	1
2021.05.24	20:00:00	0.72176	0.72200	0.71982	0.72157	2635	0	1
2021.05.25	00:00:00	0.72164	0.72271	0.72082	0.72224	6653	0	1
2021.05.25	04:00:00	0.72224	0.72404	0.72190	0.72355	5409	0	1
2021.05.25	08:00:00	0.72355	0.72398	0.72176	0.72259	8424	0	1
2021.05.25	12:00:00	0.72259	0.72501	0.72250	0.72294	10056	0	1
2021.05.25	16:00:00	0.72295	0.72374	0.72102	0.72325	7124	0	1
2021.05.25	20:00:00	0.72326	0.72332	0.72135	0.72237	2723	0	1
2021.05.26	00:00:00	0.72239	0.72966	0.72202	0.72843	7837	0	1
2021.05.26	04:00:00	0.72843	0.73165	0.72843	0.73072	7237	0	1
2021.05.26	08:00:00	0.73074	0.73137	0.72921	0.73115	8628	0	1
2021.05.26	12:00:00	0.73118	0.73142	0.72836	0.72851	11235	0	1
2021.05.26	16:00:00	0.72851	0.72934	0.72791	0.72906	6759	0	1
2021.05.26	20:00:00	0.72906	0.72951	0.72711	0.72770	3080	0	1
2021.05.27	00:00:00	0.72770	0.72942	0.72658	0.72930	4521	0	1
2021.05.27	04:00:00	0.72930	0.72970	0.72840	0.72959	4089	0	1
2021.05.27	08:00:00	0.72959	0.73108	0.72870	0.73058	7461	0	1
2021.05.27	12:00:00	0.73059	0.73111	0.72843	0.73019	12792	0	1
2021.05.27	16:00:00	0.73019	0.73024	0.72790	0.72981	7733	0	1
2021.05.27	20:00:00	0.72880	0.72995	0.72847	0.72859	2267	0	1
2021.05.28	00:00:00	0.72858	0.72872	0.72680	0.72704	4876	0	1
2021.05.28	04:00:00	0.72705	0.72786	0.72410	0.72497	5338	0	1
2021.05.28	08:00:00	0.72497	0.72627	0.72396	0.72512	7957	0	2
2021.05.28	12:00:00	0.72510	0.72584	0.72123	0.72495	13042	0	3
2021.05.28	16:00:00	0.72495	0.72628	0.72396	0.72515	7171	0	1
2021.05.28	20:00:00	0.72516	0.72542	0.72416	0.72475	1407	0	2
2021.05.31	00:00:00	0.72493	0.72582	0.72312	0.72581	4485	0	1
2021.05.31	04:00:00	0.72579	0.72604	0.72477	0.72529	3188	0	1
2021.05.31	08:00:00	0.72529	0.72627	0.72495	0.72624	5951	0	3
2021.05.31	12:00:00	0.72624	0.72806	0.72552	0.72798	4122	0	1
2021.05.31	16:00:00	0.72799	0.72835	0.72728	0.72787	3388	0	1
2021.05.31	20:00:00	0.72785	0.72826	0.72574	0.72801	2893	0	1
2021.06.01	00:00:00	0.72802	0.72879	0.72692	0.72823	3722	0	1
2021.06.01	04:00:00	0.72822	0.72844	0.72699	0.72763	3979	0	1
2021.06.01	08:00:00	0.72763	0.72877	0.72536	0.72572	7852	0	3
2021.06.01	12:00:00	0.72572	0.72665	0.72463	0.72583	9999	0	3
2021.06.01	16:00:00	0.72586	0.72615	0.72518	0.72569	6819	0	1
2021.06.01	20:00:00	0.72569	0.72576	0.72478	0.72527	2974	0	1
2021.06.02	00:00:00	0.72527	0.72726	0.72489	0.72653	4354	0	1
2021.06.02	04:00:00	0.72653	0.72667	0.72232	0.72296	4584	0	1
2021.06.02	08:00:00	0.72296	0.72351	0.72129	0.72133	9111	0	3
2021.06.02	12:00:00	0.72133	0.72467	0.72091	0.72444	9130	0	3
2021.06.02	16:00:00	0.72444	0.72492	0.72292	0.72370	4510	0	1
2021.06.02	20:00:00	0.72370	0.72393	0.72297	0.72343	2303	0	1
2021.06.03	00:00:00	0.72341	0.72415	0.72199	0.72210	2895	0	1
2021.06.03	04:00:00	0.72210	0.72286	0.72086	0.72102	4148	0	1
2021.06.03	08:00:00	0.72101	0.72304	0.72075	0.72115	7704	0	1
2021.06.03	12:00:00	0.72115	0.72176	0.71528	0.71621	16071	0	1
2021.06.03	16:00:00	0.71621	0.71669	0.71254	0.71329	7694	0	1
2021.06.03	20:00:00	0.71334	0.71488	0.71303	0.71481	2330	0	1
2021.06.04	00:00:00	0.71489	0.71505	0.71325	0.71439	4763	0	1
2021.06.04	04:00:00	0.71441	0.71556	0.71415	0.71555	4483	0	1
2021.06.04	08:00:00	0.71555	0.71599	0.71464	0.71535	6204	0	2
2021.06.04	12:00:00	0.71535	0.72092	0.71432	0.71979	16348	0	2
2021.06.04	16:00:00	0.71979	0.72156	0.71935	0.72123	5316	0	1
2021.06.04	20:00:00	0.72123	0.72123	0.72067	0.72103	846	0	1
2021.06.07	00:00:00	0.72124	0.72135	0.72013	0.72038	6083	0	1
2021.06.07	04:00:00	0.72039	0.72156	0.71959	0.72014	5016	0	1
2021.06.07	08:00:00	0.72014	0.72186	0.71913	0.72145	4974	0	2
2021.06.07	12:00:00	0.72146	0.72387	0.72135	0.72324	7096	0	3
2021.06.07	16:00:00	0.72324	0.72424	0.72275	0.72337	4186	0	1
2021.06.07	20:00:00	0.72233	0.72381	0.72135	0.72297	1764	0	1
2021.06.08	00:00:00	0.72296	0.72326	0.72200	0.72216	3470	0	1
2021.06.08	04:00:00	0.72215	0.72271	0.72100	0.72171	3863	0	1
2021.06.08	08:00:00	0.72171	0.72237	0.71999	0.72053	6679	0	1
2021.06.08	12:00:00	0.72053	0.72235	0.71874	0.72004	10656	0	1
2021.06.08	16:00:00	0.72004	0.72041	0.71889	0.71985	4204	0	1
2021.06.08	20:00:00	0.71985	0.72014	0.71894	0.71944	2033	0	1
2021.06.09	00:00:00	0.71944	0.72034	0.71888	0.71991	4116	0	1
2021.06.09	04:00:00	0.71991	0.72039	0.71929	0.72000	3591	0	1
2021.06.09	08:00:00	0.71999	0.72086	0.71980	0.72012	4846	0	1
2021.06.09	12:00:00	0.72012	0.72141	0.71682	0.71767	9536	0	2
2021.06.09	16:00:00	0.71767	0.71815	0.71669	0.71799	4925	0	1
2021.06.09	20:00:00	0.71796	0.71819	0.71677	0.71697	2340	0	1
2021.06.10	00:00:00	0.71697	0.71804	0.71646	0.71762	3610	0	1
2021.06.10	04:00:00	0.71763	0.71900	0.71748	0.71861	3924	0	1
2021.06.10	08:00:00	0.71860	0.71899	0.71695	0.71865	5983	0	1
2021.06.10	12:00:00	0.71865	0.72128	0.71675	0.71898	15168	0	2
2021.06.10	16:00:00	0.71897	0.72046	0.71890	0.72002	5880	0	1
2021.06.10	20:00:00	0.72002	0.72041	0.71824	0.71941	2517	0	1
2021.06.11	00:00:00	0.71941	0.71999	0.71857	0.71895	4442	0	1
2021.06.11	04:00:00	0.71895	0.72013	0.71871	0.71990	3531	0	1
2021.06.11	08:00:00	0.71989	0.72101	0.71794	0.71803	7410	0	2
2021.06.11	12:00:00	0.71803	0.71803	0.71185	0.71273	9577	0	1
2021.06.11	16:00:00	0.71273	0.71299	0.71159	0.71288	4539	0	1
2021.06.11	20:00:00	0.71288	0.71335	0.71267	0.71271	839	0	2
2021.06.14	00:00:00	0.71368	0.71429	0.71306	0.71406	3978	0	2
2021.06.14	04:00:00	0.71406	0.71485	0.71353	0.71376	4835	0	2
2021.06.14	08:00:00	0.71375	0.71513	0.71257	0.71483	8087	0	3
2021.06.14	12:00:00	0.71482	0.71530	0.71369	0.71477	9532	0	1
2021.06.14	16:00:00	0.71478	0.71504	0.71351	0.71375	3090	0	1
2021.06.14	20:00:00	0.71375	0.71447	0.71347	0.71444	1536	0	2
2021.06.15	00:00:00	0.71440	0.71507	0.71309	0.71417	8167	0	2
2021.06.15	04:00:00	0.71417	0.71605	0.71389	0.71497	5962	0	2
2021.06.15	08:00:00	0.71497	0.71536	0.71258	0.71316	6664	0	3
2021.06.15	12:00:00	0.71316	0.71353	0.71049	0.71149	10822	0	3
2021.06.15	16:00:00	0.71149	0.71228	0.71077	0.71205	6249	0	3
2021.06.15	20:00:00	0.71205	0.71275	0.71135	0.71214	2437	0	3
2021.06.16	00:00:00	0.71214	0.71394	0.71177	0.71374	6894	0	3
2021.06.16	04:00:00	0.71374	0.71490	0.71347	0.71456	7298	0	3
2021.06.16	08:00:00	0.71456	0.71488	0.71345	0.71435	6393	0	3
2021.06.16	12:00:00	0.71434	0.71546	0.71365	0.71400	4465	0	3
2021.06.16	16:00:00	0.71398	0.71474	0.70479	0.70566	16309	0	3
2021.06.16	20:00:00	0.70563	0.70776	0.70422	0.70757	6250	0	3
2021.06.17	00:00:00	0.70753	0.71015	0.70626	0.70903	11292	0	3
2021.06.17	04:00:00	0.70904	0.70934	0.70668	0.70713	6567	0	3
2021.06.17	08:00:00	0.70712	0.70802	0.70166	0.70173	10982	0	3
2021.06.17	12:00:00	0.70173	0.70338	0.70009	0.70165	16918	0	3
2021.06.17	16:00:00	0.70165	0.70195	0.69917	0.70081	10188	0	3
2021.06.17	20:00:00	0.70050	0.70164	0.69907	0.70163	3113	0	3
2021.06.18	00:00:00	0.70163	0.70179	0.69992	0.70020	7520	0	3
2021.06.18	04:00:00	0.70020	0.70114	0.69616	0.69729	6724	0	3
2021.06.18	08:00:00	0.69729	0.70002	0.69724	0.69912	9652	0	3
2021.06.18	12:00:00	0.69912	0.69916	0.69471	0.69482	9580	0	3
2021.06.18	16:00:00	0.69293	0.69536	0.69246	0.69424	8596	0	3
2021.06.18	20:00:00	0.69425	0.69472	0.69293	0.69298	1964	0	3
2021.06.21	00:00:00	0.69472	0.69730	0.69447	0.69685	8674	0	3
2021.06.21	04:00:00	0.69685	0.69712	0.69427	0.69589	9931	0	3
2021.06.21	08:00:00	0.69590	0.69763	0.69438	0.69706	10935	0	3
2021.06.21	12:00:00	0.69704	0.69917	0.69635	0.69825	12802	0	3
2021.06.21	16:00:00	0.69825	0.69982	0.69804	0.69915	9009	0	3
2021.06.21	20:00:00	0.69914	0.69989	0.69793	0.69913	3878	0	3
2021.06.22	00:00:00	0.69913	0.69947	0.69695	0.69738	5674	0	3
2021.06.22	04:00:00	0.69741	0.69880	0.69632	0.69850	3689	0	3
2021.06.22	08:00:00	0.69852	0.69896	0.69680	0.69806	8155	0	3
2021.06.22	12:00:00	0.69806	0.69969	0.69722	0.69889	10074	0	3
2021.06.22	16:00:00	0.69890	0.70288	0.69889	0.70266	9240	0	3
2021.06.22	20:00:00	0.70266	0.70355	0.70082	0.70179	3706	0	3
2021.06.23	00:00:00	0.70179	0.70243	0.69952	0.70043	5185	0	3
2021.06.23	04:00:00	0.70042	0.70239	0.70014	0.70202	4441	0	3
2021.06.23	08:00:00	0.70202	0.70466	0.70155	0.70415	9114	0	3
2021.06.23	12:00:00	0.70414	0.70689	0.70340	0.70502	12044	0	3
2021.06.23	16:00:00	0.70502	0.70602	0.70393	0.70460	6460	0	3
2021.06.23	20:00:00	0.70428	0.70490	0.70228	0.70459	2501	0	3
2021.06.24	00:00:00	0.70459	0.70544	0.70414	0.70525	5419	0	3
2021.06.24	04:00:00	0.70525	0.70621	0.70448	0.70587	4909	0	3
2021.06.24	08:00:00	0.70584	0.70672	0.70481	0.70638	7594	0	3
2021.06.24	12:00:00	0.70637	0.70734	0.70451	0.70478	12949	0	3
2021.06.24	16:00:00	0.70476	0.70691	0.70464	0.70640	6706	0	3
2021.06.24	20:00:00	0.70640	0.70686	0.70527	0.70605	2294	0	3
2021.06.25	00:00:00	0.70610	0.70741	0.70585	0.70680	5397	0	3
2021.06.25	04:00:00	0.70680	0.70818	0.70666	0.70798	4086	0	3
2021.06.25	08:00:00	0.70798	0.70824	0.70641	0.70708	6698	0	3
2021.06.25	12:00:00	0.70707	0.70954	0.70641	0.70809	10851	0	3
2021.06.25	16:00:00	0.70810	0.70842	0.70559	0.70611	5619	0	3
2021.06.25	20:00:00	0.70613	0.70713	0.70596	0.70687	1279	0	3
2021.06.28	00:00:00	0.70645	0.70783	0.70622	0.70675	5435	0	3
2021.06.28	04:00:00	0.70675	0.70800	0.70663	0.70782	5465	0	3
2021.06.28	08:00:00	0.70784	0.70863	0.70529	0.70582	9207	0	3
2021.06.28	12:00:00	0.70582	0.70598	0.70327	0.70440	12162	0	3
2021.06.28	16:00:00	0.70441	0.70560	0.70395	0.70424	6957	0	3
2021.06.28	20:00:00	0.70431	0.70458	0.70286	0.70410	1497	0	3
2021.06.29	00:00:00	0.70410	0.70511	0.70267	0.70315	5116	0	3
2021.06.29	04:00:00	0.70315	0.70368	0.70226	0.70289	5769	0	3
2021.06.29	08:00:00	0.70289	0.70295	0.69939	0.70003	7093	0	3
2021.06.29	12:00:00	0.70003	0.70005	0.69794	0.69924	12659	0	3
2021.06.29	16:00:00	0.69925	0.69965	0.69865	0.69914	7003	0	3
2021.06.29	20:00:00	0.69873	0.70033	0.69837	0.69907	2893	0	3
2021.06.30	00:00:00	0.69907	0.70031	0.69865	0.70010	4347	0	3
2021.06.30	04:00:00	0.70010	0.70063	0.69939	0.70047	5433	0	3
2021.06.30	08:00:00	0.70047	0.70050	0.69766	0.69845	7411	0	3
2021.06.30	12:00:00	0.69846	0.69951	0.69649	0.69890	8933	0	3
2021.06.30	16:00:00	0.69889	0.69891	0.69730	0.69839	7461	0	3
2021.06.30	20:00:00	0.69836	0.69931	0.69716	0.69917	3930	0	3
2021.07.01	00:00:00	0.69918	0.69970	0.69815	0.69894	4328	0	3
2021.07.01	04:00:00	0.69894	0.69931	0.69745	0.69855	4492	0	3
2021.07.01	08:00:00	0.69855	0.70027	0.69746	0.69857	7800	0	3
2021.07.01	12:00:00	0.69856	0.70101	0.69826	0.69877	10268	0	3
2021.07.01	16:00:00	0.69876	0.69879	0.69617	0.69644	6434	0	3
2021.07.01	20:00:00	0.69643	0.69713	0.69587	0.69684	2162	0	3
2021.07.02	00:00:00	0.69684	0.69688	0.69587	0.69635	5136	0	3
2021.07.02	04:00:00	0.69632	0.69730	0.69621	0.69630	4599	0	3
2021.07.02	08:00:00	0.69630	0.69662	0.69508	0.69618	7141	0	3
2021.07.02	12:00:00	0.69618	0.70048	0.69465	0.69970	16286	0	3
2021.07.02	16:00:00	0.69971	0.70366	0.69943	0.70328	6335	0	3
2021.07.02	20:00:00	0.70326	0.70365	0.70296	0.70306	1437	0	3
2021.07.05	00:00:00	0.70260	0.70306	0.70168	0.70207	4471	0	3
2021.07.05	04:00:00	0.70207	0.70288	0.70126	0.70273	3128	0	3
2021.07.05	08:00:00	0.70271	0.70316	0.70160	0.70253	5773	0	3
2021.07.05	12:00:00	0.70254	0.70279	0.70132	0.70208	5923	0	3
2021.07.05	16:00:00	0.70207	0.70431	0.70155	0.70227	9583	0	3
2021.07.05	20:00:00	0.70227	0.70649	0.70136	0.70585	5490	0	3
2021.07.06	00:00:00	0.70579	0.70787	0.70492	0.70782	4856	0	3
2021.07.06	04:00:00	0.70779	0.71052	0.70705	0.71029	7128	0	3
2021.07.06	08:00:00	0.71028	0.71044	0.70743	0.70836	7811	0	3
2021.07.06	12:00:00	0.70836	0.70940	0.69879	0.70057	12588	0	3
2021.07.06	16:00:00	0.70057	0.70189	0.69943	0.70146	8279	0	3
2021.07.06	20:00:00	0.70133	0.70181	0.70044	0.70085	3156	0	3
2021.07.07	00:00:00	0.70084	0.70234	0.70030	0.70048	7596	0	3
2021.07.07	04:00:00	0.70054	0.70326	0.70033	0.70312	5152	0	3
2021.07.07	08:00:00	0.70315	0.70392	0.70190	0.70335	9220	0	3
2021.07.07	12:00:00	0.70335	0.70610	0.69890	0.70042	13063	0	3
2021.07.07	16:00:00	0.70043	0.70388	0.70029	0.70173	9587	0	3
2021.07.07	20:00:00	0.70175	0.70197	0.70076	0.70174	2709	0	3
2021.07.08	00:00:00	0.70174	0.70191	0.69800	0.69941	7709	0	3
2021.07.08	04:00:00	0.69941	0.69978	0.69675	0.69722	8272	0	3
2021.07.08	08:00:00	0.69723	0.69761	0.69502	0.69646	14600	0	3
2021.07.08	12:00:00	0.69646	0.69778	0.69376	0.69387	18163	0	3
2021.07.08	16:00:00	0.69388	0.69589	0.69346	0.69455	7589	0	3
2021.07.08	20:00:00	0.69455	0.69570	0.69375	0.69440	3564	0	3
2021.07.09	00:00:00	0.69440	0.69534	0.69230	0.69323	10179	0	3
2021.07.09	04:00:00	0.69329	0.69469	0.69296	0.69331	9920	0	3
2021.07.09	08:00:00	0.69330	0.69710	0.69315	0.69672	11821	0	3
2021.07.09	12:00:00	0.69672	0.69927	0.69665	0.69829	11913	0	3
2021.07.09	16:00:00	0.69827	0.70025	0.69771	0.70019	5852	0	3
2021.07.09	20:00:00	0.70019	0.70037	0.69975	0.69984	1526	0	3
2021.07.12	00:00:00	0.70064	0.70088	0.69819	0.69845	6133	0	3
2021.07.12	04:00:00	0.69845	0.69886	0.69708	0.69723	3966	0	3
2021.07.12	08:00:00	0.69722	0.69811	0.69482	0.69521	8271	0	3
2021.07.12	12:00:00	0.69520	0.69931	0.69520	0.69877	8506	0	3
2021.07.12	16:00:00	0.69877	0.69902	0.69705	0.69761	5469	0	3
2021.07.12	20:00:00	0.69761	0.69863	0.69730	0.69858	2858	0	3
2021.07.13	00:00:00	0.69858	0.70078	0.69828	0.70076	4432	0	3
2021.07.13	04:00:00	0.70076	0.70096	0.69792	0.69850	5212	0	3
2021.07.13	08:00:00	0.69851	0.69919	0.69726	0.69832	7160	0	3
2021.07.13	12:00:00	0.69830	0.69834	0.69173	0.69628	17120	0	3
2021.07.13	16:00:00	0.69629	0.69740	0.69401	0.69440	7723	0	3
2021.07.13	20:00:00	0.69439	0.69508	0.69384	0.69445	2604	0	3
2021.07.14	00:00:00	0.69445	0.70210	0.69388	0.70111	8004	0	3
2021.07.14	04:00:00	0.70111	0.70306	0.70058	0.70220	7422	0	3
2021.07.14	08:00:00	0.70220	0.70293	0.69833	0.70131	10083	0	3
2021.07.14	12:00:00	0.70131	0.70434	0.70116	0.70320	15328	0	3
2021.07.14	16:00:00	0.70320	0.70390	0.70208	0.70295	6504	0	3
2021.07.14	20:00:00	0.70297	0.70444	0.70245	0.70391	2297	0	3
2021.07.15	00:00:00	0.70391	0.70409	0.69966	0.69994	7162	0	3
2021.07.15	04:00:00	0.69994	0.70313	0.69990	0.70208	7037	0	3
2021.07.15	08:00:00	0.70208	0.70303	0.70089	0.70100	9735	0	3
2021.07.15	12:00:00	0.70100	0.70124	0.69826	0.69918	11928	0	3
2021.07.15	16:00:00	0.69919	0.70002	0.69651	0.69767	9854	0	3
