<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2017.06.29	16:00:00	82.194	82.198	81.401	81.694	32911	0	17
2017.06.29	20:00:00	81.698	81.877	81.670	81.740	12596	0	17
2017.06.30	00:00:00	81.741	82.091	81.737	81.926	18950	0	17
2017.06.30	04:00:00	81.924	82.127	81.896	81.946	13312	0	17
2017.06.30	08:00:00	81.944	82.118	81.860	82.102	24650	0	17
2017.06.30	12:00:00	82.102	82.267	82.020	82.248	27480	0	17
2017.06.30	16:00:00	82.246	82.482	82.199	82.429	19457	0	17
2017.06.30	20:00:00	82.431	82.442	82.317	82.317	6767	0	17
2017.07.03	00:00:00	82.445	82.510	82.246	82.294	14782	0	17
2017.07.03	04:00:00	82.293	82.384	82.193	82.275	12785	0	17
2017.07.03	08:00:00	82.275	82.457	82.269	82.409	22360	0	17
2017.07.03	12:00:00	82.411	82.504	82.349	82.475	28562	0	17
2017.07.03	16:00:00	82.472	82.776	82.457	82.726	14244	0	17
2017.07.03	20:00:00	82.727	82.818	82.536	82.550	10749	0	17
2017.07.04	00:00:00	82.550	82.655	82.255	82.322	12884	0	17
2017.07.04	04:00:00	82.324	82.467	82.046	82.214	20208	0	17
2017.07.04	08:00:00	82.216	82.447	82.187	82.365	19621	0	17
2017.07.04	12:00:00	82.365	82.630	82.316	82.520	12832	0	17
2017.07.04	16:00:00	82.520	82.612	82.505	82.593	16176	0	17
2017.07.04	20:00:00	82.583	82.608	82.303	82.384	15183	0	18
2017.07.05	00:00:00	82.386	82.461	82.149	82.239	15283	0	17
2017.07.05	04:00:00	82.241	82.592	82.239	82.548	12829	0	17
2017.07.05	08:00:00	82.549	82.636	82.455	82.563	25207	0	17
2017.07.05	12:00:00	82.561	82.610	82.088	82.275	26645	0	17
2017.07.05	16:00:00	82.276	82.524	82.244	82.514	21188	0	17
2017.07.05	20:00:00	82.514	82.555	82.376	82.428	11319	0	17
2017.07.06	00:00:00	82.428	82.462	82.126	82.238	14578	0	17
2017.07.06	04:00:00	82.238	82.486	82.137	82.437	12400	0	17
2017.07.06	08:00:00	82.439	82.591	82.280	82.303	23692	0	17
2017.07.06	12:00:00	82.302	82.384	82.055	82.107	32209	0	17
2017.07.06	16:00:00	82.111	82.456	82.104	82.379	18959	0	17
2017.07.06	20:00:00	82.373	82.394	82.279	82.291	8482	0	17
2017.07.07	00:00:00	82.289	82.898	82.284	82.802	17270	0	17
2017.07.07	04:00:00	82.802	82.875	82.668	82.823	13285	0	17
2017.07.07	08:00:00	82.822	82.845	82.687	82.716	19451	0	17
2017.07.07	12:00:00	82.717	83.023	82.631	82.884	32450	0	17
2017.07.07	16:00:00	82.883	83.039	82.801	82.922	15048	0	17
2017.07.07	20:00:00	82.921	82.953	82.821	82.821	4202	0	17
2017.07.10	00:00:00	82.928	83.034	82.839	82.998	9365	0	17
2017.07.10	04:00:00	82.999	83.150	82.983	83.114	10820	0	17
2017.07.10	08:00:00	83.112	83.125	82.964	82.988	18893	0	17
2017.07.10	12:00:00	82.989	83.074	82.928	82.980	21882	0	17
2017.07.10	16:00:00	82.978	82.999	82.862	82.986	12983	0	17
2017.07.10	20:00:00	82.980	83.006	82.736	82.743	10128	0	18
2017.07.11	00:00:00	82.751	82.892	82.570	82.667	14185	0	17
2017.07.11	04:00:00	82.666	82.800	82.572	82.701	14639	0	17
2017.07.11	08:00:00	82.702	82.728	82.470	82.489	18248	0	17
2017.07.11	12:00:00	82.488	82.646	82.396	82.466	20283	0	17
2017.07.11	16:00:00	82.466	82.508	82.154	82.379	25444	0	17
2017.07.11	20:00:00	82.379	82.394	82.219	82.279	10264	0	17
2017.07.12	00:00:00	82.278	82.282	81.991	82.037	14822	0	17
2017.07.12	04:00:00	82.036	82.172	81.999	82.129	16755	0	17
2017.07.12	08:00:00	82.132	82.186	81.923	82.131	21202	0	17
2017.07.12	12:00:00	82.132	82.245	81.998	82.108	38510	0	17
2017.07.12	16:00:00	82.107	82.321	82.084	82.308	21056	0	17
2017.07.12	20:00:00	82.309	82.312	82.091	82.186	10088	0	17
2017.07.13	00:00:00	82.185	82.388	82.089	82.315	16990	0	17
2017.07.13	04:00:00	82.316	82.509	82.245	82.494	17411	0	17
2017.07.13	08:00:00	82.493	82.963	82.456	82.845	26275	0	17
2017.07.13	12:00:00	82.845	83.268	82.826	82.932	31197	0	17
2017.07.13	16:00:00	82.931	83.002	82.839	82.898	19086	0	17
2017.07.13	20:00:00	82.897	82.992	82.848	82.975	11188	0	17
2017.07.14	00:00:00	82.974	83.168	82.960	82.968	14214	0	17
2017.07.14	04:00:00	82.972	83.122	82.889	82.896	13337	0	17
2017.07.14	08:00:00	82.896	82.984	82.634	82.637	17423	0	17
2017.07.14	12:00:00	82.638	82.707	82.452	82.598	39976	0	17
2017.07.14	16:00:00	82.598	82.665	82.443	82.619	14415	0	17
2017.07.14	20:00:00	82.625	82.678	82.583	82.606	4280	0	18
2017.07.17	00:00:00	82.772	82.800	82.400	82.450	16846	0	17
2017.07.17	04:00:00	82.451	82.610	82.449	82.526	14130	0	17
2017.07.17	08:00:00	82.526	82.566	82.341	82.471	19830	0	17
2017.07.17	12:00:00	82.473	82.710	82.419	82.650	27248	0	17
2017.07.17	16:00:00	82.651	82.693	82.385	82.450	13983	0	17
2017.07.17	20:00:00	82.450	82.523	81.797	81.861	16491	0	17
2017.07.18	00:00:00	81.859	82.355	81.666	82.240	28072	0	17
2017.07.18	04:00:00	82.240	82.547	82.106	82.545	21470	0	17
2017.07.18	08:00:00	82.546	82.609	82.400	82.453	26605	0	17
2017.07.18	12:00:00	82.453	82.476	82.202	82.293	36111	0	17
2017.07.18	16:00:00	82.294	82.483	82.269	82.349	17792	0	17
2017.07.18	20:00:00	82.346	82.431	82.252	82.292	10293	0	17
2017.07.19	00:00:00	82.291	82.369	82.214	82.291	15614	0	17
2017.07.19	04:00:00	82.290	82.769	82.277	82.584	15799	0	17
2017.07.19	08:00:00	82.585	82.629	82.410	82.527	22750	0	17
2017.07.19	12:00:00	82.527	82.572	82.178	82.194	30077	0	17
2017.07.19	16:00:00	82.196	82.282	82.107	82.259	16257	0	17
2017.07.19	20:00:00	82.260	82.387	82.236	82.348	9977	0	17
2017.07.20	00:00:00	82.346	82.430	82.207	82.249	19068	0	17
2017.07.20	04:00:00	82.251	82.390	82.212	82.290	21570	0	17
2017.07.20	08:00:00	82.295	82.534	82.267	82.443	27088	0	17
2017.07.20	12:00:00	82.444	82.640	82.386	82.546	42748	0	17
2017.07.20	16:00:00	82.545	83.011	82.388	83.003	24434	0	17
2017.07.20	20:00:00	83.000	83.028	82.707	82.815	10903	0	17
2017.07.21	00:00:00	82.814	83.106	82.768	82.903	18860	0	17
2017.07.21	04:00:00	82.903	83.167	82.889	83.105	20715	0	17
2017.07.21	08:00:00	83.104	83.131	82.909	82.922	27480	0	17
2017.07.21	12:00:00	82.922	82.996	82.611	82.616	31069	0	17
2017.07.21	16:00:00	82.619	82.831	82.591	82.782	18075	0	17
2017.07.21	20:00:00	82.781	82.869	82.735	82.792	5615	0	17
2017.07.24	00:00:00	82.824	82.828	82.424	82.598	18576	0	17
2017.07.24	04:00:00	82.600	82.631	82.436	82.522	19643	0	17
2017.07.24	08:00:00	82.522	82.603	82.291	82.362	31872	0	17
2017.07.24	12:00:00	82.364	82.616	82.329	82.585	27504	0	17
2017.07.24	16:00:00	82.582	82.642	82.481	82.573	18159	0	17
2017.07.24	20:00:00	82.575	82.682	82.558	82.672	9798	0	17
2017.07.25	00:00:00	82.672	82.767	82.333	82.551	18594	0	17
2017.07.25	04:00:00	82.552	82.648	82.471	82.510	17991	0	17
2017.07.25	08:00:00	82.508	82.776	82.470	82.750	26938	0	17
2017.07.25	12:00:00	82.752	83.003	82.695	82.840	33123	0	17
2017.07.25	16:00:00	82.840	83.010	82.743	82.985	19995	0	17
2017.07.25	20:00:00	82.987	83.036	82.852	82.996	9967	0	17
2017.07.26	00:00:00	82.996	83.236	82.987	83.197	21286	0	17
2017.07.26	04:00:00	83.197	83.202	82.897	82.995	22961	0	17
2017.07.26	08:00:00	82.996	83.098	82.953	83.022	23771	0	17
2017.07.26	12:00:00	83.020	83.282	82.964	83.221	28314	0	17
2017.07.26	16:00:00	83.227	83.589	83.194	83.323	33635	0	17
2017.07.26	20:00:00	83.325	83.674	83.298	83.612	21008	0	17
2017.07.27	00:00:00	83.611	83.689	83.477	83.642	25681	0	17
2017.07.27	04:00:00	83.641	83.815	83.595	83.719	26591	0	17
2017.07.27	08:00:00	83.718	83.872	83.694	83.872	33835	0	17
2017.07.27	12:00:00	83.872	83.901	83.595	83.660	37636	0	17
2017.07.27	16:00:00	83.660	83.715	83.044	83.214	36714	0	17
2017.07.27	20:00:00	83.216	83.381	83.167	83.368	15095	0	17
2017.07.28	00:00:00	83.367	83.393	83.116	83.159	22306	0	17
2017.07.28	04:00:00	83.156	83.176	82.952	83.054	23103	0	17
2017.07.28	08:00:00	83.054	83.205	82.971	83.031	29884	0	17
2017.07.28	12:00:00	83.031	83.311	83.012	83.297	40673	0	17
2017.07.28	16:00:00	83.295	83.309	83.001	83.199	23837	0	17
2017.07.28	20:00:00	83.199	83.244	83.056	83.162	7277	0	17
2017.07.31	00:00:00	83.049	83.113	82.916	82.958	23606	0	17
2017.07.31	04:00:00	82.957	83.047	82.904	83.008	18375	0	17
2017.07.31	08:00:00	83.007	83.030	82.672	82.768	24299	0	17
2017.07.31	12:00:00	82.769	82.871	82.537	82.832	30078	0	17
2017.07.31	16:00:00	82.831	82.858	82.686	82.760	22595	0	17
2017.07.31	20:00:00	82.761	82.836	82.743	82.784	19596	0	17
2017.08.01	00:00:00	82.785	82.997	82.705	82.763	24594	0	17
2017.08.01	04:00:00	82.762	82.792	82.589	82.604	22979	0	17
2017.08.01	08:00:00	82.603	82.744	82.498	82.591	25867	0	17
2017.08.01	12:00:00	82.591	82.611	82.293	82.491	36762	0	17
2017.08.01	16:00:00	82.492	82.516	82.328	82.423	22683	0	17
2017.08.01	20:00:00	82.424	82.484	81.883	81.893	15822	0	17
2017.08.02	00:00:00	81.893	82.123	81.880	82.104	26463	0	17
2017.08.02	04:00:00	82.102	82.371	82.061	82.318	21751	0	17
2017.08.02	08:00:00	82.318	82.356	82.170	82.214	23145	0	17
2017.08.02	12:00:00	82.212	82.310	82.038	82.048	34481	0	17
2017.08.02	16:00:00	82.050	82.310	82.048	82.227	20895	0	17
2017.08.02	20:00:00	82.224	82.287	82.079	82.144	14772	0	17
2017.08.03	00:00:00	82.143	82.158	81.777	81.875	24364	0	17
2017.08.03	04:00:00	81.875	81.953	81.754	81.852	15668	0	17
2017.08.03	08:00:00	81.853	82.026	81.811	81.939	19005	0	17
2017.08.03	12:00:00	81.936	81.973	81.665	81.849	36801	0	17
2017.08.03	16:00:00	81.846	81.940	81.821	81.851	21950	0	17
2017.08.03	20:00:00	81.848	81.908	81.725	81.800	17453	0	17
2017.08.04	00:00:00	81.798	81.902	81.755	81.800	20493	0	17
2017.08.04	04:00:00	81.799	81.881	81.733	81.818	16046	0	17
2017.08.04	08:00:00	81.818	81.993	81.797	81.963	17888	0	17
2017.08.04	12:00:00	81.961	82.243	81.866	82.110	39039	0	17
2017.08.04	16:00:00	82.113	82.162	82.028	82.060	17853	0	17
2017.08.04	20:00:00	82.061	82.103	81.986	81.986	5951	0	17
2017.08.07	00:00:00	82.118	82.154	81.910	81.949	24940	0	17
2017.08.07	04:00:00	81.984	82.012	81.744	81.758	12653	0	17
2017.08.07	08:00:00	81.760	81.781	81.516	81.568	19501	0	17
2017.08.07	12:00:00	81.568	81.615	81.452	81.524	21666	0	17
2017.08.07	16:00:00	81.519	81.553	81.394	81.469	10226	0	17
2017.08.07	20:00:00	81.469	81.555	81.419	81.447	6792	0	17
2017.08.08	00:00:00	81.447	81.532	81.341	81.348	13768	0	17
2017.08.08	04:00:00	81.348	81.419	81.305	81.347	12694	0	17
2017.08.08	08:00:00	81.347	81.386	81.272	81.328	15932	0	17
2017.08.08	12:00:00	81.329	81.335	80.999	81.111	27234	0	17
2017.08.08	16:00:00	81.114	81.195	80.863	80.895	23092	0	17
2017.08.08	20:00:00	80.895	80.940	80.677	80.693	11888	0	17
2017.08.09	00:00:00	80.694	80.749	80.220	80.412	23361	0	17
2017.08.09	04:00:00	80.412	80.563	80.304	80.543	16214	0	17
2017.08.09	08:00:00	80.541	80.551	80.246	80.386	22171	0	17
2017.08.09	12:00:00	80.387	80.638	80.324	80.459	37859	0	17
2017.08.09	16:00:00	80.461	80.612	80.349	80.495	20350	0	17
2017.08.09	20:00:00	80.497	80.993	80.482	80.888	10397	0	17
2017.08.10	00:00:00	80.890	80.968	80.508	80.519	21464	0	17
2017.08.10	04:00:00	80.519	80.522	79.873	79.985	19819	0	17
2017.08.10	08:00:00	79.985	79.994	79.733	79.786	19271	0	17
2017.08.10	12:00:00	79.784	79.907	79.525	79.533	35084	0	17
2017.08.10	16:00:00	79.533	79.677	79.471	79.644	27485	0	17
2017.08.10	20:00:00	79.645	79.649	79.271	79.319	15836	0	17
2017.08.11	00:00:00	79.320	79.438	79.073	79.116	18636	0	17
2017.08.11	04:00:00	79.115	79.602	79.112	79.564	17625	0	17
2017.08.11	08:00:00	79.563	79.570	79.300	79.415	20152	0	17
2017.08.11	12:00:00	79.416	79.777	79.391	79.630	38288	0	17
2017.08.11	16:00:00	79.632	79.862	79.530	79.802	23141	0	17
2017.08.11	20:00:00	79.801	79.920	79.782	79.857	7639	0	17
2017.08.14	00:00:00	79.905	80.087	79.815	79.970	21320	0	17
2017.08.14	04:00:00	79.970	80.185	79.967	80.112	16991	0	17
2017.08.14	08:00:00	80.112	80.151	79.959	80.044	19626	0	17
2017.08.14	12:00:00	80.044	80.045	79.764	79.901	26676	0	17
2017.08.14	16:00:00	79.902	79.995	79.812	79.984	20138	0	17
2017.08.14	20:00:00	79.983	80.005	79.831	79.998	12301	0	17
2017.08.15	00:00:00	79.995	80.548	79.966	80.398	21646	0	17
2017.08.15	04:00:00	80.399	80.591	80.394	80.455	17537	0	17
2017.08.15	08:00:00	80.456	80.494	80.309	80.369	19515	0	17
2017.08.15	12:00:00	80.369	80.472	80.013	80.021	30433	0	17
2017.08.15	16:00:00	80.022	80.048	79.867	80.043	17565	0	17
2017.08.15	20:00:00	80.041	80.073	79.953	80.020	13564	0	17
2017.08.16	00:00:00	80.019	80.083	79.936	79.975	17204	0	17
2017.08.16	04:00:00	79.977	80.147	79.956	80.124	13403	0	17
2017.08.16	08:00:00	80.122	80.438	80.113	80.238	20765	0	17
2017.08.16	12:00:00	80.237	80.529	80.221	80.474	23630	0	17
2017.08.16	16:00:00	80.474	80.575	80.389	80.445	32181	0	17
2017.08.16	20:00:00	80.444	80.594	80.436	80.466	18980	0	17
2017.08.17	00:00:00	80.469	80.517	80.203	80.341	23452	0	17
2017.08.17	04:00:00	80.341	80.564	80.338	80.479	15903	0	17
2017.08.17	08:00:00	80.481	80.495	80.294	80.324	22699	0	17
2017.08.17	12:00:00	80.324	80.472	80.108	80.209	38945	0	17
2017.08.17	16:00:00	80.209	80.327	80.004	80.011	25768	0	17
2017.08.17	20:00:00	80.011	80.013	79.669	79.747	19654	0	17
2017.08.18	00:00:00	79.747	79.843	79.527	79.712	20196	0	17
2017.08.18	04:00:00	79.712	79.816	79.613	79.631	17009	0	17
2017.08.18	08:00:00	79.630	79.948	79.573	79.889	28162	0	17
2017.08.18	12:00:00	79.890	79.922	79.512	79.637	36633	0	17
2017.08.18	16:00:00	79.637	80.348	79.608	79.898	42188	0	17
2017.08.18	20:00:00	79.899	79.948	79.763	79.763	6688	0	17
2017.08.21	00:00:00	79.932	79.996	79.834	79.930	18338	0	19
2017.08.21	04:00:00	79.931	79.975	79.749	79.749	16282	0	17
2017.08.21	08:00:00	79.750	79.817	79.601	79.810	19992	0	17
2017.08.21	12:00:00	79.811	79.865	79.694	79.748	26649	0	17
2017.08.21	16:00:00	79.747	79.811	79.625	79.704	23450	0	17
2017.08.21	20:00:00	79.703	79.894	79.666	79.852	9560	0	18
2017.08.22	00:00:00	79.851	80.110	79.752	80.004	17311	0	17
2017.08.22	04:00:00	80.003	80.062	79.944	80.017	13516	0	17
2017.08.22	08:00:00	80.016	80.066	79.550	79.574	16666	0	17
2017.08.22	12:00:00	79.575	79.861	79.552	79.853	23585	0	17
2017.08.22	16:00:00	79.854	79.857	79.642	79.693	14661	0	17
2017.08.22	20:00:00	79.694	79.869	79.655	79.845	7995	0	17
2017.08.23	00:00:00	79.846	79.911	79.310	79.407	16828	0	17
2017.08.23	04:00:00	79.409	79.436	78.977	79.046	15526	0	17
2017.08.23	08:00:00	79.045	79.170	78.834	79.025	17566	0	17
2017.08.23	12:00:00	79.025	79.109	78.627	78.652	29374	0	17
2017.08.23	16:00:00	78.651	78.803	78.554	78.780	19079	0	17
2017.08.23	20:00:00	78.779	78.824	78.656	78.780	15825	0	17
2017.08.24	00:00:00	78.778	78.923	78.707	78.810	17883	0	17
2017.08.24	04:00:00	78.810	78.955	78.479	78.646	16856	0	17
2017.08.24	08:00:00	78.647	78.925	78.596	78.824	16871	0	17
2017.08.24	12:00:00	78.825	78.977	78.729	78.917	25457	0	17
2017.08.24	16:00:00	78.913	79.022	78.770	79.003	20046	0	17
2017.08.24	20:00:00	79.000	79.017	78.875	78.935	15452	0	17
2017.08.25	00:00:00	78.937	79.137	78.847	79.097	16953	0	17
2017.08.25	04:00:00	79.095	79.140	78.933	79.036	10452	0	17
2017.08.25	08:00:00	79.035	79.247	78.998	79.194	19271	0	17
2017.08.25	12:00:00	79.192	79.315	79.097	79.158	34415	0	17
2017.08.25	16:00:00	79.162	79.194	78.968	79.109	19522	0	17
2017.08.25	20:00:00	79.103	79.187	79.053	79.108	11052	0	17
2017.08.28	00:00:00	79.259	79.336	78.955	79.074	15748	0	17
2017.08.28	04:00:00	79.073	79.081	78.904	78.930	13834	0	17
2017.08.28	08:00:00	78.926	79.129	78.868	79.026	13933	0	17
2017.08.28	12:00:00	79.028	79.223	79.012	79.163	18783	0	17
2017.08.28	16:00:00	79.165	79.246	79.126	79.180	16506	0	17
2017.08.28	20:00:00	79.177	79.354	78.276	78.576	19296	0	17
2017.08.29	00:00:00	78.574	78.955	78.520	78.718	25073	0	17
2017.08.29	04:00:00	78.717	78.820	78.562	78.783	16115	0	17
2017.08.29	08:00:00	78.782	79.086	78.557	79.060	33824	0	17
2017.08.29	12:00:00	79.061	79.187	78.977	79.174	35753	0	17
2017.08.29	16:00:00	79.176	79.621	79.058	79.608	26731	0	17
2017.08.29	20:00:00	79.607	79.682	79.421	79.576	14009	0	17
2017.08.30	00:00:00	79.579	79.823	79.417	79.700	20594	0	17
2017.08.30	04:00:00	79.701	79.842	79.629	79.809	14071	0	17
2017.08.30	08:00:00	79.812	79.898	79.538	79.576	18048	0	17
2017.08.30	12:00:00	79.578	79.874	79.405	79.443	30553	0	17
2017.08.30	16:00:00	79.445	79.491	79.259	79.467	20978	0	17
2017.08.30	20:00:00	79.464	79.482	79.338	79.459	11329	0	17
2017.08.31	00:00:00	79.461	79.627	79.152	79.233	24935	0	17
2017.08.31	04:00:00	79.234	79.328	78.997	79.132	16946	0	17
2017.08.31	08:00:00	79.135	79.172	78.997	79.088	23140	0	17
2017.08.31	12:00:00	79.090	79.100	78.731	78.805	32573	0	17
2017.08.31	16:00:00	78.802	79.039	78.701	78.951	26518	0	17
2017.08.31	20:00:00	78.951	79.013	78.860	78.954	13498	0	17
2017.09.01	00:00:00	78.955	79.113	78.944	78.994	14557	0	17
2017.09.01	04:00:00	78.996	79.002	78.802	78.824	10858	0	17
2017.09.01	08:00:00	78.825	78.897	78.733	78.808	15099	0	17
2017.09.01	12:00:00	78.808	79.053	78.727	78.987	43366	0	17
2017.09.01	16:00:00	78.986	79.000	78.868	78.970	21188	0	17
2017.09.01	20:00:00	78.964	79.026	78.861	78.886	4931	0	17
2017.09.04	00:00:00	78.675	78.832	78.560	78.736	16129	0	17
2017.09.04	04:00:00	78.738	78.802	78.390	78.424	15107	0	17
2017.09.04	08:00:00	78.425	78.678	78.336	78.670	15727	0	17
2017.09.04	12:00:00	78.669	78.744	78.512	78.605	11613	0	17
2017.09.04	16:00:00	78.605	78.684	78.527	78.589	13774	0	17
2017.09.04	20:00:00	78.585	78.602	78.482	78.572	10680	0	19
2017.09.05	00:00:00	78.572	78.674	78.321	78.359	22192	0	17
2017.09.05	04:00:00	78.359	78.462	78.273	78.396	20046	0	17
2017.09.05	08:00:00	78.395	78.691	78.384	78.602	21224	0	17
2017.09.05	12:00:00	78.602	79.085	78.555	78.977	30671	0	17
2017.09.05	16:00:00	78.974	79.050	78.550	78.771	29504	0	17
2017.09.05	20:00:00	78.771	78.789	78.623	78.699	14216	0	17
2017.09.06	00:00:00	78.699	78.845	78.582	78.593	18724	0	17
2017.09.06	04:00:00	78.592	78.654	78.475	78.482	12863	0	17
2017.09.06	08:00:00	78.481	78.662	78.369	78.486	22488	0	17
2017.09.06	12:00:00	78.487	78.770	78.449	78.557	32760	0	17
2017.09.06	16:00:00	78.557	78.718	78.302	78.626	28393	0	17
2017.09.06	20:00:00	78.629	78.674	78.555	78.605	10088	0	17
2017.09.07	00:00:00	78.604	78.733	78.528	78.643	19239	0	17
2017.09.07	04:00:00	78.644	78.674	78.263	78.286	14253	0	17
2017.09.07	08:00:00	78.284	78.455	78.178	78.443	20915	0	17
2017.09.07	12:00:00	78.444	78.608	78.324	78.350	41950	0	17
2017.09.07	16:00:00	78.351	78.496	78.202	78.419	30219	0	17
2017.09.07	20:00:00	78.417	78.495	78.299	78.368	10244	0	17
2017.09.08	00:00:00	78.369	79.050	78.331	78.979	26633	0	17
2017.09.08	04:00:00	78.978	79.159	78.709	78.747	36213	0	17
2017.09.08	08:00:00	78.751	78.781	78.485	78.587	28481	0	17
2017.09.08	12:00:00	78.587	78.590	78.330	78.346	35668	0	17
2017.09.08	16:00:00	78.352	78.449	78.318	78.374	19664	0	17
2017.09.08	20:00:00	78.373	78.386	78.197	78.264	6623	0	18
2017.09.11	00:00:00	78.524	78.550	78.252	78.494	20001	0	17
2017.09.11	04:00:00	78.496	78.717	78.481	78.694	17499	0	17
2017.09.11	08:00:00	78.693	79.106	78.684	79.052	20968	0	17
2017.09.11	12:00:00	79.052	79.154	78.935	79.007	27007	0	17
2017.09.11	16:00:00	79.007	79.318	78.972	79.218	20167	0	17
2017.09.11	20:00:00	79.218	79.456	79.209	79.393	8270	0	17
2017.09.12	00:00:00	79.397	79.405	79.136	79.164	17639	0	17
2017.09.12	04:00:00	79.173	79.819	78.926	79.759	17847	2974769000	17
2017.09.12	08:00:00	79.758	80.302	79.688	80.208	20069	0	1
2017.09.12	12:00:00	80.208	80.222	80.019	80.208	18536	0	1
2017.09.12	16:00:00	80.209	80.311	80.137	80.294	11864	0	1
2017.09.12	20:00:00	80.295	80.366	80.194	80.322	4969	0	4
2017.09.13	00:00:00	80.324	80.355	79.958	80.204	9143	0	1
2017.09.13	04:00:00	80.206	80.383	80.168	80.284	7671	0	1
2017.09.13	08:00:00	80.284	80.326	80.098	80.162	9508	0	1
2017.09.13	12:00:00	80.165	80.330	79.957	80.326	17933	0	1
2017.09.13	16:00:00	80.323	80.337	79.860	79.960	13281	0	1
2017.09.13	20:00:00	79.952	80.150	79.917	80.099	5467	0	2
2017.09.14	00:00:00	80.097	80.353	79.995	80.186	13763	0	3
2017.09.14	04:00:00	80.188	80.190	79.668	79.901	12541	0	2
2017.09.14	08:00:00	79.896	79.995	79.816	79.843	11482	0	1
2017.09.14	12:00:00	79.839	79.967	79.594	79.782	31334	0	1
2017.09.14	16:00:00	79.780	79.805	79.615	79.751	11177	0	1
2017.09.14	20:00:00	79.753	79.763	79.212	79.452	9825	0	4
2017.09.15	00:00:00	79.450	79.648	79.434	79.611	11173	0	3
2017.09.15	04:00:00	79.608	80.309	79.601	80.163	11707	0	2
2017.09.15	08:00:00	80.163	80.941	80.115	80.917	17792	0	1
2017.09.15	12:00:00	80.919	81.045	80.555	80.844	21926	0	1
2017.09.15	16:00:00	80.844	81.027	80.739	80.763	10210	0	1
2017.09.15	20:00:00	80.764	80.860	80.760	80.779	2112	0	2
2017.09.18	00:00:00	80.990	81.649	80.985	81.470	8066	0	1
2017.09.18	04:00:00	81.470	81.484	81.237	81.384	6999	0	1
2017.09.18	08:00:00	81.384	81.428	81.171	81.215	9682	0	1
2017.09.18	12:00:00	81.216	81.255	81.009	81.038	13483	0	1
2017.09.18	16:00:00	81.034	81.063	80.817	80.870	12881	0	1
2017.09.18	20:00:00	80.872	81.068	80.838	80.914	5631	0	2
