<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.06.20	16:00:00	0.91863	0.92267	0.91705	0.91963	13767	0	5
2013.06.20	20:00:00	0.91962	0.92141	0.91896	0.91949	8022	0	5
2013.06.21	00:00:00	0.91949	0.92512	0.91942	0.92259	11892	0	5
2013.06.21	04:00:00	0.92258	0.92588	0.92084	0.92288	12751	0	5
2013.06.21	08:00:00	0.92291	0.92530	0.92158	0.92307	11801	0	5
2013.06.21	12:00:00	0.92306	0.92306	0.91822	0.91896	18695	0	5
2013.06.21	16:00:00	0.91898	0.92514	0.91887	0.92341	12330	0	5
2013.06.21	20:00:00	0.92342	0.92381	0.92106	0.92156	1480	0	5
2013.06.24	00:00:00	0.92426	0.92492	0.91913	0.92130	10980	0	5
2013.06.24	04:00:00	0.92129	0.92267	0.91566	0.91746	13534	0	5
2013.06.24	08:00:00	0.91739	0.92042	0.91476	0.92002	13713	0	5
2013.06.24	12:00:00	0.92007	0.92711	0.91751	0.92346	19805	0	5
2013.06.24	16:00:00	0.92347	0.92987	0.92330	0.92640	14113	0	5
2013.06.24	20:00:00	0.92638	0.92760	0.92451	0.92751	6548	0	5
2013.06.25	00:00:00	0.92751	0.92758	0.92042	0.92082	10898	0	5
2013.06.25	04:00:00	0.92082	0.92829	0.91964	0.92783	14019	0	5
2013.06.25	08:00:00	0.92790	0.92968	0.92448	0.92759	12690	0	5
2013.06.25	12:00:00	0.92758	0.92809	0.92184	0.92463	17417	0	5
2013.06.25	16:00:00	0.92464	0.92783	0.92426	0.92665	9322	0	5
2013.06.25	20:00:00	0.92665	0.92703	0.92411	0.92469	5880	0	5
2013.06.26	00:00:00	0.92469	0.92738	0.92354	0.92477	11494	0	5
2013.06.26	04:00:00	0.92473	0.93129	0.92463	0.92948	12586	0	5
2013.06.26	08:00:00	0.92949	0.93090	0.92588	0.92714	12329	0	5
2013.06.26	12:00:00	0.92714	0.93441	0.92653	0.92895	15771	0	5
2013.06.26	16:00:00	0.92898	0.93001	0.92458	0.92763	9167	0	5
2013.06.26	20:00:00	0.92761	0.92884	0.92700	0.92853	4548	0	5
2013.06.27	00:00:00	0.92854	0.93339	0.92746	0.93240	7925	0	28
2013.06.27	04:00:00	0.93237	0.93376	0.92974	0.93157	11898	0	8
2013.06.27	08:00:00	0.93153	0.93286	0.92807	0.92943	16207	0	8
2013.06.27	12:00:00	0.92943	0.93298	0.92728	0.92765	18913	0	8
2013.06.27	16:00:00	0.92765	0.92844	0.92613	0.92772	12639	0	8
2013.06.27	20:00:00	0.92769	0.92855	0.92717	0.92808	4665	0	28
2013.06.28	00:00:00	0.92807	0.92825	0.92144	0.92567	10832	0	28
2013.06.28	04:00:00	0.92566	0.92827	0.92465	0.92654	12928	0	8
2013.06.28	08:00:00	0.92656	0.92667	0.92333	0.92336	14210	0	8
2013.06.28	12:00:00	0.92334	0.92402	0.91327	0.91513	20447	0	8
2013.06.28	16:00:00	0.91512	0.91690	0.91128	0.91571	13884	0	8
2013.06.28	20:00:00	0.91570	0.91570	0.91340	0.91340	3283	0	28
2013.07.01	00:00:00	0.91412	0.91868	0.91347	0.91769	9354	0	5
2013.07.01	04:00:00	0.91772	0.92065	0.91543	0.91556	9652	0	5
2013.07.01	08:00:00	0.91550	0.92028	0.91547	0.91817	10671	0	5
2013.07.01	12:00:00	0.91818	0.92468	0.91762	0.92457	13677	0	5
2013.07.01	16:00:00	0.92456	0.92528	0.92259	0.92298	7822	0	5
2013.07.01	20:00:00	0.92299	0.92450	0.92245	0.92425	4754	0	5
2013.07.02	00:00:00	0.92422	0.92498	0.92078	0.92194	9804	0	5
2013.07.02	04:00:00	0.92196	0.92344	0.91524	0.91856	13814	0	5
2013.07.02	08:00:00	0.91855	0.92121	0.91640	0.91663	12268	0	5
2013.07.02	12:00:00	0.91665	0.91747	0.91362	0.91570	15493	0	5
2013.07.02	16:00:00	0.91570	0.91623	0.91302	0.91418	10190	0	5
2013.07.02	20:00:00	0.91417	0.91493	0.91358	0.91392	5314	0	5
2013.07.03	00:00:00	0.91391	0.91895	0.90933	0.90995	13432	0	5
2013.07.03	04:00:00	0.90995	0.91137	0.90519	0.90668	13585	0	5
2013.07.03	08:00:00	0.90666	0.90993	0.90660	0.90782	13660	0	5
2013.07.03	12:00:00	0.90781	0.90977	0.90543	0.90853	16296	0	5
2013.07.03	16:00:00	0.90853	0.90939	0.90367	0.90654	7732	0	5
2013.07.03	20:00:00	0.90654	0.91182	0.90624	0.91157	8012	0	5
2013.07.04	00:00:00	0.91160	0.91322	0.90728	0.91107	10476	0	5
2013.07.04	04:00:00	0.91107	0.91231	0.90871	0.91042	11145	0	5
2013.07.04	08:00:00	0.91039	0.91437	0.91010	0.91201	10579	0	5
2013.07.04	12:00:00	0.91201	0.91806	0.91173	0.91604	13784	0	5
2013.07.04	16:00:00	0.91605	0.91750	0.91329	0.91468	5671	0	5
2013.07.04	20:00:00	0.91467	0.91563	0.91319	0.91504	6646	0	5
2013.07.05	00:00:00	0.91504	0.91521	0.91228	0.91263	8041	0	5
2013.07.05	04:00:00	0.91261	0.91628	0.91249	0.91599	8647	0	5
2013.07.05	08:00:00	0.91600	0.91797	0.91501	0.91705	9948	0	5
2013.07.05	12:00:00	0.91706	0.91794	0.90480	0.90689	18534	0	5
2013.07.05	16:00:00	0.90688	0.90747	0.90484	0.90591	7526	0	5
2013.07.05	20:00:00	0.90593	0.90680	0.90553	0.90590	1016	0	5
2013.07.08	00:00:00	0.90425	0.90599	0.90423	0.90541	7462	0	5
2013.07.08	04:00:00	0.90543	0.90703	0.90416	0.90628	8145	0	5
2013.07.08	08:00:00	0.90635	0.90951	0.90570	0.90784	8264	0	5
2013.07.08	12:00:00	0.90784	0.91368	0.90784	0.91125	11440	0	5
2013.07.08	16:00:00	0.91130	0.91451	0.91108	0.91317	5849	0	5
2013.07.08	20:00:00	0.91317	0.91440	0.91194	0.91197	5672	0	5
2013.07.09	00:00:00	0.91193	0.91308	0.90829	0.91242	10632	0	5
2013.07.09	04:00:00	0.91243	0.91980	0.91188	0.91740	11736	0	5
2013.07.09	08:00:00	0.91740	0.91866	0.91412	0.91728	10864	0	5
2013.07.09	12:00:00	0.91728	0.92005	0.91343	0.91592	14279	0	5
2013.07.09	16:00:00	0.91592	0.91939	0.91530	0.91930	7127	0	5
2013.07.09	20:00:00	0.91929	0.91929	0.91532	0.91545	5307	0	5
2013.07.10	00:00:00	0.91544	0.91872	0.91258	0.91630	11631	0	5
2013.07.10	04:00:00	0.91630	0.92175	0.91630	0.92106	13607	0	5
2013.07.10	08:00:00	0.92105	0.92340	0.91930	0.92061	11534	0	5
2013.07.10	12:00:00	0.92061	0.92065	0.91420	0.91432	12704	0	5
2013.07.10	16:00:00	0.91432	0.92030	0.90926	0.91098	12632	0	5
2013.07.10	20:00:00	0.91100	0.92987	0.91084	0.92358	12861	0	5
2013.07.11	00:00:00	0.92359	0.92917	0.92036	0.92763	14563	0	5
2013.07.11	04:00:00	0.92763	0.93051	0.92259	0.92311	13948	0	5
2013.07.11	08:00:00	0.92310	0.92429	0.91952	0.92049	11500	0	5
2013.07.11	12:00:00	0.92049	0.92140	0.91191	0.91461	16784	0	5
2013.07.11	16:00:00	0.91466	0.91914	0.91261	0.91785	10504	0	5
2013.07.11	20:00:00	0.91784	0.91933	0.91570	0.91651	7428	0	5
2013.07.12	00:00:00	0.91650	0.91792	0.91341	0.91755	9362	0	5
2013.07.12	04:00:00	0.91754	0.91876	0.91471	0.91523	8441	0	1
2013.07.12	08:00:00	0.91523	0.91589	0.90226	0.90294	12378	0	1
2013.07.12	12:00:00	0.90291	0.90741	0.89996	0.90484	14428	0	1
2013.07.12	16:00:00	0.90481	0.90745	0.90385	0.90606	6480	0	1
2013.07.12	20:00:00	0.90606	0.90627	0.90450	0.90461	1062	0	1
2013.07.15	00:00:00	0.90863	0.91098	0.90560	0.90920	9078	0	1
2013.07.15	04:00:00	0.90920	0.91216	0.90848	0.91064	8159	0	1
2013.07.15	08:00:00	0.91065	0.91182	0.90354	0.90497	10645	0	1
2013.07.15	12:00:00	0.90502	0.91064	0.90411	0.90843	13655	0	1
2013.07.15	16:00:00	0.90843	0.91095	0.90832	0.91074	6586	0	1
2013.07.15	20:00:00	0.91080	0.91083	0.90859	0.90901	5097	0	1
2013.07.16	00:00:00	0.90899	0.91716	0.90893	0.91544	10866	0	1
2013.07.16	04:00:00	0.91544	0.91968	0.91544	0.91741	9473	0	1
2013.07.16	08:00:00	0.91743	0.92371	0.91686	0.92235	12052	0	1
2013.07.16	12:00:00	0.92234	0.92354	0.91940	0.92243	13812	0	1
2013.07.16	16:00:00	0.92244	0.92524	0.92202	0.92513	7720	0	1
2013.07.16	20:00:00	0.92514	0.92606	0.92324	0.92459	6190	0	1
2013.07.17	00:00:00	0.92459	0.92479	0.92178	0.92319	7837	0	1
2013.07.17	04:00:00	0.92321	0.92366	0.91910	0.92033	9279	0	1
2013.07.17	08:00:00	0.92033	0.92265	0.91976	0.92088	9661	0	1
2013.07.17	12:00:00	0.92089	0.92918	0.91949	0.92067	18919	0	1
2013.07.17	16:00:00	0.92068	0.92503	0.92022	0.92312	8331	0	1
2013.07.17	20:00:00	0.92313	0.92504	0.92242	0.92352	4957	0	1
2013.07.18	00:00:00	0.92352	0.92416	0.91635	0.91683	10077	0	1
2013.07.18	04:00:00	0.91680	0.91813	0.91376	0.91534	10196	0	1
2013.07.18	08:00:00	0.91535	0.91881	0.91519	0.91662	10188	0	1
2013.07.18	12:00:00	0.91662	0.91749	0.91390	0.91497	13576	0	1
2013.07.18	16:00:00	0.91501	0.91712	0.91417	0.91710	6577	0	1
2013.07.18	20:00:00	0.91711	0.91856	0.91628	0.91795	5484	0	1
2013.07.19	00:00:00	0.91793	0.91950	0.91549	0.91809	10951	0	1
2013.07.19	04:00:00	0.91810	0.91916	0.91613	0.91693	9439	0	1
2013.07.19	08:00:00	0.91693	0.92347	0.91621	0.92122	10759	0	1
2013.07.19	12:00:00	0.92122	0.92230	0.91896	0.91985	10957	0	1
2013.07.19	16:00:00	0.91985	0.92057	0.91872	0.91895	5087	0	1
2013.07.19	20:00:00	0.91900	0.91978	0.91701	0.91704	1129	0	1
2013.07.22	00:00:00	0.92200	0.92280	0.92032	0.92132	8872	0	1
2013.07.22	04:00:00	0.92132	0.92341	0.92021	0.92042	7553	0	1
2013.07.22	08:00:00	0.92042	0.92280	0.91851	0.92235	8978	0	1
2013.07.22	12:00:00	0.92235	0.92700	0.92173	0.92500	12139	0	1
2013.07.22	16:00:00	0.92499	0.92658	0.92405	0.92437	5557	0	1
2013.07.22	20:00:00	0.92437	0.92672	0.92426	0.92563	5267	0	1
2013.07.23	00:00:00	0.92563	0.92852	0.92526	0.92710	9031	0	1
2013.07.23	04:00:00	0.92710	0.92816	0.92480	0.92561	10736	0	1
2013.07.23	08:00:00	0.92562	0.92658	0.92224	0.92369	12330	0	1
2013.07.23	12:00:00	0.92379	0.92640	0.92263	0.92575	13314	0	1
2013.07.23	16:00:00	0.92575	0.92986	0.92534	0.92923	9196	0	1
2013.07.23	20:00:00	0.92923	0.92985	0.92825	0.92863	6264	0	1
2013.07.24	00:00:00	0.92862	0.93178	0.92426	0.92618	12837	0	1
2013.07.24	04:00:00	0.92616	0.92669	0.92039	0.92141	12200	0	1
2013.07.24	08:00:00	0.92143	0.92362	0.91890	0.92288	12164	0	1
2013.07.24	12:00:00	0.92288	0.92347	0.91812	0.91842	14501	0	1
2013.07.24	16:00:00	0.91842	0.91879	0.91319	0.91586	10535	0	1
2013.07.24	20:00:00	0.91586	0.91722	0.91283	0.91322	6933	0	1
2013.07.25	00:00:00	0.91321	0.91584	0.91312	0.91527	10058	0	1
2013.07.25	04:00:00	0.91527	0.91714	0.91442	0.91554	10911	0	1
2013.07.25	08:00:00	0.91554	0.91859	0.91410	0.91831	13167	0	1
2013.07.25	12:00:00	0.91832	0.91962	0.91605	0.91898	15747	0	1
2013.07.25	16:00:00	0.91898	0.92658	0.91847	0.92574	10548	0	1
2013.07.25	20:00:00	0.92574	0.92810	0.92297	0.92359	7865	0	1
2013.07.26	00:00:00	0.92360	0.92750	0.92343	0.92682	10701	0	1
2013.07.26	04:00:00	0.92683	0.92841	0.92522	0.92818	10203	0	1
2013.07.26	08:00:00	0.92817	0.92950	0.92622	0.92626	11312	0	1
2013.07.26	12:00:00	0.92626	0.92765	0.92275	0.92399	15304	0	1
2013.07.26	16:00:00	0.92398	0.92735	0.92378	0.92717	7179	0	1
2013.07.26	20:00:00	0.92717	0.92722	0.92554	0.92597	926	0	1
2013.07.29	00:00:00	0.92529	0.92868	0.92469	0.92712	10026	0	1
2013.07.29	04:00:00	0.92712	0.92757	0.92324	0.92351	11377	0	1
2013.07.29	08:00:00	0.92348	0.92577	0.92321	0.92433	10840	0	1
2013.07.29	12:00:00	0.92433	0.92433	0.91917	0.92085	14196	0	1
2013.07.29	16:00:00	0.92082	0.92122	0.91878	0.92016	7095	0	1
2013.07.29	20:00:00	0.92020	0.92101	0.91773	0.92003	5920	0	1
2013.07.30	00:00:00	0.91999	0.92056	0.90654	0.90840	11987	0	1
2013.07.30	04:00:00	0.90841	0.90873	0.90522	0.90665	11903	0	1
2013.07.30	08:00:00	0.90669	0.90946	0.90546	0.90846	10380	0	1
2013.07.30	12:00:00	0.90845	0.91006	0.90438	0.90589	12211	0	1
2013.07.30	16:00:00	0.90594	0.90720	0.90458	0.90649	5783	0	1
2013.07.30	20:00:00	0.90647	0.90759	0.90584	0.90709	4900	0	1
2013.07.31	00:00:00	0.90709	0.90709	0.90123	0.90209	11102	0	1
2013.07.31	04:00:00	0.90211	0.90470	0.90079	0.90383	10930	0	1
2013.07.31	08:00:00	0.90383	0.90437	0.90188	0.90212	10517	0	1
2013.07.31	12:00:00	0.90210	0.90235	0.89445	0.89571	16606	0	1
2013.07.31	16:00:00	0.89571	0.90096	0.89360	0.89884	12468	0	1
2013.07.31	20:00:00	0.89877	0.89947	0.89256	0.89512	6378	0	1
2013.08.01	00:00:00	0.89515	0.89931	0.89509	0.89586	10576	0	1
2013.08.01	04:00:00	0.89586	0.89766	0.89535	0.89709	8958	0	1
2013.08.01	08:00:00	0.89709	0.89894	0.89587	0.89838	9528	0	1
2013.08.01	12:00:00	0.89803	0.89899	0.89073	0.89179	16204	0	1
2013.08.01	16:00:00	0.89179	0.89433	0.89131	0.89189	7548	0	1
2013.08.01	20:00:00	0.89180	0.89445	0.89180	0.89380	5610	0	1
2013.08.02	00:00:00	0.89382	0.89412	0.88891	0.89152	10045	0	1
2013.08.02	04:00:00	0.89148	0.89230	0.88966	0.89042	10153	0	1
2013.08.02	08:00:00	0.89042	0.89092	0.88789	0.89058	10577	0	1
2013.08.02	12:00:00	0.89058	0.89693	0.88702	0.89010	17959	0	1
2013.08.02	16:00:00	0.89013	0.89194	0.88947	0.88990	5779	0	1
2013.08.02	20:00:00	0.88990	0.89081	0.88912	0.89010	1152	0	1
2013.08.05	00:00:00	0.89038	0.89091	0.88477	0.88658	9390	0	1
2013.08.05	04:00:00	0.88658	0.89114	0.88654	0.89047	9912	0	1
2013.08.05	08:00:00	0.89048	0.89192	0.88885	0.88927	9743	0	1
2013.08.05	12:00:00	0.88926	0.89134	0.88834	0.89131	11099	0	1
2013.08.05	16:00:00	0.89131	0.89315	0.88975	0.89287	6597	0	1
2013.08.05	20:00:00	0.89295	0.89423	0.89106	0.89117	5350	0	1
2013.08.06	00:00:00	0.89119	0.89378	0.89064	0.89303	8950	0	1
2013.08.06	04:00:00	0.89302	0.89889	0.89179	0.89823	13482	0	1
2013.08.06	08:00:00	0.89824	0.90052	0.89542	0.89660	10396	0	1
2013.08.06	12:00:00	0.89660	0.89807	0.89482	0.89694	12890	0	1
2013.08.06	16:00:00	0.89695	0.90030	0.89682	0.89858	6833	0	1
2013.08.06	20:00:00	0.89858	0.89997	0.89789	0.89852	5766	0	1
2013.08.07	00:00:00	0.89853	0.89869	0.89512	0.89630	9243	0	1
2013.08.07	04:00:00	0.89634	0.89669	0.89293	0.89403	10010	0	1
2013.08.07	08:00:00	0.89403	0.89510	0.89193	0.89397	12276	0	1
2013.08.07	12:00:00	0.89396	0.90251	0.89353	0.90110	13544	0	1
2013.08.07	16:00:00	0.90111	0.90128	0.89890	0.89905	6256	0	1
2013.08.07	20:00:00	0.89906	0.90062	0.89884	0.90046	4721	0	1
2013.08.08	00:00:00	0.90049	0.90706	0.89720	0.90540	13603	0	1
2013.08.08	04:00:00	0.90540	0.90891	0.90430	0.90517	12187	0	1
2013.08.08	08:00:00	0.90519	0.90816	0.90437	0.90737	9652	0	1
2013.08.08	12:00:00	0.90742	0.91244	0.90683	0.91097	14346	0	1
2013.08.08	16:00:00	0.91098	0.91344	0.91085	0.91104	7461	0	1
2013.08.08	20:00:00	0.91103	0.91108	0.90895	0.91070	6189	0	1
2013.08.09	00:00:00	0.91069	0.91289	0.90856	0.91068	9507	0	1
2013.08.09	04:00:00	0.91069	0.91533	0.90998	0.91441	10006	0	1
2013.08.09	08:00:00	0.91442	0.91710	0.91392	0.91653	9208	0	1
2013.08.09	12:00:00	0.91652	0.92045	0.91539	0.91851	12654	0	1
2013.08.09	16:00:00	0.91851	0.92142	0.91813	0.91903	6676	0	1
2013.08.09	20:00:00	0.91903	0.92017	0.91893	0.91973	1112	0	1
2013.08.12	00:00:00	0.91762	0.92209	0.91721	0.91990	10064	0	1
2013.08.12	04:00:00	0.91991	0.92095	0.91520	0.91554	8780	0	1
2013.08.12	08:00:00	0.91552	0.91688	0.91343	0.91598	9544	0	1
2013.08.12	12:00:00	0.91602	0.91868	0.91574	0.91756	9904	0	1
2013.08.12	16:00:00	0.91757	0.91806	0.91406	0.91436	6103	0	1
2013.08.12	20:00:00	0.91436	0.91490	0.91111	0.91121	5995	0	1
2013.08.13	00:00:00	0.91127	0.91340	0.91001	0.91278	8937	0	1
2013.08.13	04:00:00	0.91277	0.91484	0.91194	0.91359	9872	0	1
2013.08.13	08:00:00	0.91361	0.91420	0.91179	0.91299	10424	0	1
2013.08.13	12:00:00	0.91300	0.91372	0.90733	0.90921	14236	0	1
2013.08.13	16:00:00	0.90921	0.91149	0.90898	0.91089	6983	0	1
2013.08.13	20:00:00	0.91088	0.91161	0.90924	0.90971	4955	0	1
2013.08.14	00:00:00	0.90979	0.91079	0.90812	0.91034	8020	0	1
2013.08.14	04:00:00	0.91033	0.91122	0.90853	0.91074	9084	0	1
2013.08.14	08:00:00	0.91079	0.91325	0.90855	0.91166	10606	0	1
2013.08.14	12:00:00	0.91165	0.91600	0.91135	0.91387	11678	0	1
2013.08.14	16:00:00	0.91387	0.91467	0.91272	0.91375	6722	0	1
2013.08.14	20:00:00	0.91375	0.91460	0.91187	0.91449	5637	0	1
2013.08.15	00:00:00	0.91449	0.91828	0.91396	0.91698	11305	0	1
2013.08.15	04:00:00	0.91699	0.91778	0.91626	0.91747	8745	0	1
2013.08.15	08:00:00	0.91747	0.91895	0.91485	0.91562	11036	0	1
2013.08.15	12:00:00	0.91559	0.91567	0.90585	0.91032	17064	0	1
2013.08.15	16:00:00	0.91032	0.91459	0.90968	0.91380	12930	0	1
2013.08.15	20:00:00	0.91379	0.91453	0.91243	0.91321	5621	0	1
2013.08.16	00:00:00	0.91321	0.91768	0.91312	0.91678	10383	0	1
2013.08.16	04:00:00	0.91681	0.91850	0.91411	0.91822	10554	0	1
2013.08.16	08:00:00	0.91820	0.91880	0.91564	0.91768	10521	0	1
2013.08.16	12:00:00	0.91766	0.92149	0.91707	0.91923	14058	0	1
2013.08.16	16:00:00	0.91922	0.92024	0.91681	0.91830	7244	0	1
2013.08.16	20:00:00	0.91831	0.91862	0.91803	0.91821	868	0	3
2013.08.19	00:00:00	0.91966	0.92328	0.91848	0.92118	10915	0	1
2013.08.19	04:00:00	0.92119	0.92188	0.91934	0.92098	9585	0	1
2013.08.19	08:00:00	0.92096	0.92102	0.91366	0.91446	12323	0	1
2013.08.19	12:00:00	0.91446	0.91559	0.91266	0.91316	11335	0	1
2013.08.19	16:00:00	0.91318	0.91339	0.91029	0.91142	7270	0	1
2013.08.19	20:00:00	0.91139	0.91322	0.91084	0.91139	4834	0	1
2013.08.20	00:00:00	0.91141	0.91217	0.90578	0.90660	11618	0	1
2013.08.20	04:00:00	0.90662	0.90670	0.90268	0.90428	12310	0	1
2013.08.20	08:00:00	0.90428	0.90761	0.90398	0.90725	11892	0	1
2013.08.20	12:00:00	0.90724	0.90978	0.90482	0.90925	13676	0	1
2013.08.20	16:00:00	0.90925	0.90982	0.90799	0.90849	6426	0	1
2013.08.20	20:00:00	0.90846	0.90852	0.90554	0.90567	5760	0	1
2013.08.21	00:00:00	0.90567	0.90579	0.90180	0.90314	10192	0	1
2013.08.21	04:00:00	0.90312	0.90449	0.90008	0.90015	9718	0	1
2013.08.21	08:00:00	0.90016	0.90488	0.89994	0.90325	11288	0	1
2013.08.21	12:00:00	0.90324	0.90366	0.90021	0.90116	12342	0	1
2013.08.21	16:00:00	0.90115	0.90574	0.89755	0.89795	14452	0	1
2013.08.21	20:00:00	0.89795	0.89859	0.89650	0.89668	7079	0	1
2013.08.22	00:00:00	0.89666	0.90030	0.89319	0.89889	11607	0	1
2013.08.22	04:00:00	0.89887	0.90192	0.89718	0.90117	10137	0	1
2013.08.22	08:00:00	0.90116	0.90228	0.89763	0.89940	11534	0	1
2013.08.22	12:00:00	0.89940	0.90428	0.89862	0.90241	12882	0	1
2013.08.22	16:00:00	0.90242	0.90416	0.89914	0.90109	8048	0	1
2013.08.22	20:00:00	0.90108	0.90402	0.90043	0.90151	5805	0	1
2013.08.23	00:00:00	0.90150	0.90369	0.90005	0.90208	8603	0	1
2013.08.23	04:00:00	0.90208	0.90222	0.89845	0.89874	8977	0	1
2013.08.23	08:00:00	0.89874	0.90125	0.89827	0.89890	9500	0	1
2013.08.23	12:00:00	0.89890	0.90499	0.89713	0.90368	13690	0	1
2013.08.23	16:00:00	0.90367	0.90381	0.90204	0.90337	5016	0	1
2013.08.23	20:00:00	0.90337	0.90354	0.90199	0.90211	1008	0	1
2013.08.26	00:00:00	0.90267	0.90423	0.90121	0.90406	7148	0	1
2013.08.26	04:00:00	0.90411	0.90435	0.90245	0.90256	6670	0	1
2013.08.26	08:00:00	0.90257	0.90339	0.90069	0.90082	6733	0	1
2013.08.26	12:00:00	0.90083	0.90693	0.90030	0.90380	10648	0	1
2013.08.26	16:00:00	0.90381	0.90423	0.90140	0.90230	6112	0	1
2013.08.26	20:00:00	0.90231	0.90372	0.90096	0.90096	4370	0	1
2013.08.27	00:00:00	0.90096	0.90099	0.89680	0.89876	9450	0	1
2013.08.27	04:00:00	0.89877	0.89895	0.89403	0.89542	10208	0	1
2013.08.27	08:00:00	0.89544	0.89652	0.89330	0.89573	10613	0	1
2013.08.27	12:00:00	0.89580	0.89876	0.89402	0.89631	14244	0	1
2013.08.27	16:00:00	0.89628	0.89968	0.89571	0.89897	7220	0	1
2013.08.27	20:00:00	0.89898	0.89920	0.89251	0.89429	6038	0	1
2013.08.28	00:00:00	0.89428	0.89692	0.89132	0.89274	10764	0	1
2013.08.28	04:00:00	0.89277	0.89360	0.88972	0.89268	12895	0	1
2013.08.28	08:00:00	0.89268	0.89366	0.89092	0.89172	9425	0	1
2013.08.28	12:00:00	0.89172	0.89490	0.88924	0.89476	14434	0	1
2013.08.28	16:00:00	0.89477	0.89541	0.89362	0.89406	5679	0	1
2013.08.28	20:00:00	0.89405	0.89557	0.89340	0.89452	4759	0	1
2013.08.29	00:00:00	0.89452	0.89745	0.89435	0.89672	9505	0	1
2013.08.29	04:00:00	0.89676	0.89783	0.89403	0.89517	10031	0	1
2013.08.29	08:00:00	0.89518	0.89534	0.89205	0.89348	8552	0	1
2013.08.29	12:00:00	0.89349	0.89533	0.89162	0.89226	12379	0	1
2013.08.29	16:00:00	0.89227	0.89341	0.89194	0.89322	5561	0	1
2013.08.29	20:00:00	0.89322	0.89332	0.89031	0.89243	5632	0	1
2013.08.30	00:00:00	0.89244	0.89482	0.89187	0.89476	7829	0	1
2013.08.30	04:00:00	0.89475	0.89575	0.89305	0.89407	8654	0	1
2013.08.30	08:00:00	0.89406	0.89422	0.89202	0.89329	7546	0	1
2013.08.30	12:00:00	0.89328	0.89422	0.88947	0.88985	10970	0	1
2013.08.30	16:00:00	0.88985	0.89069	0.88920	0.88990	7401	0	1
2013.08.30	20:00:00	0.88989	0.89070	0.88943	0.88971	926	0	3
2013.09.02	00:00:00	0.89365	0.89725	0.89362	0.89651	8227	0	1
2013.09.02	04:00:00	0.89652	0.89926	0.89631	0.89823	8865	0	1
2013.09.02	08:00:00	0.89824	0.90136	0.89703	0.89937	8180	0	1
2013.09.02	12:00:00	0.89937	0.89992	0.89730	0.89749	5844	0	1
2013.09.02	16:00:00	0.89749	0.89898	0.89635	0.89866	5253	0	1
2013.09.02	20:00:00	0.89866	0.90075	0.89715	0.89971	6215	0	1
2013.09.03	00:00:00	0.89973	0.90251	0.89722	0.89883	8897	0	1
2013.09.03	04:00:00	0.89883	0.90476	0.89806	0.90256	10608	0	1
2013.09.03	08:00:00	0.90256	0.90393	0.90094	0.90267	8839	0	1
2013.09.03	12:00:00	0.90268	0.90720	0.90234	0.90536	11510	0	1
2013.09.03	16:00:00	0.90534	0.90564	0.90374	0.90533	6684	0	1
2013.09.03	20:00:00	0.90537	0.90656	0.90511	0.90527	5162	0	1
2013.09.04	00:00:00	0.90526	0.91045	0.90372	0.90973	9030	0	1
2013.09.04	04:00:00	0.90968	0.91414	0.90870	0.91406	9763	0	1
2013.09.04	08:00:00	0.91405	0.91705	0.91370	0.91680	9722	0	1
2013.09.04	12:00:00	0.91679	0.91870	0.91506	0.91856	11129	0	1
2013.09.04	16:00:00	0.91856	0.91872	0.91668	0.91688	5864	0	2
2013.09.04	20:00:00	0.91691	0.91743	0.91604	0.91679	3987	0	1
2013.09.05	00:00:00	0.91681	0.91877	0.91539	0.91645	8025	0	1
2013.09.05	04:00:00	0.91645	0.91727	0.91408	0.91451	8433	0	1
2013.09.05	08:00:00	0.91450	0.91508	0.91252	0.91316	7871	0	1
2013.09.05	12:00:00	0.91316	0.91538	0.91178	0.91311	11950	0	1
2013.09.05	16:00:00	0.91310	0.91352	0.91155	0.91311	6207	0	1
2013.09.05	20:00:00	0.91309	0.91325	0.91157	0.91193	3423	0	1
2013.09.06	00:00:00	0.91193	0.91436	0.91166	0.91326	5900	0	1
2013.09.06	04:00:00	0.91325	0.91482	0.91229	0.91451	6157	0	1
2013.09.06	08:00:00	0.91455	0.91754	0.91365	0.91595	6812	0	1
2013.09.06	12:00:00	0.91594	0.92166	0.91536	0.92035	10992	0	1
2013.09.06	16:00:00	0.92035	0.92040	0.91813	0.91891	5418	0	1
2013.09.06	20:00:00	0.91891	0.91923	0.91795	0.91795	1139	0	1
2013.09.09	00:00:00	0.91902	0.92078	0.91671	0.92016	7199	0	1
2013.09.09	04:00:00	0.92016	0.92101	0.91872	0.92037	5658	0	1
2013.09.09	08:00:00	0.92036	0.92235	0.91991	0.92043	5993	0	1
2013.09.09	12:00:00	0.92043	0.92341	0.92011	0.92318	9439	0	1
2013.09.09	16:00:00	0.92313	0.92416	0.92243	0.92359	5517	0	1
2013.09.09	20:00:00	0.92360	0.92379	0.92170	0.92297	4291	0	1
2013.09.10	00:00:00	0.92294	0.92706	0.92291	0.92702	7408	0	1
2013.09.10	04:00:00	0.92706	0.92890	0.92404	0.92452	8728	0	1
2013.09.10	08:00:00	0.92448	0.92891	0.92434	0.92854	8347	0	1
2013.09.10	12:00:00	0.92854	0.93132	0.92824	0.92881	11605	0	1
