<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.07.02	00:00:00	130.180	130.207	129.908	130.053	10462	0	1
2013.07.02	04:00:00	130.053	130.635	130.052	130.177	13515	0	1
2013.07.02	08:00:00	130.171	130.251	129.837	130.046	13937	0	1
2013.07.02	12:00:00	130.048	130.891	130.004	130.732	20321	0	1
2013.07.02	16:00:00	130.732	131.119	130.328	130.587	13797	0	1
2013.07.02	20:00:00	130.587	130.858	130.540	130.733	6605	0	1
2013.07.03	00:00:00	130.733	130.733	130.312	130.645	13859	0	1
2013.07.03	04:00:00	130.643	130.799	129.352	129.417	16317	0	1
2013.07.03	08:00:00	129.423	129.497	128.645	128.921	20757	0	1
2013.07.03	12:00:00	128.921	129.916	128.763	129.814	20455	0	5
2013.07.03	16:00:00	129.815	130.282	129.797	129.927	9125	0	5
2013.07.03	20:00:00	129.934	130.204	129.826	129.955	6657	0	5
2013.07.04	00:00:00	129.959	130.043	129.600	129.725	12030	0	5
2013.07.04	04:00:00	129.719	129.852	129.361	129.537	12229	0	5
2013.07.04	08:00:00	129.533	129.824	129.457	129.636	13046	0	5
2013.07.04	12:00:00	129.633	129.694	128.831	129.243	17570	0	5
2013.07.04	16:00:00	129.240	129.365	128.998	129.070	4239	0	5
2013.07.04	20:00:00	129.070	129.468	129.064	129.238	6254	0	5
2013.07.05	00:00:00	129.238	129.628	129.193	129.322	11474	0	5
2013.07.05	04:00:00	129.326	129.486	129.146	129.198	11681	0	5
2013.07.05	08:00:00	129.199	129.253	128.580	128.847	14318	0	5
2013.07.05	12:00:00	128.850	129.713	128.847	129.517	23209	0	5
2013.07.05	16:00:00	129.511	129.856	129.416	129.846	9545	0	5
2013.07.05	20:00:00	129.852	129.881	129.752	129.765	1514	0	5
2013.07.08	00:00:00	130.036	130.090	129.641	129.798	11285	0	5
2013.07.08	04:00:00	129.799	129.911	129.397	129.783	13446	0	5
2013.07.08	08:00:00	129.784	130.179	129.757	130.026	13120	0	5
2013.07.08	12:00:00	130.026	130.173	129.834	130.001	16135	0	5
2013.07.08	16:00:00	130.001	130.090	129.701	130.090	8412	0	5
2013.07.08	20:00:00	130.094	130.096	129.692	129.817	6652	0	5
2013.07.09	00:00:00	129.815	130.119	129.702	129.965	12691	0	5
2013.07.09	04:00:00	129.965	130.561	129.932	130.248	14022	0	5
2013.07.09	08:00:00	130.248	130.429	129.980	130.099	13562	0	5
2013.07.09	12:00:00	130.098	130.175	129.066	129.117	18651	0	5
2013.07.09	16:00:00	129.116	129.308	128.706	129.178	9449	0	5
2013.07.09	20:00:00	129.178	129.346	129.156	129.275	6414	0	5
2013.07.10	00:00:00	129.274	129.344	128.971	129.056	11355	0	5
2013.07.10	04:00:00	129.056	129.089	128.210	128.690	17292	0	5
2013.07.10	08:00:00	128.688	128.693	128.014	128.470	16427	0	5
2013.07.10	12:00:00	128.478	128.914	128.396	128.588	17468	0	5
2013.07.10	16:00:00	128.594	129.391	128.573	129.064	15961	0	5
2013.07.10	20:00:00	129.069	130.112	128.957	129.917	20674	0	5
2013.07.11	00:00:00	129.913	130.428	129.157	129.629	21881	0	5
2013.07.11	04:00:00	129.635	129.878	129.071	129.379	23313	0	5
2013.07.11	08:00:00	129.374	129.831	129.269	129.689	17166	0	5
2013.07.11	12:00:00	129.699	129.713	128.644	128.906	22638	0	5
2013.07.11	16:00:00	128.906	129.745	128.787	129.563	14204	0	5
2013.07.11	20:00:00	129.556	129.754	129.320	129.335	8959	0	5
2013.07.12	00:00:00	129.342	129.952	129.194	129.546	12336	0	5
2013.07.12	04:00:00	129.546	129.691	129.215	129.224	11459	0	1
2013.07.12	08:00:00	129.223	129.803	129.061	129.666	15052	0	1
2013.07.12	12:00:00	129.661	129.922	128.906	129.687	21013	0	1
2013.07.12	16:00:00	129.682	129.933	129.497	129.836	9676	0	1
2013.07.12	20:00:00	129.830	129.850	129.561	129.570	1904	0	2
2013.07.15	00:00:00	129.561	129.767	129.393	129.698	6796	0	1
2013.07.15	04:00:00	129.698	130.031	129.635	129.922	8391	0	1
2013.07.15	08:00:00	129.919	130.477	129.857	130.439	15602	0	1
2013.07.15	12:00:00	130.437	130.705	130.141	130.447	18978	0	1
2013.07.15	16:00:00	130.443	130.632	130.280	130.339	9721	0	1
2013.07.15	20:00:00	130.338	130.630	130.294	130.522	8060	0	1
2013.07.16	00:00:00	130.518	130.647	130.291	130.354	11390	0	1
2013.07.16	04:00:00	130.354	130.814	130.179	130.201	12592	0	1
2013.07.16	08:00:00	130.202	130.597	130.036	130.381	17264	0	1
2013.07.16	12:00:00	130.390	130.698	130.253	130.612	19881	0	1
2013.07.16	16:00:00	130.610	130.639	130.261	130.310	10887	0	1
2013.07.16	20:00:00	130.306	130.511	130.290	130.314	8030	0	1
2013.07.17	00:00:00	130.316	130.761	130.289	130.543	11144	0	1
2013.07.17	04:00:00	130.541	131.207	130.450	131.061	11751	0	1
2013.07.17	08:00:00	131.060	131.357	130.821	130.981	13895	0	1
2013.07.17	12:00:00	130.982	131.195	130.307	130.562	24139	0	1
2013.07.17	16:00:00	130.561	130.809	130.478	130.687	12559	0	1
2013.07.17	20:00:00	130.684	130.770	130.550	130.606	5310	0	1
2013.07.18	00:00:00	130.608	131.038	130.532	131.007	10992	0	1
2013.07.18	04:00:00	131.007	131.467	130.912	131.364	14315	0	1
2013.07.18	08:00:00	131.365	131.454	131.061	131.229	13635	0	1
2013.07.18	12:00:00	131.241	131.742	131.098	131.562	19503	0	1
2013.07.18	16:00:00	131.563	131.887	131.433	131.791	9941	0	1
2013.07.18	20:00:00	131.800	131.919	131.563	131.822	8293	0	1
2013.07.19	00:00:00	131.825	132.092	131.214	131.398	18229	0	1
2013.07.19	04:00:00	131.398	131.755	131.266	131.722	14287	0	1
2013.07.19	08:00:00	131.724	131.755	131.340	131.663	15013	0	1
2013.07.19	12:00:00	131.662	131.976	131.388	131.803	15938	0	1
2013.07.19	16:00:00	131.807	131.933	131.635	131.885	7353	0	1
2013.07.19	20:00:00	131.893	132.234	131.828	132.188	2179	0	3
2013.07.22	00:00:00	132.075	132.077	131.153	131.524	15774	0	1
2013.07.22	04:00:00	131.525	131.679	131.405	131.576	12314	0	1
2013.07.22	08:00:00	131.576	131.850	131.533	131.607	12850	0	1
2013.07.22	12:00:00	131.607	131.626	131.148	131.397	17652	0	1
2013.07.22	16:00:00	131.397	131.455	131.167	131.220	7177	0	1
2013.07.22	20:00:00	131.224	131.431	130.850	131.010	6981	0	1
2013.07.23	00:00:00	131.012	131.481	130.765	131.397	12626	0	1
2013.07.23	04:00:00	131.399	131.400	131.091	131.236	12108	0	1
2013.07.23	08:00:00	131.243	132.017	131.163	131.914	15838	0	1
2013.07.23	12:00:00	131.914	131.994	131.730	131.812	16904	0	1
2013.07.23	16:00:00	131.818	131.818	131.430	131.507	10210	0	1
2013.07.23	20:00:00	131.510	131.651	131.437	131.562	5923	0	1
2013.07.24	00:00:00	131.563	131.800	131.370	131.759	11421	0	1
2013.07.24	04:00:00	131.759	132.388	131.609	132.341	13346	0	1
2013.07.24	08:00:00	132.344	132.608	132.260	132.578	12970	0	1
2013.07.24	12:00:00	132.570	132.733	132.403	132.562	17016	0	1
2013.07.24	16:00:00	132.560	132.603	132.152	132.352	12125	0	1
2013.07.24	20:00:00	132.356	132.482	132.211	132.434	6461	0	1
2013.07.25	00:00:00	132.433	132.461	131.983	132.252	10895	0	1
2013.07.25	04:00:00	132.252	132.270	131.837	132.241	12650	0	1
2013.07.25	08:00:00	132.232	132.348	131.454	131.786	16335	0	1
2013.07.25	12:00:00	131.788	131.982	131.635	131.755	18790	0	1
2013.07.25	16:00:00	131.755	132.025	131.681	131.743	12747	0	1
2013.07.25	20:00:00	131.726	131.979	131.472	131.739	10082	0	1
2013.07.26	00:00:00	131.741	131.870	131.081	131.255	14291	0	1
2013.07.26	04:00:00	131.252	131.366	130.994	131.175	13325	0	1
2013.07.26	08:00:00	131.176	131.183	130.649	130.820	15055	0	1
2013.07.26	12:00:00	130.824	130.885	130.083	130.343	19680	0	1
2013.07.26	16:00:00	130.343	130.539	130.172	130.374	9346	0	1
2013.07.26	20:00:00	130.373	130.538	130.340	130.474	1729	0	1
2013.07.29	00:00:00	130.145	130.445	129.766	129.996	13750	0	1
2013.07.29	04:00:00	129.998	130.215	129.792	130.008	14517	0	1
2013.07.29	08:00:00	130.010	130.231	129.805	129.894	14402	0	1
2013.07.29	12:00:00	129.899	130.084	129.676	129.710	17095	0	1
2013.07.29	16:00:00	129.716	129.933	129.586	129.818	8094	0	1
2013.07.29	20:00:00	129.831	130.081	129.750	130.030	5261	0	1
2013.07.30	00:00:00	130.029	130.426	129.968	130.302	13430	0	1
2013.07.30	04:00:00	130.296	130.517	130.164	130.263	12690	0	1
2013.07.30	08:00:00	130.263	130.362	129.866	130.047	14409	0	1
2013.07.30	12:00:00	130.061	130.309	129.891	130.039	17064	0	1
2013.07.30	16:00:00	130.039	130.099	129.826	129.956	7214	0	1
2013.07.30	20:00:00	129.953	130.142	129.938	130.017	5851	0	1
2013.07.31	00:00:00	130.017	130.116	129.808	130.014	12446	0	1
2013.07.31	04:00:00	130.015	130.035	129.603	129.943	13718	0	1
2013.07.31	08:00:00	129.947	129.999	129.335	129.756	16496	0	1
2013.07.31	12:00:00	129.757	130.740	129.687	130.732	21985	0	1
2013.07.31	16:00:00	130.729	130.787	130.092	130.249	16552	0	1
2013.07.31	20:00:00	130.253	130.292	129.957	130.140	7822	0	1
2013.08.01	00:00:00	130.138	130.557	129.933	130.538	13519	0	1
2013.08.01	04:00:00	130.540	130.982	130.384	130.521	13897	0	1
2013.08.01	08:00:00	130.512	130.841	130.412	130.670	13722	0	1
2013.08.01	12:00:00	130.631	131.438	130.414	131.250	21605	0	1
2013.08.01	16:00:00	131.251	131.495	131.120	131.406	10385	0	1
2013.08.01	20:00:00	131.404	131.547	131.326	131.355	6673	0	1
2013.08.02	00:00:00	131.353	131.561	131.255	131.282	11925	0	1
2013.08.02	04:00:00	131.282	131.860	131.228	131.627	12439	0	1
2013.08.02	08:00:00	131.625	131.932	131.596	131.861	13056	0	1
2013.08.02	12:00:00	131.857	131.957	131.071	131.409	23008	0	1
2013.08.02	16:00:00	131.410	131.543	131.262	131.316	8128	0	1
2013.08.02	20:00:00	131.315	131.446	131.301	131.333	2249	0	1
2013.08.05	00:00:00	131.347	131.553	131.068	131.122	10841	0	1
2013.08.05	04:00:00	131.126	131.230	130.535	130.766	12564	0	1
2013.08.05	08:00:00	130.766	130.931	130.563	130.623	12083	0	1
2013.08.05	12:00:00	130.623	130.777	130.509	130.632	14905	0	1
2013.08.05	16:00:00	130.633	130.886	130.238	130.316	8310	0	1
2013.08.05	20:00:00	130.318	130.385	130.146	130.251	5630	0	1
2013.08.06	00:00:00	130.251	130.286	129.801	130.142	12890	0	1
2013.08.06	04:00:00	130.147	130.729	130.106	130.425	13430	0	1
2013.08.06	08:00:00	130.425	130.645	130.120	130.255	12978	0	1
2013.08.06	12:00:00	130.254	130.566	129.887	130.082	18325	0	1
2013.08.06	16:00:00	130.083	130.100	129.891	130.036	8763	0	1
2013.08.06	20:00:00	130.037	130.174	129.296	129.538	8835	0	1
2013.08.07	00:00:00	129.536	129.683	129.142	129.292	12642	0	1
2013.08.07	04:00:00	129.298	129.463	128.557	128.667	15996	0	1
2013.08.07	08:00:00	128.665	129.465	128.588	129.408	18185	0	1
2013.08.07	12:00:00	129.414	129.414	128.466	128.926	19112	0	1
2013.08.07	16:00:00	128.922	128.926	128.453	128.626	9899	0	1
2013.08.07	20:00:00	128.624	128.834	128.440	128.819	7684	0	1
2013.08.08	00:00:00	128.817	129.226	128.654	129.007	14284	0	1
2013.08.08	04:00:00	129.006	129.136	128.215	128.418	16805	0	1
2013.08.08	08:00:00	128.426	128.746	128.375	128.652	12178	0	1
2013.08.08	12:00:00	128.647	128.797	128.293	128.594	18423	0	1
2013.08.08	16:00:00	128.593	129.444	128.545	129.437	10327	0	1
2013.08.08	20:00:00	129.433	129.585	129.190	129.461	6319	0	1
2013.08.09	00:00:00	129.461	129.710	128.914	129.032	12894	0	1
2013.08.09	04:00:00	129.030	129.469	128.997	129.278	11602	0	1
2013.08.09	08:00:00	129.278	129.452	128.920	128.995	12160	0	1
2013.08.09	12:00:00	128.999	129.058	128.306	128.380	15866	0	1
2013.08.09	16:00:00	128.381	128.745	128.282	128.367	8784	0	1
2013.08.09	20:00:00	128.362	128.454	128.307	128.344	1649	0	2
2013.08.12	00:00:00	128.122	128.729	128.024	128.635	12566	0	1
2013.08.12	04:00:00	128.632	128.900	128.418	128.752	11327	0	1
2013.08.12	08:00:00	128.763	128.845	128.518	128.558	10893	0	1
2013.08.12	12:00:00	128.554	128.698	128.288	128.394	14373	0	1
2013.08.12	16:00:00	128.395	128.786	128.333	128.773	7004	0	1
2013.08.12	20:00:00	128.773	129.343	128.758	129.185	8240	0	1
2013.08.13	00:00:00	129.183	129.619	129.122	129.515	10949	0	1
2013.08.13	04:00:00	129.517	130.026	129.422	129.900	13886	0	1
2013.08.13	08:00:00	129.900	130.467	129.861	130.242	14804	0	1
2013.08.13	12:00:00	130.242	130.362	129.718	129.907	19214	0	1
2013.08.13	16:00:00	129.907	130.343	129.851	130.182	8721	0	1
2013.08.13	20:00:00	130.181	130.362	130.167	130.167	4810	0	1
2013.08.14	00:00:00	130.172	130.363	129.878	129.918	9723	0	1
2013.08.14	04:00:00	129.918	130.659	129.835	130.280	14372	0	1
2013.08.14	08:00:00	130.279	130.468	130.023	130.226	12689	0	1
2013.08.14	12:00:00	130.226	130.349	129.955	130.100	15529	0	1
2013.08.14	16:00:00	130.101	130.183	129.999	130.039	7122	0	1
2013.08.14	20:00:00	130.046	130.107	129.668	129.700	7122	0	1
2013.08.15	00:00:00	129.700	130.369	129.694	129.934	15301	0	1
2013.08.15	04:00:00	129.936	130.182	129.758	130.112	10978	0	1
2013.08.15	08:00:00	130.110	130.504	129.948	130.416	11934	0	1
2013.08.15	12:00:00	130.415	130.723	129.423	129.734	21597	0	1
2013.08.15	16:00:00	129.734	130.098	129.595	129.852	15535	0	1
2013.08.15	20:00:00	129.848	129.993	129.578	129.603	7875	0	1
2013.08.16	00:00:00	129.603	130.332	129.575	130.236	11117	0	1
2013.08.16	04:00:00	130.233	130.429	129.839	129.899	12445	0	1
2013.08.16	08:00:00	129.896	130.150	129.810	130.144	10792	0	1
2013.08.16	12:00:00	130.140	130.266	129.964	130.014	17590	0	1
2013.08.16	16:00:00	130.012	130.233	129.872	130.044	9269	0	1
2013.08.16	20:00:00	130.045	130.167	129.954	129.979	1534	0	1
2013.08.19	00:00:00	130.183	130.421	129.853	130.061	11172	0	1
2013.08.19	04:00:00	130.061	130.216	129.931	130.101	10230	0	1
2013.08.19	08:00:00	130.099	131.034	129.991	130.814	14686	0	1
2013.08.19	12:00:00	130.815	130.960	130.564	130.738	14988	0	1
2013.08.19	16:00:00	130.738	130.757	130.018	130.018	8390	0	1
2013.08.19	20:00:00	130.018	130.279	130.017	130.145	4688	0	1
2013.08.20	00:00:00	130.142	130.497	130.098	130.201	10743	0	1
2013.08.20	04:00:00	130.199	130.275	129.286	129.516	15005	0	1
2013.08.20	08:00:00	129.524	130.515	129.471	129.950	17481	0	1
2013.08.20	12:00:00	129.951	130.793	129.906	130.393	19536	0	1
2013.08.20	16:00:00	130.398	130.636	130.388	130.511	6797	0	1
2013.08.20	20:00:00	130.513	130.739	130.441	130.610	5644	0	1
2013.08.21	00:00:00	130.611	130.909	130.388	130.516	12140	0	1
2013.08.21	04:00:00	130.516	131.010	130.492	130.679	13341	0	1
2013.08.21	08:00:00	130.681	130.760	130.330	130.540	12751	0	1
2013.08.21	12:00:00	130.540	130.819	130.411	130.543	14183	0	1
2013.08.21	16:00:00	130.543	130.926	130.371	130.624	14151	0	1
2013.08.21	20:00:00	130.626	130.659	130.286	130.478	7660	0	1
2013.08.22	00:00:00	130.480	131.187	130.415	130.894	11332	0	1
2013.08.22	04:00:00	130.894	131.179	130.806	131.135	11019	0	1
2013.08.22	08:00:00	131.135	131.649	131.129	131.295	15981	0	1
2013.08.22	12:00:00	131.296	131.715	131.254	131.649	16056	0	1
2013.08.22	16:00:00	131.649	131.887	131.531	131.820	8496	0	1
2013.08.22	20:00:00	131.823	132.075	131.773	132.051	6573	0	1
2013.08.23	00:00:00	132.054	132.339	131.934	132.114	10099	0	1
2013.08.23	04:00:00	132.113	132.263	131.888	132.088	11444	0	1
2013.08.23	08:00:00	132.089	132.362	131.936	132.290	13822	0	1
2013.08.23	12:00:00	132.291	132.422	131.875	131.998	17818	0	1
2013.08.23	16:00:00	131.997	132.227	131.949	132.059	5869	0	1
2013.08.23	20:00:00	132.066	132.106	132.001	132.057	1488	0	1
2013.08.26	00:00:00	132.149	132.309	131.970	132.052	7831	0	1
2013.08.26	04:00:00	132.051	132.079	131.681	131.695	7980	0	1
2013.08.26	08:00:00	131.700	131.974	131.637	131.851	6877	0	1
2013.08.26	12:00:00	131.858	131.954	131.542	131.866	12407	0	1
2013.08.26	16:00:00	131.865	131.955	131.609	131.615	5636	0	1
2013.08.26	20:00:00	131.616	131.741	131.363	131.479	6004	0	1
2013.08.27	00:00:00	131.480	131.581	131.249	131.559	10096	0	1
2013.08.27	04:00:00	131.557	131.583	130.788	130.856	11630	0	1
2013.08.27	08:00:00	130.860	130.996	130.301	130.327	14261	0	1
2013.08.27	12:00:00	130.327	130.493	129.839	130.259	20016	0	1
2013.08.27	16:00:00	130.256	130.287	129.893	129.992	10999	0	1
2013.08.27	20:00:00	129.995	130.124	129.656	129.737	7041	0	1
2013.08.28	00:00:00	129.735	130.188	129.714	129.908	11271	0	1
2013.08.28	04:00:00	129.908	130.551	129.810	130.436	13661	0	1
2013.08.28	08:00:00	130.442	130.461	129.890	130.026	13245	0	1
2013.08.28	12:00:00	130.023	130.417	129.962	130.140	19028	0	1
2013.08.28	16:00:00	130.140	130.410	130.072	130.376	7255	0	1
2013.08.28	20:00:00	130.376	130.433	130.201	130.335	5099	0	1
2013.08.29	00:00:00	130.335	130.510	129.985	130.126	10875	0	1
2013.08.29	04:00:00	130.126	130.388	130.013	130.171	14751	0	1
2013.08.29	08:00:00	130.171	130.310	129.994	130.202	13157	0	1
2013.08.29	12:00:00	130.198	130.531	130.027	130.230	17622	0	1
2013.08.29	16:00:00	130.227	130.260	130.038	130.109	8397	0	1
2013.08.29	20:00:00	130.109	130.243	130.028	130.134	5900	0	1
2013.08.30	00:00:00	130.138	130.337	129.954	130.041	11156	0	1
2013.08.30	04:00:00	130.039	130.247	129.602	129.783	12402	0	1
2013.08.30	08:00:00	129.785	130.164	129.776	130.110	11514	0	1
2013.08.30	12:00:00	130.107	130.113	129.303	129.608	16533	0	1
2013.08.30	16:00:00	129.602	129.794	129.511	129.742	9390	0	1
2013.08.30	20:00:00	129.750	129.790	129.665	129.696	1519	0	2
2013.09.02	00:00:00	129.934	130.310	129.900	130.264	11241	0	1
2013.09.02	04:00:00	130.264	131.338	130.129	131.204	11536	0	1
2013.09.02	08:00:00	131.215	131.380	131.069	131.170	11048	0	1
2013.09.02	12:00:00	131.170	131.175	130.862	131.048	9347	0	1
2013.09.02	16:00:00	131.050	131.144	130.983	131.144	4970	0	1
2013.09.02	20:00:00	131.143	131.442	130.989	131.325	6784	0	1
2013.09.03	00:00:00	131.318	131.476	131.007	131.239	10008	0	1
2013.09.03	04:00:00	131.239	131.274	131.054	131.242	11595	0	1
2013.09.03	08:00:00	131.247	131.302	130.645	131.098	12650	0	1
2013.09.03	12:00:00	131.098	131.396	130.859	130.885	14628	0	1
2013.09.03	16:00:00	130.893	131.218	130.706	131.218	9430	0	1
2013.09.03	20:00:00	131.221	131.273	131.079	131.127	5195	0	1
2013.09.04	00:00:00	131.125	131.240	130.951	131.166	9215	0	1
2013.09.04	04:00:00	131.167	131.439	131.024	131.047	10711	0	1
2013.09.04	08:00:00	131.048	131.247	130.970	131.044	10918	0	1
2013.09.04	12:00:00	131.044	131.646	130.812	131.616	12976	0	1
2013.09.04	16:00:00	131.618	131.814	131.515	131.615	7911	0	1
2013.09.04	20:00:00	131.613	131.762	131.585	131.640	5044	0	1
2013.09.05	00:00:00	131.640	131.726	131.469	131.477	8754	0	1
2013.09.05	04:00:00	131.477	131.846	131.174	131.744	12425	0	1
2013.09.05	08:00:00	131.749	132.147	131.655	131.981	11998	0	1
2013.09.05	12:00:00	131.978	132.023	131.029	131.293	15931	0	1
2013.09.05	16:00:00	131.291	131.459	131.161	131.351	7274	0	1
2013.09.05	20:00:00	131.344	131.474	131.285	131.344	4507	0	1
2013.09.06	00:00:00	131.344	131.355	130.868	131.079	10612	0	1
2013.09.06	04:00:00	131.083	131.183	130.616	130.639	10301	0	1
2013.09.06	08:00:00	130.636	130.934	130.567	130.770	9885	0	1
2013.09.06	12:00:00	130.772	130.918	129.909	130.401	15429	0	1
2013.09.06	16:00:00	130.399	130.838	130.354	130.518	7830	0	1
2013.09.06	20:00:00	130.516	130.654	130.458	130.572	1867	0	2
2013.09.09	00:00:00	131.727	131.768	131.035	131.269	10071	0	1
2013.09.09	04:00:00	131.268	131.367	131.023	131.206	9272	0	1
2013.09.09	08:00:00	131.216	131.343	130.981	131.262	9642	0	1
2013.09.09	12:00:00	131.261	132.012	131.218	131.997	12899	0	1
2013.09.09	16:00:00	131.997	132.205	131.967	132.025	6751	0	1
2013.09.09	20:00:00	132.026	132.226	131.935	132.182	5377	0	1
2013.09.10	00:00:00	132.186	132.212	131.918	132.052	8730	0	1
2013.09.10	04:00:00	132.045	132.693	132.040	132.611	11813	0	1
2013.09.10	08:00:00	132.613	132.925	132.362	132.801	11882	0	1
2013.09.10	12:00:00	132.800	133.300	132.705	132.895	13513	0	1
2013.09.10	16:00:00	132.895	133.151	132.861	133.093	6949	0	1
2013.09.10	20:00:00	133.089	133.289	133.048	133.062	5784	0	1
2013.09.11	00:00:00	133.071	133.367	132.882	133.306	11051	0	1
2013.09.11	04:00:00	133.310	133.353	132.863	132.934	9618	0	1
2013.09.11	08:00:00	132.932	133.113	132.779	132.972	10869	0	1
2013.09.11	12:00:00	132.973	133.237	132.773	133.112	13712	0	1
2013.09.11	16:00:00	133.112	133.175	132.897	132.940	8536	0	1
2013.09.11	20:00:00	132.938	133.094	132.784	132.860	7021	0	1
2013.09.12	00:00:00	132.862	132.995	132.337	132.679	11025	0	1
2013.09.12	04:00:00	132.680	132.680	132.065	132.450	9897	0	1
2013.09.12	08:00:00	132.453	132.529	131.902	132.144	11328	0	1
2013.09.12	12:00:00	132.143	132.251	131.731	132.139	14229	0	1
2013.09.12	16:00:00	132.138	132.290	131.892	132.234	8804	0	1
2013.09.12	20:00:00	132.235	132.441	132.192	132.412	6302	0	1
2013.09.13	00:00:00	132.408	132.569	132.286	132.333	9715	0	1
2013.09.13	04:00:00	132.333	132.643	132.276	132.499	10813	0	1
2013.09.13	08:00:00	132.497	132.561	132.377	132.465	8783	0	1
2013.09.13	12:00:00	132.472	132.480	131.659	131.929	14039	0	1
2013.09.13	16:00:00	131.938	132.140	131.883	132.019	5814	0	2
2013.09.13	20:00:00	132.014	132.143	131.984	132.085	1579	0	3
2013.09.16	00:00:00	132.256	132.366	132.041	132.155	6403	0	1
2013.09.16	04:00:00	132.154	132.245	131.950	131.994	8375	0	1
2013.09.16	08:00:00	131.992	132.139	131.872	132.057	9832	0	1
2013.09.16	12:00:00	132.062	132.140	131.888	132.135	11921	0	1
2013.09.16	16:00:00	132.134	132.278	132.028	132.206	8195	0	1
2013.09.16	20:00:00	132.206	132.230	132.034	132.145	4631	0	1
2013.09.17	00:00:00	132.145	132.421	132.109	132.337	8127	0	1
2013.09.17	04:00:00	132.338	132.580	132.189	132.487	8762	0	1
2013.09.17	08:00:00	132.487	132.636	132.342	132.417	10024	0	1
2013.09.17	12:00:00	132.429	132.641	132.354	132.441	11935	0	1
2013.09.17	16:00:00	132.438	132.586	132.371	132.419	6021	0	1
2013.09.17	20:00:00	132.428	132.488	132.373	132.428	3688	0	1
2013.09.18	00:00:00	132.420	132.594	132.358	132.526	7388	0	1
2013.09.18	04:00:00	132.525	132.587	132.243	132.278	7260	0	1
2013.09.18	08:00:00	132.278	132.351	131.862	132.209	10558	0	1
2013.09.18	12:00:00	132.209	132.261	131.985	132.233	10863	0	1
2013.09.18	16:00:00	132.232	132.682	131.949	132.443	14408	0	1
2013.09.18	20:00:00	132.444	132.847	132.250	132.779	10325	0	1
2013.09.19	00:00:00	132.779	133.158	132.576	133.140	10252	0	1
2013.09.19	04:00:00	133.139	133.956	132.953	133.930	12547	0	1
2013.09.19	08:00:00	133.930	134.215	133.835	133.984	12936	0	1
2013.09.19	12:00:00	133.984	134.943	133.980	134.356	16145	0	1
2013.09.19	16:00:00	134.357	134.547	134.206	134.460	9674	0	1
2013.09.19	20:00:00	134.462	134.669	134.453	134.516	4809	0	1
2013.09.20	00:00:00	134.516	134.734	134.354	134.367	8451	0	1
2013.09.20	04:00:00	134.367	134.607	134.269	134.323	8428	0	1
2013.09.20	08:00:00	134.327	134.660	134.161	134.429	10920	0	1
2013.09.20	12:00:00	134.430	134.703	134.374	134.388	14018	0	1
2013.09.20	16:00:00	134.394	134.563	134.256	134.322	7442	0	1
2013.09.20	20:00:00	134.321	134.432	134.256	134.269	1558	0	2
2013.09.23	00:00:00	134.376	134.383	133.978	134.066	5155	0	1
2013.09.23	04:00:00	134.064	134.154	133.617	133.663	8037	0	1
2013.09.23	08:00:00	133.668	133.841	133.546	133.581	9138	0	1
2013.09.23	12:00:00	133.571	133.694	133.089	133.213	14122	0	1
2013.09.23	16:00:00	133.214	133.572	133.211	133.262	7219	0	1
2013.09.23	20:00:00	133.267	133.387	133.221	133.257	4700	0	1
2013.09.24	00:00:00	133.258	133.433	133.131	133.286	7290	0	1
2013.09.24	04:00:00	133.288	133.999	133.228	133.868	9902	0	1
2013.09.24	08:00:00	133.868	133.913	132.888	132.946	12015	0	1
2013.09.24	12:00:00	132.945	133.262	132.698	133.211	14072	0	1
2013.09.24	16:00:00	133.211	133.551	133.013	133.030	8415	0	1
2013.09.24	20:00:00	133.033	133.104	132.939	133.015	4388	0	1
2013.09.25	00:00:00	133.014	133.101	132.809	132.947	7468	0	1
2013.09.25	04:00:00	132.947	133.046	132.686	132.886	9374	0	1
2013.09.25	08:00:00	132.884	133.243	132.715	133.133	11310	0	1
2013.09.25	12:00:00	133.132	133.554	133.023	133.491	12807	0	1
2013.09.25	16:00:00	133.493	133.505	133.100	133.165	8476	0	1
2013.09.25	20:00:00	133.162	133.223	133.038	133.056	4508	0	1
2013.09.26	00:00:00	133.051	133.932	132.885	133.743	11630	0	1
2013.09.26	04:00:00	133.740	133.911	133.499	133.704	10108	0	1
2013.09.26	08:00:00	133.712	133.781	132.954	133.273	11487	0	1
2013.09.26	12:00:00	133.271	133.753	133.254	133.429	12858	0	1
2013.09.26	16:00:00	133.431	133.563	133.175	133.336	8010	0	1
2013.09.26	20:00:00	133.333	133.575	133.328	133.410	5221	0	1
2013.09.27	00:00:00	133.410	133.481	133.020	133.153	8093	0	1
2013.09.27	04:00:00	133.157	133.244	132.979	133.049	9125	0	1
2013.09.27	08:00:00	133.047	133.304	132.975	133.261	10919	0	1
2013.09.27	12:00:00	133.260	133.533	132.987	133.070	13359	0	1
2013.09.27	16:00:00	133.068	133.099	132.623	132.820	8759	0	1
2013.09.27	20:00:00	132.827	132.920	132.726	132.788	1372	0	5
2013.09.30	00:00:00	131.979	132.304	131.817	132.261	8952	0	1
2013.09.30	04:00:00	132.257	132.392	131.796	132.141	10098	0	1
2013.09.30	08:00:00	132.139	132.332	131.639	131.745	10591	0	1
