<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.06.02	04:00:00	0.82002	0.82194	0.81939	0.82187	4848	0	9
2022.06.02	08:00:00	0.82186	0.82333	0.82176	0.82323	4731	0	9
2022.06.02	12:00:00	0.82323	0.82530	0.82283	0.82359	10304	0	10
2022.06.02	16:00:00	0.82354	0.82502	0.82344	0.82427	6322	0	9
2022.06.02	20:00:00	0.82421	0.82508	0.82305	0.82457	2909	0	7
2022.06.03	00:00:00	0.82447	0.82589	0.82374	0.82407	4412	0	11
2022.06.03	04:00:00	0.82407	0.82440	0.82337	0.82354	4134	0	10
2022.06.03	08:00:00	0.82354	0.82410	0.82127	0.82174	6106	0	13
2022.06.03	12:00:00	0.82176	0.82235	0.81893	0.82001	12197	0	15
2022.06.03	16:00:00	0.82000	0.82010	0.81821	0.81944	6832	0	10
2022.06.03	20:00:00	0.81942	0.81992	0.81859	0.81911	2089	0	12
2022.06.06	00:00:00	0.81945	0.81951	0.81839	0.81869	4687	0	10
2022.06.06	04:00:00	0.81869	0.81909	0.81775	0.81894	4375	0	11
2022.06.06	08:00:00	0.81892	0.82083	0.81848	0.81946	6866	0	4
2022.06.06	12:00:00	0.81946	0.81990	0.81669	0.81722	8825	0	14
2022.06.06	16:00:00	0.81721	0.81729	0.81549	0.81563	7844	0	10
2022.06.06	20:00:00	0.81565	0.81674	0.81547	0.81611	3120	0	9
2022.06.07	00:00:00	0.81611	0.81634	0.81367	0.81426	6169	0	11
2022.06.07	04:00:00	0.81426	0.81630	0.81196	0.81342	8488	0	13
2022.06.07	08:00:00	0.81340	0.81387	0.81147	0.81158	9429	0	12
2022.06.07	12:00:00	0.81156	0.81322	0.80932	0.81281	12723	0	13
2022.06.07	16:00:00	0.81274	0.81348	0.81142	0.81286	7200	0	10
2022.06.07	20:00:00	0.81316	0.81394	0.81232	0.81290	2520	0	8
2022.06.08	00:00:00	0.81283	0.81307	0.81111	0.81168	5591	0	13
2022.06.08	04:00:00	0.81164	0.81184	0.80939	0.80959	5997	0	13
2022.06.08	08:00:00	0.80959	0.80970	0.80794	0.80910	9351	0	3
2022.06.08	12:00:00	0.80907	0.81122	0.80778	0.81028	11400	0	13
2022.06.08	16:00:00	0.81028	0.81076	0.80892	0.80959	8438	0	12
2022.06.08	20:00:00	0.80960	0.81069	0.80851	0.80901	2863	0	10
2022.06.09	00:00:00	0.80902	0.80952	0.80812	0.80950	4488	0	11
2022.06.09	04:00:00	0.80948	0.81073	0.80946	0.81066	5141	0	9
2022.06.09	08:00:00	0.81066	0.81131	0.80944	0.81007	6906	0	12
2022.06.09	12:00:00	0.81003	0.81060	0.80816	0.80881	13322	0	12
2022.06.09	16:00:00	0.80885	0.81161	0.80870	0.81064	7531	0	8
2022.06.09	20:00:00	0.81060	0.81168	0.80997	0.81096	2902	0	6
2022.06.10	00:00:00	0.81096	0.81248	0.81064	0.81215	4539	0	11
2022.06.10	04:00:00	0.81215	0.81509	0.81193	0.81500	5737	0	6
2022.06.10	08:00:00	0.81499	0.81825	0.81499	0.81741	9002	0	12
2022.06.10	12:00:00	0.81742	0.81840	0.81254	0.81361	15024	0	13
2022.06.10	16:00:00	0.81358	0.81455	0.81140	0.81160	9084	0	12
2022.06.10	20:00:00	0.81153	0.81238	0.81127	0.81168	3052	0	17
2022.06.13	00:00:00	0.81192	0.81210	0.81002	0.81111	7220	0	12
2022.06.13	04:00:00	0.81115	0.81311	0.81115	0.81233	7461	0	12
2022.06.13	08:00:00	0.81233	0.81293	0.80900	0.80973	11044	0	13
2022.06.13	12:00:00	0.80975	0.81017	0.80541	0.80562	13866	0	13
2022.06.13	16:00:00	0.80564	0.80749	0.80538	0.80589	11265	0	11
2022.06.13	20:00:00	0.80603	0.80850	0.80508	0.80775	7962	0	5
2022.06.14	00:00:00	0.80777	0.80909	0.80674	0.80825	7563	0	13
2022.06.14	04:00:00	0.80817	0.80991	0.80722	0.80936	9480	0	14
2022.06.14	08:00:00	0.80934	0.81041	0.80649	0.80685	13014	0	2
2022.06.14	12:00:00	0.80689	0.80883	0.80306	0.80314	15593	0	13
2022.06.14	16:00:00	0.80313	0.80615	0.80280	0.80472	13376	0	11
2022.06.14	20:00:00	0.80474	0.80620	0.80342	0.80567	5047	0	13
2022.06.15	00:00:00	0.80574	0.80756	0.80526	0.80755	8885	0	11
2022.06.15	04:00:00	0.80753	0.80762	0.80605	0.80664	9363	0	12
2022.06.15	08:00:00	0.80669	0.80850	0.80600	0.80742	13153	0	12
2022.06.15	12:00:00	0.80742	0.80998	0.80719	0.80804	16041	0	11
2022.06.15	16:00:00	0.80801	0.81313	0.80752	0.81083	16616	0	12
2022.06.15	20:00:00	0.81098	0.81249	0.80718	0.80790	9243	0	15
2022.06.16	00:00:00	0.80793	0.81161	0.80791	0.81077	8337	0	12
2022.06.16	04:00:00	0.81078	0.81126	0.80913	0.80937	7932	0	12
2022.06.16	08:00:00	0.80931	0.81164	0.80742	0.81009	15840	0	15
2022.06.16	12:00:00	0.81011	0.81605	0.80871	0.81527	17139	0	13
2022.06.16	16:00:00	0.81525	0.82541	0.81508	0.82475	17316	0	5
2022.06.16	20:00:00	0.82477	0.82504	0.82243	0.82339	6114	0	14
2022.06.17	00:00:00	0.82338	0.82463	0.82078	0.82123	9499	0	10
2022.06.17	04:00:00	0.82120	0.82191	0.81919	0.82010	9935	0	11
2022.06.17	08:00:00	0.82012	0.82273	0.81943	0.82242	12764	0	11
2022.06.17	12:00:00	0.82241	0.82306	0.81926	0.82012	15417	0	14
2022.06.17	16:00:00	0.82012	0.82276	0.81956	0.82167	12725	0	16
2022.06.17	20:00:00	0.82165	0.82242	0.82105	0.82215	3041	0	18
2022.06.20	00:00:00	0.82251	0.82306	0.82110	0.82284	8687	0	8
2022.06.20	04:00:00	0.82285	0.82434	0.82215	0.82353	8368	0	12
2022.06.20	08:00:00	0.82349	0.82631	0.82324	0.82627	10937	0	14
2022.06.20	12:00:00	0.82628	0.82673	0.82353	0.82387	12161	0	14
2022.06.20	16:00:00	0.82387	0.82439	0.82199	0.82210	4271	0	10
2022.06.20	20:00:00	0.82206	0.82270	0.82095	0.82202	1876	0	15
2022.06.21	00:00:00	0.82202	0.82263	0.82059	0.82082	6863	0	10
2022.06.21	04:00:00	0.82082	0.82148	0.81858	0.81945	6356	0	11
2022.06.21	08:00:00	0.81945	0.82151	0.81944	0.81986	10310	0	14
2022.06.21	12:00:00	0.81982	0.82094	0.81845	0.82001	13712	0	13
2022.06.21	16:00:00	0.82001	0.82079	0.81847	0.81861	9458	0	12
2022.06.21	20:00:00	0.81868	0.81868	0.81669	0.81797	3221	0	3
2022.06.22	00:00:00	0.81800	0.81800	0.81394	0.81437	5397	0	11
2022.06.22	04:00:00	0.81437	0.81445	0.81129	0.81178	5102	0	4
2022.06.22	08:00:00	0.81178	0.81314	0.81066	0.81100	6510	0	21
2022.06.22	12:00:00	0.81097	0.81545	0.81075	0.81529	9711	0	18
2022.06.22	16:00:00	0.81529	0.81545	0.81222	0.81234	7542	0	8
2022.06.22	20:00:00	0.81235	0.81405	0.81148	0.81361	3537	0	11
2022.06.23	00:00:00	0.81361	0.81380	0.81126	0.81191	6133	0	10
2022.06.23	04:00:00	0.81188	0.81227	0.81098	0.81218	5289	0	10
2022.06.23	08:00:00	0.81219	0.81254	0.81056	0.81228	7127	0	17
2022.06.23	12:00:00	0.81229	0.81690	0.81177	0.81664	10084	0	16
2022.06.23	16:00:00	0.81663	0.81663	0.81424	0.81588	9060	0	10
2022.06.23	20:00:00	0.81586	0.81669	0.81349	0.81598	2924	0	11
2022.06.24	00:00:00	0.81601	0.81772	0.81571	0.81639	5223	0	14
2022.06.24	04:00:00	0.81639	0.81849	0.81605	0.81741	4923	0	15
2022.06.24	08:00:00	0.81739	0.81829	0.81579	0.81704	6189	0	11
2022.06.24	12:00:00	0.81701	0.81844	0.81507	0.81526	10136	0	9
2022.06.24	16:00:00	0.81523	0.81695	0.81513	0.81637	6486	0	17
2022.06.24	20:00:00	0.81634	0.81645	0.81369	0.81373	1506	0	12
2022.06.27	00:00:00	0.81489	0.81516	0.81192	0.81201	6158	0	12
2022.06.27	04:00:00	0.81200	0.81421	0.81105	0.81236	4917	0	9
2022.06.27	08:00:00	0.81235	0.81409	0.81205	0.81374	5957	0	10
2022.06.27	12:00:00	0.81376	0.81480	0.81106	0.81320	8319	0	17
2022.06.27	16:00:00	0.81324	0.81409	0.81048	0.81068	6112	0	16
2022.06.27	20:00:00	0.81080	0.81206	0.80989	0.81011	2893	0	8
2022.06.28	00:00:00	0.81011	0.81102	0.80960	0.80996	4883	0	15
2022.06.28	04:00:00	0.80994	0.81077	0.80788	0.80934	5167	0	15
2022.06.28	08:00:00	0.80938	0.80938	0.80591	0.80618	6266	0	11
2022.06.28	12:00:00	0.80616	0.80662	0.80424	0.80535	8412	0	19
2022.06.28	16:00:00	0.80535	0.80614	0.80249	0.80320	7600	0	19
2022.06.28	20:00:00	0.80330	0.80403	0.80160	0.80287	2005	0	14
2022.06.29	00:00:00	0.80292	0.80466	0.80242	0.80419	4862	0	19
2022.06.29	04:00:00	0.80417	0.80490	0.80280	0.80326	4979	0	20
2022.06.29	08:00:00	0.80326	0.80405	0.79981	0.80156	6158	0	23
2022.06.29	12:00:00	0.80156	0.80163	0.79936	0.80032	8796	0	23
2022.06.29	16:00:00	0.80032	0.80187	0.79980	0.80099	5604	0	13
2022.06.29	20:00:00	0.80114	0.80257	0.80020	0.80238	3224	0	7
2022.06.30	00:00:00	0.80242	0.80253	0.79985	0.80118	6419	0	14
2022.06.30	04:00:00	0.80116	0.80220	0.80080	0.80187	5580	0	11
2022.06.30	08:00:00	0.80185	0.80503	0.80180	0.80252	7089	0	7
2022.06.30	12:00:00	0.80248	0.80563	0.80164	0.80181	10541	0	19
2022.06.30	16:00:00	0.80181	0.80508	0.80146	0.80384	9749	0	15
2022.06.30	20:00:00	0.80387	0.80427	0.80096	0.80253	4216	0	10
2022.07.01	00:00:00	0.80253	0.80376	0.80113	0.80157	5879	0	10
2022.07.01	04:00:00	0.80156	0.80158	0.79733	0.79954	7919	0	15
2022.07.01	08:00:00	0.79965	0.79972	0.79643	0.79650	7017	0	19
2022.07.01	12:00:00	0.79646	0.79950	0.79596	0.79727	10786	0	17
2022.07.01	16:00:00	0.79731	0.80160	0.79722	0.80040	8458	0	16
2022.07.01	20:00:00	0.80041	0.80089	0.79904	0.79910	1857	0	14
2022.07.04	00:00:00	0.80020	0.80088	0.79928	0.80015	6504	0	9
2022.07.04	04:00:00	0.80015	0.80250	0.79959	0.80248	4798	0	13
2022.07.04	08:00:00	0.80247	0.80300	0.80102	0.80250	5592	0	9
2022.07.04	12:00:00	0.80247	0.80270	0.79974	0.79994	4597	0	11
2022.07.04	16:00:00	0.79996	0.80086	0.79752	0.79775	3028	0	10
2022.07.04	20:00:00	0.79775	0.79910	0.79663	0.79814	1879	0	8
2022.07.05	00:00:00	0.79814	0.80006	0.79809	0.79897	6771	0	8
2022.07.05	04:00:00	0.79900	0.79961	0.79719	0.79781	6804	0	12
2022.07.05	08:00:00	0.79779	0.79793	0.79463	0.79605	8667	0	11
2022.07.05	12:00:00	0.79605	0.80109	0.79445	0.80079	11633	0	17
2022.07.05	16:00:00	0.80071	0.80438	0.79997	0.80416	9709	0	19
2022.07.05	20:00:00	0.80452	0.80452	0.80237	0.80355	3831	0	14
2022.07.06	00:00:00	0.80353	0.80513	0.80299	0.80469	7024	0	10
2022.07.06	04:00:00	0.80470	0.80482	0.80285	0.80434	7039	0	10
2022.07.06	08:00:00	0.80436	0.80594	0.80339	0.80460	8087	0	18
2022.07.06	12:00:00	0.80459	0.80577	0.80090	0.80280	15207	0	17
2022.07.06	16:00:00	0.80280	0.80283	0.80101	0.80210	12342	0	13
2022.07.06	20:00:00	0.80214	0.80253	0.79948	0.80159	4913	0	8
2022.07.07	00:00:00	0.80164	0.80499	0.80113	0.80452	7973	0	8
2022.07.07	04:00:00	0.80455	0.80545	0.80325	0.80389	7408	0	6
2022.07.07	08:00:00	0.80385	0.80454	0.80225	0.80234	11844	0	16
2022.07.07	12:00:00	0.80232	0.80351	0.80122	0.80150	13176	0	16
2022.07.07	16:00:00	0.80147	0.80255	0.80083	0.80171	8751	0	14
2022.07.07	20:00:00	0.80177	0.80207	0.79923	0.80029	3362	0	9
2022.07.08	00:00:00	0.80029	0.80260	0.80025	0.80210	6652	0	14
2022.07.08	04:00:00	0.80207	0.80310	0.80147	0.80157	7271	0	14
2022.07.08	08:00:00	0.80155	0.80184	0.79976	0.80116	10682	0	16
2022.07.08	12:00:00	0.80115	0.80368	0.79865	0.80202	15762	0	16
2022.07.08	16:00:00	0.80201	0.80298	0.80075	0.80112	8872	0	13
2022.07.08	20:00:00	0.80112	0.80153	0.80035	0.80047	2208	0	17
2022.07.11	00:00:00	0.80091	0.80170	0.79986	0.80073	7289	0	13
2022.07.11	04:00:00	0.80073	0.80136	0.79992	0.80067	6400	0	16
2022.07.11	08:00:00	0.80073	0.80169	0.79885	0.79916	9005	0	16
2022.07.11	12:00:00	0.79916	0.79965	0.79458	0.79584	12736	0	16
2022.07.11	16:00:00	0.79578	0.79648	0.79447	0.79494	9321	0	16
2022.07.11	20:00:00	0.79496	0.79518	0.79017	0.79471	3939	0	12
2022.07.12	00:00:00	0.79471	0.79651	0.79467	0.79611	8464	0	15
2022.07.12	04:00:00	0.79611	0.79657	0.79492	0.79633	8221	0	12
2022.07.12	08:00:00	0.79636	0.79739	0.79541	0.79738	10585	0	1
2022.07.12	12:00:00	0.79739	0.79974	0.79715	0.79826	13695	0	16
2022.07.12	16:00:00	0.79824	0.79871	0.79681	0.79773	8241	0	15
2022.07.12	20:00:00	0.79778	0.79836	0.79637	0.79745	3294	0	4
2022.07.13	00:00:00	0.79745	0.79908	0.79535	0.79682	7864	0	10
2022.07.13	04:00:00	0.79679	0.79810	0.79674	0.79706	7238	0	11
2022.07.13	08:00:00	0.79710	0.79950	0.79704	0.79926	8106	0	17
2022.07.13	12:00:00	0.79926	0.79959	0.79061	0.79761	17223	0	15
2022.07.13	16:00:00	0.79757	0.79867	0.79559	0.79586	11671	0	2
2022.07.13	20:00:00	0.79624	0.79629	0.79395	0.79513	3724	0	14
2022.07.14	00:00:00	0.79516	0.79516	0.79347	0.79482	8037	0	13
2022.07.14	04:00:00	0.79481	0.79627	0.79445	0.79513	6449	0	12
2022.07.14	08:00:00	0.79513	0.79963	0.79491	0.79897	9656	0	8
2022.07.14	12:00:00	0.79897	0.80203	0.79816	0.80092	13506	0	11
2022.07.14	16:00:00	0.80095	0.80369	0.80049	0.80331	12176	0	12
2022.07.14	20:00:00	0.80334	0.80388	0.79903	0.80308	3569	0	11
2022.07.15	00:00:00	0.80298	0.80479	0.80298	0.80404	7951	0	9
2022.07.15	04:00:00	0.80404	0.80430	0.80308	0.80401	6571	0	9
2022.07.15	08:00:00	0.80401	0.80495	0.80226	0.80282	10793	0	16
2022.07.15	12:00:00	0.80282	0.80423	0.80143	0.80248	16205	0	16
2022.07.15	16:00:00	0.80248	0.80338	0.80195	0.80203	8226	0	15
2022.07.15	20:00:00	0.80203	0.80228	0.80058	0.80174	2072	0	13
2022.07.18	00:00:00	0.80192	0.80607	0.80146	0.80400	6767	0	13
2022.07.18	04:00:00	0.80398	0.80441	0.79916	0.80024	6237	0	6
2022.07.18	08:00:00	0.80024	0.80233	0.79985	0.80084	9776	0	18
2022.07.18	12:00:00	0.80084	0.80132	0.79712	0.79737	11931	0	16
2022.07.18	16:00:00	0.79737	0.79900	0.79659	0.79840	8636	0	1
2022.07.18	20:00:00	0.79842	0.79919	0.79696	0.79885	3107	0	11
2022.07.19	00:00:00	0.79885	0.79897	0.79731	0.79891	5550	0	2
2022.07.19	04:00:00	0.79894	0.80120	0.79892	0.80088	6493	0	4
2022.07.19	08:00:00	0.80086	0.80721	0.80085	0.80639	10311	0	1
2022.07.19	12:00:00	0.80639	0.80729	0.80320	0.80377	11937	0	1
2022.07.19	16:00:00	0.80376	0.80405	0.80118	0.80131	8261	0	14
2022.07.19	20:00:00	0.80111	0.80191	0.79930	0.80145	3037	0	12
2022.07.20	00:00:00	0.80147	0.80477	0.80140	0.80454	6145	0	13
2022.07.20	04:00:00	0.80453	0.80666	0.80369	0.80474	6699	0	14
2022.07.20	08:00:00	0.80474	0.80542	0.80291	0.80385	10195	0	16
2022.07.20	12:00:00	0.80388	0.80633	0.80337	0.80394	11671	0	17
2022.07.20	16:00:00	0.80395	0.80415	0.80157	0.80173	9309	0	2
2022.07.20	20:00:00	0.80173	0.80295	0.80117	0.80294	2962	0	10
2022.07.21	00:00:00	0.80280	0.80294	0.80060	0.80154	6108	0	5
2022.07.21	04:00:00	0.80153	0.80272	0.80082	0.80179	5985	0	9
2022.07.21	08:00:00	0.80175	0.80190	0.79897	0.80059	8028	0	10
2022.07.21	12:00:00	0.80061	0.80297	0.79928	0.80192	15049	0	11
2022.07.21	16:00:00	0.80192	0.80259	0.80001	0.80217	8586	0	8
2022.07.21	20:00:00	0.80205	0.80469	0.80184	0.80415	3092	0	1
2022.07.22	00:00:00	0.80415	0.80450	0.80225	0.80232	5606	0	15
2022.07.22	04:00:00	0.80230	0.80253	0.80092	0.80249	5030	0	12
2022.07.22	08:00:00	0.80248	0.80338	0.80105	0.80329	9251	0	18
2022.07.22	12:00:00	0.80329	0.80898	0.80303	0.80609	13066	0	5
2022.07.22	16:00:00	0.80604	0.80809	0.80543	0.80601	9526	0	14
2022.07.22	20:00:00	0.80596	0.80763	0.80569	0.80729	2604	0	14
2022.07.25	00:00:00	0.80553	0.80686	0.80400	0.80621	6565	0	15
2022.07.25	04:00:00	0.80621	0.80697	0.80519	0.80674	5577	0	13
2022.07.25	08:00:00	0.80677	0.80756	0.80591	0.80706	8212	0	15
2022.07.25	12:00:00	0.80705	0.80766	0.80379	0.80429	11339	0	13
2022.07.25	16:00:00	0.80428	0.80556	0.80374	0.80426	6235	0	13
2022.07.25	20:00:00	0.80454	0.80480	0.80310	0.80462	2366	0	11
2022.07.26	00:00:00	0.80445	0.80571	0.80369	0.80423	4990	0	10
2022.07.26	04:00:00	0.80422	0.80454	0.80274	0.80274	4070	0	11
2022.07.26	08:00:00	0.80268	0.80347	0.80177	0.80205	8501	0	2
2022.07.26	12:00:00	0.80203	0.80457	0.80164	0.80397	11096	0	7
2022.07.26	16:00:00	0.80388	0.80427	0.80223	0.80291	6585	0	12
2022.07.26	20:00:00	0.80302	0.80433	0.80190	0.80288	3041	0	14
2022.07.27	00:00:00	0.80290	0.80379	0.80148	0.80167	5847	0	13
2022.07.27	04:00:00	0.80167	0.80220	0.80063	0.80082	4741	0	1
2022.07.27	08:00:00	0.80083	0.80233	0.80014	0.80154	9179	0	5
2022.07.27	12:00:00	0.80148	0.80205	0.79877	0.79980	12141	0	6
2022.07.27	16:00:00	0.79984	0.80428	0.79810	0.80357	11473	0	13
2022.07.27	20:00:00	0.80357	0.80402	0.80025	0.80293	5937	0	18
2022.07.28	00:00:00	0.80293	0.80440	0.80169	0.80321	6339	0	10
2022.07.28	04:00:00	0.80321	0.80503	0.80316	0.80472	5887	0	13
2022.07.28	08:00:00	0.80472	0.80550	0.80306	0.80345	11079	0	14
2022.07.28	12:00:00	0.80344	0.80646	0.80217	0.80632	15369	0	7
2022.07.28	16:00:00	0.80632	0.80647	0.80450	0.80555	5508	0	10
2022.07.28	20:00:00	0.80536	0.80652	0.80110	0.80579	2792	0	14
2022.07.29	00:00:00	0.80581	0.80690	0.80540	0.80688	4023	0	8
2022.07.29	04:00:00	0.80688	0.80940	0.80664	0.80912	5693	0	2
2022.07.29	08:00:00	0.80914	0.80933	0.80646	0.80694	6469	0	2
2022.07.29	12:00:00	0.80691	0.80698	0.79868	0.80337	11120	0	2
2022.07.29	16:00:00	0.80339	0.80645	0.80249	0.80635	7278	0	16
2022.07.29	20:00:00	0.80637	0.80649	0.80488	0.80498	1734	0	11
2022.08.01	00:00:00	0.80512	0.80649	0.80415	0.80625	4964	0	7
2022.08.01	04:00:00	0.80629	0.80682	0.80531	0.80581	3531	0	7
2022.08.01	08:00:00	0.80581	0.80920	0.80550	0.80830	5039	0	11
2022.08.01	12:00:00	0.80832	0.81378	0.80821	0.81370	9264	0	8
2022.08.01	16:00:00	0.81372	0.81428	0.81247	0.81312	6676	0	11
2022.08.01	20:00:00	0.81264	0.81346	0.81226	0.81326	2435	0	12
2022.08.02	00:00:00	0.81340	0.81433	0.81294	0.81355	6038	0	7
2022.08.02	04:00:00	0.81357	0.81415	0.80959	0.80981	6521	0	3
2022.08.02	08:00:00	0.80979	0.80986	0.80707	0.80918	6547	0	4
2022.08.02	12:00:00	0.80920	0.80964	0.80718	0.80873	10288	0	6
2022.08.02	16:00:00	0.80868	0.80889	0.80419	0.80478	8944	0	6
2022.08.02	20:00:00	0.80488	0.80575	0.80141	0.80162	3620	0	11
2022.08.03	00:00:00	0.80160	0.80280	0.80089	0.80265	5689	0	7
2022.08.03	04:00:00	0.80261	0.80534	0.80250	0.80481	5220	0	8
2022.08.03	08:00:00	0.80485	0.80638	0.80310	0.80419	5634	0	19
2022.08.03	12:00:00	0.80417	0.80576	0.80082	0.80297	9839	0	2
2022.08.03	16:00:00	0.80297	0.80489	0.80215	0.80380	6675	0	17
2022.08.03	20:00:00	0.80372	0.80638	0.80002	0.80576	2949	0	9
2022.08.04	00:00:00	0.80580	0.80787	0.80527	0.80784	4163	0	7
2022.08.04	04:00:00	0.80783	0.80873	0.80774	0.80823	4334	0	6
2022.08.04	08:00:00	0.80824	0.81014	0.80824	0.80922	4824	0	9
2022.08.04	12:00:00	0.80920	0.80966	0.80729	0.80860	10629	0	11
2022.08.04	16:00:00	0.80853	0.81078	0.80825	0.81049	6192	0	5
2022.08.04	20:00:00	0.81047	0.81105	0.80919	0.81008	2668	0	9
2022.08.05	00:00:00	0.81009	0.81079	0.80910	0.80947	4003	0	12
2022.08.05	04:00:00	0.80947	0.81162	0.80872	0.81162	3016	0	7
2022.08.05	08:00:00	0.81162	0.81188	0.80943	0.81044	3999	0	9
2022.08.05	12:00:00	0.81044	0.81166	0.80594	0.80771	10911	0	8
2022.08.05	16:00:00	0.80770	0.80809	0.80630	0.80678	7357	0	19
2022.08.05	20:00:00	0.80677	0.80760	0.80643	0.80722	1832	0	14
2022.08.08	00:00:00	0.80691	0.80948	0.80652	0.80929	4238	0	7
2022.08.08	04:00:00	0.80929	0.80957	0.80541	0.80623	3667	0	7
2022.08.08	08:00:00	0.80621	0.81044	0.80599	0.81041	4288	0	6
2022.08.08	12:00:00	0.81043	0.81129	0.80801	0.80905	5995	0	6
2022.08.08	16:00:00	0.80905	0.80914	0.80716	0.80795	4980	0	11
2022.08.08	20:00:00	0.80779	0.80853	0.80599	0.80805	2518	0	15
2022.08.09	00:00:00	0.80803	0.80890	0.80726	0.80789	3444	0	7
2022.08.09	04:00:00	0.80787	0.80816	0.80673	0.80703	2967	0	10
2022.08.09	08:00:00	0.80705	0.80958	0.80696	0.80860	4578	0	11
2022.08.09	12:00:00	0.80862	0.80980	0.80691	0.80891	7110	0	14
2022.08.09	16:00:00	0.80888	0.80999	0.80848	0.80902	4912	0	9
2022.08.09	20:00:00	0.80897	0.81022	0.80860	0.80962	2227	0	9
2022.08.10	00:00:00	0.80958	0.81119	0.80904	0.81072	3198	0	10
2022.08.10	04:00:00	0.81073	0.81087	0.80958	0.81036	2644	0	7
2022.08.10	08:00:00	0.81039	0.81281	0.80977	0.81254	4008	0	5
2022.08.10	12:00:00	0.81253	0.82073	0.81227	0.81908	12482	0	5
2022.08.10	16:00:00	0.81904	0.82149	0.81886	0.81962	7402	0	18
2022.08.10	20:00:00	0.81963	0.81998	0.81653	0.81838	2451	0	3
2022.08.11	00:00:00	0.81842	0.81906	0.81637	0.81656	3752	0	8
2022.08.11	04:00:00	0.81656	0.81945	0.81656	0.81914	3771	0	12
2022.08.11	08:00:00	0.81922	0.82016	0.81871	0.81944	5246	0	17
2022.08.11	12:00:00	0.81944	0.82360	0.81936	0.82129	9921	0	13
2022.08.11	16:00:00	0.82129	0.82156	0.81973	0.82051	7425	0	14
2022.08.11	20:00:00	0.81989	0.82156	0.81959	0.82091	2653	0	11
2022.08.12	00:00:00	0.82089	0.82220	0.82037	0.82212	3756	0	9
2022.08.12	04:00:00	0.82211	0.82435	0.82206	0.82298	3517	0	1
2022.08.12	08:00:00	0.82296	0.82357	0.82079	0.82116	4846	0	19
2022.08.12	12:00:00	0.82116	0.82462	0.82099	0.82313	8643	0	2
2022.08.12	16:00:00	0.82313	0.82469	0.82266	0.82453	4298	0	12
2022.08.12	20:00:00	0.82445	0.82524	0.82367	0.82423	1136	0	12
2022.08.15	00:00:00	0.82406	0.82467	0.82206	0.82219	3872	0	10
2022.08.15	04:00:00	0.82218	0.82245	0.82021	0.82049	3409	0	10
2022.08.15	08:00:00	0.82049	0.82193	0.81971	0.82111	5427	0	1
2022.08.15	12:00:00	0.82113	0.82403	0.82098	0.82337	7700	0	9
2022.08.15	16:00:00	0.82337	0.82358	0.82078	0.82116	3939	0	8
2022.08.15	20:00:00	0.82124	0.82179	0.82013	0.82048	2013	0	11
2022.08.16	00:00:00	0.82041	0.82152	0.82012	0.82113	3949	0	12
2022.08.16	04:00:00	0.82113	0.82139	0.81838	0.81843	3344	0	7
2022.08.16	08:00:00	0.81843	0.81906	0.81524	0.81596	6293	0	4
2022.08.16	12:00:00	0.81604	0.81686	0.81450	0.81592	8753	0	10
2022.08.16	16:00:00	0.81591	0.81622	0.81417	0.81459	4811	0	9
2022.08.16	20:00:00	0.81464	0.81540	0.81401	0.81484	2675	0	9
2022.08.17	00:00:00	0.81484	0.82000	0.81305	0.81617	5588	0	1
2022.08.17	04:00:00	0.81616	0.81699	0.81361	0.81488	4388	0	13
2022.08.17	08:00:00	0.81488	0.81488	0.81156	0.81183	6059	0	10
2022.08.17	12:00:00	0.81180	0.81219	0.80974	0.81041	9786	0	3
2022.08.17	16:00:00	0.81035	0.81225	0.80931	0.81097	8383	0	15
2022.08.17	20:00:00	0.81097	0.81152	0.80972	0.81061	3673	0	11
2022.08.18	00:00:00	0.81060	0.81197	0.81018	0.81144	4541	0	14
2022.08.18	04:00:00	0.81143	0.81171	0.80850	0.80873	3886	0	9
2022.08.18	08:00:00	0.80874	0.81101	0.80828	0.81010	6499	0	19
2022.08.18	12:00:00	0.81008	0.81301	0.80939	0.81129	9231	0	11
2022.08.18	16:00:00	0.81137	0.81226	0.80899	0.80917	6272	0	11
2022.08.18	20:00:00	0.80974	0.81051	0.80773	0.80846	2351	0	12
2022.08.19	00:00:00	0.80852	0.80909	0.80711	0.80881	4481	0	12
2022.08.19	04:00:00	0.80880	0.80932	0.80754	0.80832	4235	0	10
2022.08.19	08:00:00	0.80831	0.80907	0.80616	0.80685	5903	0	11
2022.08.19	12:00:00	0.80687	0.80709	0.80265	0.80345	8252	0	2
2022.08.19	16:00:00	0.80347	0.80360	0.80114	0.80118	5406	0	12
2022.08.19	20:00:00	0.80117	0.80253	0.80101	0.80213	1561	0	3
2022.08.22	00:00:00	0.80232	0.80505	0.80204	0.80500	5288	0	10
2022.08.22	04:00:00	0.80500	0.80673	0.80489	0.80613	4384	0	2
2022.08.22	08:00:00	0.80615	0.80689	0.80422	0.80521	6484	0	1
2022.08.22	12:00:00	0.80521	0.80673	0.80414	0.80496	7995	0	1
2022.08.22	16:00:00	0.80497	0.80513	0.80291	0.80459	5869	0	2
2022.08.22	20:00:00	0.80464	0.80633	0.80108	0.80613	2349	0	9
2022.08.23	00:00:00	0.80612	0.80756	0.80562	0.80676	5275	0	8
