<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.11.20	16:00:00	2.00996	2.01652	2.00883	2.01470	8817	0	46
2019.11.20	20:00:00	2.01472	2.01637	2.01233	2.01622	3995	0	44
2019.11.21	00:00:00	2.01622	2.02045	2.01458	2.01663	7374	0	43
2019.11.21	04:00:00	2.01663	2.01687	2.01351	2.01519	5518	0	36
2019.11.21	08:00:00	2.01522	2.01571	2.00965	2.01272	10920	0	48
2019.11.21	12:00:00	2.01272	2.01825	2.01132	2.01497	15349	0	42
2019.11.21	16:00:00	2.01504	2.01566	2.01155	2.01514	7849	0	42
2019.11.21	20:00:00	2.01511	2.01731	2.01419	2.01659	4682	0	39
2019.11.22	00:00:00	2.01660	2.01803	2.01514	2.01570	5488	0	33
2019.11.22	04:00:00	2.01574	2.01691	2.01406	2.01522	5081	0	33
2019.11.22	08:00:00	2.01521	2.01541	2.00468	2.00705	13044	0	45
2019.11.22	12:00:00	2.00705	2.00718	2.00201	2.00232	12326	0	37
2019.11.22	16:00:00	2.00233	2.00396	1.99988	2.00228	7494	0	34
2019.11.22	20:00:00	2.00228	2.00377	2.00150	2.00230	2249	0	40
2019.11.25	00:00:00	2.00455	2.00465	1.99881	1.99959	5025	0	38
2019.11.25	04:00:00	1.99958	2.00374	1.99911	2.00317	6052	0	38
2019.11.25	08:00:00	2.00310	2.00971	2.00253	2.00704	9275	0	44
2019.11.25	12:00:00	2.00703	2.01554	2.00618	2.01464	11980	0	44
2019.11.25	16:00:00	2.01464	2.01586	2.01154	2.01436	7270	0	46
2019.11.25	20:00:00	2.01443	2.01450	2.00658	2.01007	5964	0	38
2019.11.26	00:00:00	2.01006	2.01249	2.00692	2.00786	6492	0	37
2019.11.26	04:00:00	2.00786	2.00874	2.00563	2.00695	5462	0	36
2019.11.26	08:00:00	2.00689	2.00843	2.00140	2.00528	10895	0	45
2019.11.26	12:00:00	2.00528	2.00623	1.99920	1.99923	12991	0	47
2019.11.26	16:00:00	1.99923	2.00304	1.99856	2.00180	8654	0	36
2019.11.26	20:00:00	2.00186	2.00280	1.99835	2.00063	6264	0	38
2019.11.27	00:00:00	2.00063	2.00072	1.99720	1.99925	5208	0	36
2019.11.27	04:00:00	1.99920	2.00119	1.99551	1.99686	5981	0	37
2019.11.27	08:00:00	1.99686	2.00597	1.99657	2.00471	11986	0	43
2019.11.27	12:00:00	2.00467	2.00735	2.00190	2.00425	13271	0	45
2019.11.27	16:00:00	2.00425	2.01080	2.00281	2.00985	9009	0	44
2019.11.27	20:00:00	2.00989	2.02036	2.00709	2.01537	6721	0	36
2019.11.28	00:00:00	2.01367	2.01413	2.00993	2.01160	6592	0	34
2019.11.28	04:00:00	2.01160	2.01580	2.01148	2.01430	5247	0	39
2019.11.28	08:00:00	2.01430	2.01514	2.00914	2.00999	10805	0	42
2019.11.28	12:00:00	2.00999	2.01340	2.00808	2.01176	9878	0	41
2019.11.28	16:00:00	2.01173	2.01317	2.01022	2.01031	7191	0	40
2019.11.28	20:00:00	2.01031	2.01188	2.00975	2.01082	4601	0	54
2019.11.29	00:00:00	2.01082	2.01136	2.00914	2.00950	5055	0	37
2019.11.29	04:00:00	2.00956	2.01142	2.00725	2.00883	4945	0	35
2019.11.29	08:00:00	2.00883	2.00884	2.00142	2.00539	9075	0	42
2019.11.29	12:00:00	2.00536	2.01483	2.00203	2.01460	13475	0	42
2019.11.29	16:00:00	2.01464	2.01755	2.01319	2.01508	9219	0	41
2019.11.29	20:00:00	2.01508	2.01552	2.00913	2.00975	2014	0	67
2019.12.02	00:00:00	2.00690	2.00721	2.00198	2.00238	5526	0	37
2019.12.02	04:00:00	2.00238	2.00335	1.99948	2.00074	5355	0	37
2019.12.02	08:00:00	2.00073	2.00142	1.99160	1.99570	10138	0	46
2019.12.02	12:00:00	1.99570	1.99786	1.98542	1.98701	14064	0	47
2019.12.02	16:00:00	1.98692	1.99201	1.98603	1.98935	7642	0	40
2019.12.02	20:00:00	1.98932	1.99203	1.98835	1.99102	4669	0	42
2019.12.03	00:00:00	1.99101	1.99108	1.98663	1.98699	4597	0	34
2019.12.03	04:00:00	1.98699	1.98986	1.98635	1.98839	5398	0	33
2019.12.03	08:00:00	1.98843	1.99378	1.98653	1.99122	12068	0	40
2019.12.03	12:00:00	1.99122	1.99629	1.98946	1.99412	13903	0	45
2019.12.03	16:00:00	1.99414	1.99651	1.99260	1.99320	7487	0	42
2019.12.03	20:00:00	1.99317	1.99442	1.99174	1.99347	6488	0	43
2019.12.04	00:00:00	1.99346	1.99583	1.98967	1.99486	4494	0	35
2019.12.04	04:00:00	1.99486	1.99742	1.99316	1.99691	3623	0	38
2019.12.04	08:00:00	1.99685	2.00707	1.99606	2.00557	14459	0	43
2019.12.04	12:00:00	2.00551	2.00806	2.00132	2.00701	15316	0	45
2019.12.04	16:00:00	2.00701	2.00754	2.00262	2.00658	6630	0	45
2019.12.04	20:00:00	2.00663	2.00814	1.99963	2.00137	4766	0	43
2019.12.05	00:00:00	2.00137	2.00669	1.99701	2.00633	6301	0	36
2019.12.05	04:00:00	2.00633	2.01039	2.00502	2.00927	5538	0	34
2019.12.05	08:00:00	2.00927	2.01351	2.00800	2.01201	9278	0	38
2019.12.05	12:00:00	2.01202	2.01521	2.01002	2.01398	10413	0	38
2019.12.05	16:00:00	2.01398	2.01417	2.00858	2.00906	7626	0	47
2019.12.05	20:00:00	2.00903	2.01131	2.00814	2.01034	4417	0	41
2019.12.06	00:00:00	2.01034	2.01118	2.00596	2.00639	5427	0	36
2019.12.06	04:00:00	2.00646	2.00695	2.00306	2.00415	5693	0	39
2019.12.06	08:00:00	2.00415	2.00447	1.99758	1.99822	8020	0	43
2019.12.06	12:00:00	1.99822	2.00391	1.99744	1.99889	13503	0	45
2019.12.06	16:00:00	1.99877	2.00052	1.99561	1.99969	6988	0	39
2019.12.06	20:00:00	1.99964	2.00011	1.99751	1.99963	2346	0	44
2019.12.09	00:00:00	2.00274	2.00671	2.00246	2.00591	2613	0	38
2019.12.09	04:00:00	2.00617	2.00899	2.00350	2.00723	3952	0	34
2019.12.09	08:00:00	2.00727	2.00970	2.00602	2.00895	9055	0	43
2019.12.09	12:00:00	2.00895	2.00968	2.00204	2.00366	10745	0	44
2019.12.09	16:00:00	2.00372	2.00766	2.00334	2.00548	7833	0	39
2019.12.09	20:00:00	2.00548	2.00841	2.00325	2.00686	5070	0	37
2019.12.10	00:00:00	2.00683	2.00711	2.00194	2.00302	5216	0	37
2019.12.10	04:00:00	2.00298	2.00539	2.00109	2.00135	5892	0	37
2019.12.10	08:00:00	2.00135	2.01544	2.00017	2.01210	11804	0	48
2019.12.10	12:00:00	2.01200	2.01741	2.01102	2.01249	13206	0	49
2019.12.10	16:00:00	2.01250	2.01760	2.01187	2.01582	8178	0	44
2019.12.10	20:00:00	2.01600	2.01690	2.00207	2.00597	7850	0	45
2019.12.11	00:00:00	2.00594	2.01335	2.00236	2.01276	8207	0	35
2019.12.11	04:00:00	2.01276	2.01373	2.00717	2.00761	6903	0	34
2019.12.11	08:00:00	2.00762	2.01266	2.00529	2.00794	11716	0	51
2019.12.11	12:00:00	2.00785	2.01149	2.00600	2.00719	12936	0	47
2019.12.11	16:00:00	2.00719	2.00770	1.99913	1.99979	9547	0	51
2019.12.11	20:00:00	1.99980	2.00564	1.99980	2.00531	6849	0	43
2019.12.12	00:00:00	2.00534	2.00817	2.00334	2.00758	6390	0	37
2019.12.12	04:00:00	2.00758	2.00864	2.00627	2.00744	5656	0	33
2019.12.12	08:00:00	2.00732	2.00805	1.99676	2.00022	10640	0	44
2019.12.12	12:00:00	2.00022	2.00142	1.98824	1.98947	21472	0	43
2019.12.12	16:00:00	1.98939	1.99596	1.98378	1.99529	15350	0	80
2019.12.12	20:00:00	1.99526	1.99897	1.99218	1.99540	7441	0	63
2019.12.13	00:00:00	2.03468	2.04117	2.03166	2.03652	11051	0	56
2019.12.13	04:00:00	2.03646	2.03708	2.02656	2.02689	11201	0	38
2019.12.13	08:00:00	2.02691	2.02802	2.01747	2.02184	14868	0	35
2019.12.13	12:00:00	2.02184	2.02455	2.01362	2.02339	22150	0	52
2019.12.13	16:00:00	2.02348	2.02649	2.02091	2.02338	12465	0	41
2019.12.13	20:00:00	2.02338	2.02480	2.02206	2.02237	2537	0	39
2019.12.16	00:00:00	2.02526	2.02990	2.02294	2.02886	7714	0	37
2019.12.16	04:00:00	2.02885	2.03440	2.02813	2.02855	6920	0	38
2019.12.16	08:00:00	2.02855	2.02888	2.01691	2.02155	10927	0	52
2019.12.16	12:00:00	2.02158	2.02386	2.01530	2.01782	11195	0	81
2019.12.16	16:00:00	2.01789	2.02281	2.01759	2.02279	7826	0	43
2019.12.16	20:00:00	2.02279	2.02381	2.00787	2.01243	6485	0	41
2019.12.17	00:00:00	2.01237	2.01425	2.00970	2.01404	6721	0	33
2019.12.17	04:00:00	2.01404	2.01503	2.00871	2.01056	5831	0	38
2019.12.17	08:00:00	2.01056	2.01337	2.00074	2.00757	17996	0	50
2019.12.17	12:00:00	2.00752	2.00771	1.99602	1.99715	16384	0	47
2019.12.17	16:00:00	1.99712	1.99909	1.99257	1.99692	11263	0	46
2019.12.17	20:00:00	1.99696	1.99846	1.99496	1.99723	7050	0	39
2019.12.18	00:00:00	1.99722	1.99776	1.99203	1.99700	4175	0	37
2019.12.18	04:00:00	1.99700	1.99956	1.99413	1.99531	5886	0	36
2019.12.18	08:00:00	1.99548	1.99994	1.99256	1.99330	14165	0	51
2019.12.18	12:00:00	1.99330	1.99430	1.98252	1.98433	15518	0	74
2019.12.18	16:00:00	1.98432	1.99007	1.98349	1.98962	11080	0	48
2019.12.18	20:00:00	1.98976	1.99011	1.97747	1.98676	7405	0	43
2019.12.19	00:00:00	1.98676	1.98815	1.98370	1.98422	4757	0	36
2019.12.19	04:00:00	1.98422	1.99115	1.98271	1.99030	3755	0	32
2019.12.19	08:00:00	1.99030	1.99190	1.98318	1.98620	13435	0	48
2019.12.19	12:00:00	1.98619	1.99479	1.97173	1.97409	22580	0	49
2019.12.19	16:00:00	1.97402	1.97539	1.96838	1.96910	16618	0	46
2019.12.19	20:00:00	1.96909	1.97099	1.96684	1.96841	6231	0	44
2019.12.20	00:00:00	1.96832	1.97226	1.96669	1.97115	3026	0	30
2019.12.20	04:00:00	1.97115	1.97685	1.97100	1.97275	4115	0	34
2019.12.20	08:00:00	1.97277	1.97929	1.97161	1.97437	11188	0	43
2019.12.20	12:00:00	1.97437	1.97826	1.97244	1.97396	15463	0	48
2019.12.20	16:00:00	1.97389	1.97512	1.96914	1.96962	11854	0	45
2019.12.20	20:00:00	1.96961	1.97014	1.96469	1.96806	4097	0	32
2019.12.23	00:00:00	1.96761	1.96993	1.96705	1.96847	4279	0	39
2019.12.23	04:00:00	1.96847	1.97161	1.96722	1.96836	5011	0	37
2019.12.23	08:00:00	1.96836	1.97015	1.95637	1.95941	11300	0	42
2019.12.23	12:00:00	1.95944	1.95987	1.94822	1.94962	16337	0	49
2019.12.23	16:00:00	1.94961	1.95177	1.94770	1.94875	10899	0	47
2019.12.23	20:00:00	1.94875	1.95159	1.94778	1.95084	5590	0	44
2019.12.24	00:00:00	1.95084	1.95378	1.95023	1.95300	3455	0	41
2019.12.24	04:00:00	1.95301	1.95396	1.94920	1.94939	5118	0	35
2019.12.24	08:00:00	1.94939	1.95251	1.94626	1.95153	11079	0	44
2019.12.24	12:00:00	1.95148	1.95468	1.95009	1.95090	11400	0	47
2019.12.24	16:00:00	1.95094	1.95178	1.94886	1.95103	5108	0	46
2019.12.26	04:00:00	1.95302	1.95435	1.95193	1.95366	3395	0	31
2019.12.26	08:00:00	1.95366	1.95396	1.94944	1.95030	7478	0	35
2019.12.26	12:00:00	1.95030	1.95264	1.94843	1.94972	6101	0	44
2019.12.26	16:00:00	1.94973	1.95243	1.94843	1.94924	7301	0	43
2019.12.26	20:00:00	1.94923	1.94985	1.94652	1.94775	5811	0	48
2019.12.27	00:00:00	1.94775	1.94807	1.94121	1.94588	6844	0	46
2019.12.27	04:00:00	1.94582	1.95377	1.94528	1.95362	6789	0	43
2019.12.27	08:00:00	1.95364	1.95562	1.94847	1.95280	7667	0	40
2019.12.27	12:00:00	1.95275	1.96001	1.95020	1.95106	10401	0	46
2019.12.27	16:00:00	1.95106	1.95412	1.95058	1.95162	8007	0	44
2019.12.27	20:00:00	1.95161	1.95196	1.94970	1.95128	2963	0	39
2019.12.30	00:00:00	1.95198	1.95409	1.94869	1.95386	6871	0	52
2019.12.30	04:00:00	1.95386	1.95505	1.95143	1.95489	6501	0	51
2019.12.30	08:00:00	1.95484	1.95484	1.94948	1.95154	11799	0	49
2019.12.30	12:00:00	1.95154	1.95491	1.94770	1.94824	13329	0	67
2019.12.30	16:00:00	1.94824	1.95180	1.94727	1.94836	11384	0	52
2019.12.30	20:00:00	1.94837	1.95122	1.94676	1.94690	6226	0	48
2019.12.31	00:00:00	1.94690	1.95135	1.94554	1.95073	4977	0	49
2019.12.31	04:00:00	1.95073	1.95148	1.94710	1.95110	4796	0	47
2019.12.31	08:00:00	1.95110	1.95990	1.94906	1.95973	15331	0	49
2019.12.31	12:00:00	1.95973	1.96395	1.95508	1.96376	15758	0	52
2019.12.31	16:00:00	1.96376	1.96917	1.96160	1.96727	9790	0	50
2019.12.31	20:00:00	1.96723	1.96772	1.96532	1.96721	1316	0	57
2020.01.02	04:00:00	1.96447	1.96862	1.96361	1.96631	7583	0	44
2020.01.02	08:00:00	1.96630	1.97358	1.96485	1.97304	10981	0	36
2020.01.02	12:00:00	1.97300	1.97519	1.95967	1.96447	14348	0	47
2020.01.02	16:00:00	1.96447	1.96488	1.95965	1.96097	14096	0	53
2020.01.02	20:00:00	1.96103	1.96332	1.95825	1.96225	6037	0	51
2020.01.03	00:00:00	1.96220	1.96848	1.96152	1.96723	7222	0	46
2020.01.03	04:00:00	1.96723	1.96844	1.96358	1.96411	8474	0	42
2020.01.03	08:00:00	1.96410	1.96789	1.96182	1.96234	16867	0	51
2020.01.03	12:00:00	1.96234	1.96538	1.95864	1.95991	14506	0	49
2020.01.03	16:00:00	1.95990	1.96394	1.95958	1.96092	13978	0	42
2020.01.03	20:00:00	1.96093	1.96212	1.96007	1.96198	2650	0	32
2020.01.06	00:00:00	1.96473	1.96677	1.96157	1.96597	3832	0	41
2020.01.06	04:00:00	1.96597	1.96786	1.96261	1.96360	4938	0	43
2020.01.06	08:00:00	1.96340	1.97369	1.96073	1.97013	15050	0	51
2020.01.06	12:00:00	1.97011	1.97523	1.96777	1.97230	10372	0	50
2020.01.06	16:00:00	1.97228	1.97518	1.97173	1.97473	9273	0	46
2020.01.06	20:00:00	1.97473	1.97553	1.97250	1.97453	4106	0	45
2020.01.07	00:00:00	1.97453	1.97774	1.97170	1.97288	2742	0	38
2020.01.07	04:00:00	1.97288	1.97722	1.97202	1.97631	6851	0	41
2020.01.07	08:00:00	1.97631	1.98393	1.97452	1.97831	14437	0	49
2020.01.07	12:00:00	1.97830	1.98046	1.97240	1.97764	15431	0	41
2020.01.07	16:00:00	1.97764	1.98131	1.97452	1.97492	10792	0	43
2020.01.07	20:00:00	1.97489	1.97871	1.97291	1.97711	5705	0	44
2020.01.08	00:00:00	1.97711	1.98133	1.97372	1.97573	8053	0	47
2020.01.08	04:00:00	1.97573	1.97701	1.97110	1.97139	5623	0	44
2020.01.08	08:00:00	1.97136	1.97647	1.96665	1.97140	16714	0	49
2020.01.08	12:00:00	1.97140	1.97881	1.96900	1.97430	13808	0	49
2020.01.08	16:00:00	1.97427	1.97500	1.96770	1.96892	13061	0	44
2020.01.08	20:00:00	1.96892	1.97125	1.96772	1.96904	5011	0	45
2020.01.09	00:00:00	1.96904	1.97227	1.96792	1.97113	3560	0	42
2020.01.09	04:00:00	1.97113	1.97389	1.97020	1.97284	4014	0	39
2020.01.09	08:00:00	1.97285	1.97665	1.96463	1.96841	17571	0	50
2020.01.09	12:00:00	1.96841	1.97568	1.96776	1.97539	11375	0	48
2020.01.09	16:00:00	1.97539	1.97759	1.97356	1.97581	8347	0	43
2020.01.09	20:00:00	1.97581	1.97803	1.97422	1.97769	4735	0	40
2020.01.10	00:00:00	1.97769	1.97877	1.97507	1.97565	3677	0	38
2020.01.10	04:00:00	1.97565	1.97682	1.97084	1.97117	3852	0	42
2020.01.10	08:00:00	1.97117	1.97713	1.97073	1.97461	13478	0	47
2020.01.10	12:00:00	1.97461	1.97804	1.96617	1.96677	13425	0	41
2020.01.10	16:00:00	1.96708	1.96839	1.96490	1.96695	6816	0	35
2020.01.10	20:00:00	1.96695	1.96903	1.96583	1.96860	2888	0	40
2020.01.13	00:00:00	1.96495	1.96619	1.95941	1.95959	3008	0	39
2020.01.13	04:00:00	1.95959	1.96101	1.95454	1.95638	4903	0	43
2020.01.13	08:00:00	1.95638	1.96122	1.95386	1.95562	12855	0	47
2020.01.13	12:00:00	1.95557	1.96240	1.95423	1.95781	14278	0	43
2020.01.13	16:00:00	1.95780	1.96009	1.95567	1.95969	8098	0	44
2020.01.13	20:00:00	1.95969	1.96046	1.95726	1.95977	5957	0	43
2020.01.14	00:00:00	1.95978	1.96346	1.95839	1.96026	3755	0	41
2020.01.14	04:00:00	1.96021	1.96165	1.95585	1.95657	4451	0	43
2020.01.14	08:00:00	1.95665	1.96515	1.95397	1.96213	10251	0	44
2020.01.14	12:00:00	1.96213	1.96958	1.96079	1.96869	14627	0	48
2020.01.14	16:00:00	1.96869	1.96940	1.96586	1.96796	8589	0	43
2020.01.14	20:00:00	1.96800	1.97050	1.96694	1.97044	4976	0	43
2020.01.15	00:00:00	1.97044	1.97125	1.96845	1.97074	2613	0	39
2020.01.15	04:00:00	1.97074	1.97160	1.96740	1.96793	3292	0	41
2020.01.15	08:00:00	1.96792	1.97004	1.96477	1.96749	10427	0	40
2020.01.15	12:00:00	1.96749	1.97472	1.96505	1.97158	12840	0	46
2020.01.15	16:00:00	1.97148	1.97272	1.96744	1.97094	10401	0	43
2020.01.15	20:00:00	1.97094	1.97261	1.96889	1.96937	3932	0	39
2020.01.16	00:00:00	1.96937	1.96969	1.96465	1.96691	2982	0	43
2020.01.16	04:00:00	1.96691	1.96802	1.96475	1.96498	3927	0	42
2020.01.16	08:00:00	1.96498	1.96693	1.96126	1.96353	10624	0	47
2020.01.16	12:00:00	1.96353	1.96849	1.95801	1.96628	13707	0	44
2020.01.16	16:00:00	1.96627	1.97155	1.96610	1.96919	11851	0	43
2020.01.16	20:00:00	1.96920	1.97161	1.96743	1.96960	3733	0	38
2020.01.17	00:00:00	1.96960	1.97189	1.96627	1.96797	3382	0	43
2020.01.17	04:00:00	1.96797	1.97051	1.96657	1.96760	3422	0	46
2020.01.17	08:00:00	1.96760	1.97589	1.96412	1.96581	15487	0	51
2020.01.17	12:00:00	1.96581	1.97309	1.96556	1.97034	11355	0	41
2020.01.17	16:00:00	1.97036	1.97122	1.96657	1.96792	7881	0	32
2020.01.17	20:00:00	1.96790	1.96818	1.96655	1.96778	2025	0	40
2020.01.20	00:00:00	1.96464	1.96595	1.96332	1.96342	2627	0	40
2020.01.20	04:00:00	1.96342	1.96419	1.96019	1.96146	3218	0	42
2020.01.20	08:00:00	1.96136	1.96703	1.96114	1.96670	6648	0	44
2020.01.20	12:00:00	1.96664	1.97073	1.96603	1.96940	6736	0	43
2020.01.20	16:00:00	1.96940	1.96984	1.96628	1.96631	4250	0	40
2020.01.20	20:00:00	1.96631	1.96843	1.96502	1.96783	3378	0	42
2020.01.21	00:00:00	1.96779	1.97056	1.96598	1.96842	2760	0	39
2020.01.21	04:00:00	1.96842	1.97223	1.96821	1.97157	3625	0	40
2020.01.21	08:00:00	1.97157	1.97785	1.97081	1.97683	9948	0	45
2020.01.21	12:00:00	1.97682	1.97831	1.97341	1.97442	10552	0	46
2020.01.21	16:00:00	1.97443	1.97990	1.97332	1.97826	8993	0	42
2020.01.21	20:00:00	1.97826	1.97867	1.97641	1.97760	4604	0	39
2020.01.22	00:00:00	1.97760	1.98178	1.97752	1.97777	3678	0	44
2020.01.22	04:00:00	1.97777	1.98208	1.97761	1.98075	3706	0	39
2020.01.22	08:00:00	1.98075	1.98543	1.97864	1.98405	8951	0	48
2020.01.22	12:00:00	1.98405	1.99328	1.98298	1.99261	13743	0	47
2020.01.22	16:00:00	1.99262	1.99428	1.99007	1.99160	10683	0	42
2020.01.22	20:00:00	1.99155	1.99364	1.99062	1.99261	4512	0	48
2020.01.23	00:00:00	1.99261	1.99480	1.98984	1.99204	3374	0	43
2020.01.23	04:00:00	1.99204	1.99424	1.99026	1.99424	3874	0	45
2020.01.23	08:00:00	1.99425	1.99450	1.98898	1.98921	6132	0	46
2020.01.23	12:00:00	1.98924	1.99079	1.98354	1.99037	13145	0	46
2020.01.23	16:00:00	1.99037	1.99188	1.98537	1.98760	8024	0	44
2020.01.23	20:00:00	1.98760	1.98858	1.98101	1.98172	4160	0	44
2020.01.24	00:00:00	1.98167	1.98380	1.98101	1.98205	3049	0	45
2020.01.24	04:00:00	1.98205	1.98539	1.98167	1.98237	3894	0	44
2020.01.24	08:00:00	1.98237	1.98768	1.97595	1.97645	13401	0	47
2020.01.24	12:00:00	1.97643	1.98177	1.97584	1.97755	10919	0	40
2020.01.24	16:00:00	1.97746	1.98151	1.97638	1.97805	7972	0	47
2020.01.24	20:00:00	1.97814	1.97950	1.97726	1.97728	1628	0	45
2020.01.27	00:00:00	1.98656	1.98730	1.98313	1.98512	4336	0	41
2020.01.27	04:00:00	1.98512	1.99086	1.98428	1.99058	4638	0	42
2020.01.27	08:00:00	1.99063	1.99671	1.98857	1.99365	9248	0	43
2020.01.27	12:00:00	1.99365	1.99388	1.98871	1.99263	11788	0	48
2020.01.27	16:00:00	1.99263	1.99388	1.99101	1.99372	8646	0	42
2020.01.27	20:00:00	1.99372	1.99562	1.99265	1.99488	4007	0	33
2020.01.28	00:00:00	1.99485	1.99783	1.99399	1.99414	3591	0	42
2020.01.28	04:00:00	1.99408	1.99527	1.99069	1.99258	3973	0	44
2020.01.28	08:00:00	1.99258	1.99594	1.99133	1.99153	8924	0	40
2020.01.28	12:00:00	1.99153	1.99327	1.98742	1.98975	10655	0	47
2020.01.28	16:00:00	1.98975	1.99134	1.98859	1.99083	5973	0	44
2020.01.28	20:00:00	1.99083	1.99181	1.98824	1.99124	5263	0	44
2020.01.29	00:00:00	1.99107	1.99316	1.98983	1.99170	3558	0	38
2020.01.29	04:00:00	1.99170	1.99324	1.99058	1.99246	2944	0	40
2020.01.29	08:00:00	1.99245	1.99682	1.98941	1.99562	6488	0	44
2020.01.29	12:00:00	1.99562	1.99692	1.99208	1.99385	8805	0	43
2020.01.29	16:00:00	1.99385	1.99607	1.99186	1.99285	6466	0	34
2020.01.29	20:00:00	1.99282	1.99495	1.99163	1.99432	5694	0	42
2020.01.30	00:00:00	1.99437	2.00014	1.99388	1.99882	2950	0	42
2020.01.30	04:00:00	1.99882	2.00007	1.99728	1.99884	4806	0	40
2020.01.30	08:00:00	1.99879	2.00749	1.99496	2.00616	8744	0	48
2020.01.30	12:00:00	2.00614	2.01914	2.00614	2.01885	17685	0	50
2020.01.30	16:00:00	2.01889	2.02029	2.01656	2.01816	9927	0	44
2020.01.30	20:00:00	2.01836	2.01836	2.01411	2.01769	5382	0	41
2020.01.31	00:00:00	2.01770	2.02138	2.01683	2.02064	4489	0	42
2020.01.31	04:00:00	2.02064	2.02620	2.01837	2.02616	3457	0	39
2020.01.31	08:00:00	2.02615	2.03294	2.02579	2.03145	7130	0	40
2020.01.31	12:00:00	2.03145	2.03734	2.02837	2.03637	9449	0	43
2020.01.31	16:00:00	2.03625	2.04238	2.03549	2.04133	9158	0	44
2020.01.31	20:00:00	2.04133	2.04306	2.04065	2.04298	2948	0	47
2020.02.03	00:00:00	2.04045	2.04144	2.03480	2.03508	5313	0	38
2020.02.03	04:00:00	2.03508	2.03596	2.03043	2.03122	4270	0	42
2020.02.03	08:00:00	2.03122	2.03334	2.01687	2.01907	8885	0	41
2020.02.03	12:00:00	2.01907	2.01971	2.01070	2.01233	7831	0	40
2020.02.03	16:00:00	2.01232	2.01314	2.00877	2.00996	7250	0	36
2020.02.03	20:00:00	2.00998	2.01201	2.00942	2.01128	4646	0	40
2020.02.04	00:00:00	2.01128	2.01387	2.00821	2.01043	3791	0	43
2020.02.04	04:00:00	2.01043	2.01354	2.00158	2.00222	5072	0	44
2020.02.04	08:00:00	2.00222	2.01651	2.00182	2.01360	8124	0	48
2020.02.04	12:00:00	2.01360	2.02002	2.01160	2.01250	10449	0	45
2020.02.04	16:00:00	2.01238	2.01289	2.00803	2.01065	6834	0	44
2020.02.04	20:00:00	2.01065	2.01071	2.00337	2.00684	4716	0	22
2020.02.05	00:00:00	2.00684	2.00968	2.00572	2.00820	4858	0	46
2020.02.05	04:00:00	2.00820	2.01106	2.00584	2.01048	3785	0	38
2020.02.05	08:00:00	2.01047	2.01519	2.00424	2.01329	13167	0	52
2020.02.05	12:00:00	2.01329	2.01437	1.99922	2.00474	15057	0	50
2020.02.05	16:00:00	2.00457	2.00983	2.00371	2.00512	6999	0	34
2020.02.05	20:00:00	2.00522	2.00792	2.00433	2.00461	3627	0	41
2020.02.06	00:00:00	2.00463	2.00707	2.00284	2.00576	3571	0	35
2020.02.06	04:00:00	2.00569	2.00890	2.00318	2.00566	3401	0	41
2020.02.06	08:00:00	2.00565	2.01139	2.00202	2.00290	6341	0	40
2020.02.06	12:00:00	2.00291	2.00605	1.99978	2.00035	8559	0	43
2020.02.06	16:00:00	2.00042	2.00225	1.99960	2.00057	6321	0	41
2020.02.06	20:00:00	2.00056	2.00196	1.99936	2.00121	4286	0	42
2020.02.07	00:00:00	2.00119	2.00610	2.00084	2.00310	3952	0	43
2020.02.07	04:00:00	2.00311	2.00929	2.00262	2.00860	3694	0	41
2020.02.07	08:00:00	2.00859	2.01635	2.00744	2.01439	8023	0	44
2020.02.07	12:00:00	2.01439	2.01902	2.01393	2.01816	11304	0	44
2020.02.07	16:00:00	2.01815	2.01845	2.01238	2.01238	8161	0	42
2020.02.07	20:00:00	2.01249	2.01437	2.01116	2.01144	1821	0	32
2020.02.10	00:00:00	2.01418	2.01539	2.00921	2.01268	5023	0	38
2020.02.10	04:00:00	2.01268	2.01315	2.00857	2.00967	3916	0	40
2020.02.10	08:00:00	2.00967	2.01819	2.00934	2.01712	8850	0	45
2020.02.10	12:00:00	2.01712	2.02494	2.01583	2.02270	9005	0	44
2020.02.10	16:00:00	2.02270	2.02352	2.02146	2.02155	6646	0	40
2020.02.10	20:00:00	2.02155	2.02306	2.02101	2.02149	3896	0	35
2020.02.11	00:00:00	2.02149	2.02417	2.02016	2.02069	3611	0	41
2020.02.11	04:00:00	2.02069	2.02196	2.01736	2.01930	4916	0	39
2020.02.11	08:00:00	2.01929	2.02411	2.01708	2.02197	9027	0	39
2020.02.11	12:00:00	2.02197	2.02435	2.01877	2.01958	7870	0	44
2020.02.11	16:00:00	2.01955	2.02534	2.01851	2.02524	7471	0	43
2020.02.11	20:00:00	2.02526	2.02526	2.02038	2.02216	4492	0	41
2020.02.12	00:00:00	2.02216	2.02304	2.01858	2.01964	879	0	39
2020.02.13	04:00:00	2.00855	2.01136	2.00761	2.01134	2525	0	42
2020.02.13	08:00:00	2.01134	2.01469	2.00435	2.01381	8540	0	39
2020.02.13	12:00:00	2.01383	2.02546	2.01208	2.02302	13480	0	32
2020.02.13	16:00:00	2.02300	2.02730	2.02144	2.02626	7187	0	37
2020.02.13	20:00:00	2.02626	2.02762	2.02403	2.02497	5833	0	33
2020.02.14	00:00:00	2.02496	2.02792	2.02427	2.02670	4647	0	31
